SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 1, 9.62
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 2, 10.12
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 3, 10.12
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 4, 10.12
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 5, 8.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 6, 8.49
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 7, 8.49
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 8, 8.49
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 9, 9.61
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 10, 10.85
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 11, 28.55
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 12, 72.6
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 13, 81.46
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 14, 69.75
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 15, 77.88
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 16, 83.78
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 17, 82.12
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 18, 87.04
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 19, 86.33
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 20, 86.37
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 21, 87.93
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 22, 87.38
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 23, 85.45
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 24, 86.33
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 25, 86.83
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 26, 87.3
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 27, 86.35
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 28, 87.72
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 29, 86.28
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 30, 86.78
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 31, 87.92
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 32, 88.06
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 33, 88.37
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 34, 88.35
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 35, 85.95
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 36, 87.78
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 37, 84.75
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 38, 87.91
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 39, 88.3
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 40, 87.45
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 41, 87.75
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 42, 84.91
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 43, 87.21
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 44, 87.65
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 45, 86.19
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 46, 88.85
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 47, 88.25
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 2, 0, 2, 48, 88.69
