SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 1, 80.35
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 2, 82.54
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 3, 86.74
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 4, 89.21
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 5, 87.38
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 6, 88.17
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 7, 89.28
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 8, 90.31
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 9, 90.39
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 10, 90.3
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 11, 88.49
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 12, 90.75
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 13, 90.73
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 14, 90.02
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 15, 89.57
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 16, 90.77
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 17, 85.79
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 18, 91.47
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 19, 91.28
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 20, 90.73
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 21, 91.64
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 22, 90.73
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 23, 91.28
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 24, 90.96
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 25, 90.56
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.3, 0.15, 0, 10, 1, 16, 26, 89.87
