1, 0, 200, 31, 85
1, 1, 200, 76, 47
1, 2, 200, 4, 2
1, 3, 200, 0, 0
1, 4, 200, 2, 2
1, 5, 200, 29, 16
1, 6, 200, 118, 20
1, 7, 200, 123, 6
1, 8, 200, 114, 6
1, 9, 200, 157, 12
1, 10, 200, 392, 16
1, 11, 200, 156, 7
1, 12, 200, 248, 35
1, 13, 200, 449, 31
1, 14, 200, 588, 60
1, 15, 200, 381, 78
1, 16, 200, 173, 29
1, 17, 200, 114, 13
1, 18, 200, 274, 4
1, 19, 200, 473, 15
1, 20, 200, 507, 18
1, 21, 200, 351, 9
1, 22, 200, 291, 28
1, 23, 200, 328, 0
1, 24, 200, 641, 18
1, 25, 200, 774, 22
1, 26, 200, 598, 83
1, 27, 200, 436, 20
1, 28, 200, 401, 62
1, 29, 200, 611, 14
1, 30, 200, 669, 69
1, 31, 200, 909, 23
1, 32, 200, 779, 60
1, 33, 200, 822, 35
1, 34, 200, 755, 20
1, 35, 200, 639, 20
1, 36, 200, 540, 82
1, 37, 200, 687, 79
1, 38, 200, 1078, 27
1, 39, 200, 868, 71
2, 40, 200, 1023, 118
2, 41, 200, 1363, 148
2, 42, 200, 972, 100
2, 43, 200, 771, 59
2, 44, 200, 840, 39
2, 45, 200, 864, 40
2, 46, 200, 919, 33
2, 47, 200, 944, 49
2, 48, 200, 918, 45
2, 49, 200, 870, 85
2, 50, 200, 936, 90
2, 51, 200, 1208, 89
2, 52, 200, 954, 64
2, 53, 200, 934, 58
2, 54, 200, 1013, 48
2, 55, 200, 750, 75
2, 56, 200, 945, 88
2, 57, 200, 716, 61
2, 58, 200, 685, 55
2, 59, 200, 871, 48
2, 60, 200, 720, 93
2, 61, 200, 615, 78
2, 62, 200, 613, 46
2, 63, 200, 791, 68
2, 64, 200, 639, 76
2, 65, 200, 665, 47
2, 66, 200, 896, 172
2, 67, 200, 682, 104
2, 68, 200, 550, 43
2, 69, 200, 587, 58
2, 70, 200, 569, 92
2, 71, 200, 371, 46
2, 72, 200, 586, 50
2, 73, 200, 563, 78
2, 74, 200, 1101, 64
2, 75, 200, 778, 72
2, 76, 200, 923, 68
2, 77, 200, 789, 47
2, 78, 200, 841, 89
2, 79, 200, 863, 55
3, 80, 200, 877, 59
3, 81, 200, 948, 59
3, 82, 200, 843, 77
3, 83, 200, 941, 52
3, 84, 200, 927, 35
3, 85, 200, 735, 54
3, 86, 200, 726, 77
3, 87, 200, 841, 77
3, 88, 200, 508, 46
3, 89, 200, 763, 58
3, 90, 200, 606, 65
3, 91, 200, 597, 46
3, 92, 200, 711, 55
3, 93, 200, 608, 31
3, 94, 200, 647, 69
