1, 0, 5826, 17469, 17676, 16, -0.0107434, -0.657691, 0.645127, -0.0298505
1, 1, 5781, 17509, 17631, 35, -0.0120843, -0.656392, 0.640435, 0.18134
1, 2, 5779, 17513, 17631, 33, -0.0121209, -0.655874, 0.640318, 0.152605
1, 3, 5779, 17513, 17631, 33, -0.0121209, -0.656169, 0.640468, 0.152605
1, 4, 5778, 17512, 17632, 34, -0.0119534, -0.655604, 0.640303, 0.149425
1, 5, 5762, 17530, 17627, 37, -0.0120288, -0.655103, 0.639953, 0.231169
1, 6, 5715, 17566, 17613, 61, -0.0132755, -0.655646, 0.638622, 0.29251
1, 7, 5659, 17603, 17607, 90, -0.0137508, -0.655437, 0.638515, 0.284642
1, 8, 5608, 17626, 17634, 93, -0.0159375, -0.656415, 0.638202, 0.224595
1, 9, 5544, 17663, 17632, 131, -0.0157548, -0.655993, 0.636846, 0.210604
1, 10, 5418, 17702, 17649, 200, -0.0167544, -0.652697, 0.634151, 0.0729702
1, 11, 5388, 17756, 17676, 147, -0.0169249, -0.655883, 0.636206, 0.126496
1, 12, 5302, 17818, 17687, 161, -0.0161076, -0.654351, 0.635412, 0.147032
1, 13, 5114, 17952, 17645, 246, -0.0130356, -0.648597, 0.631355, 0.173393
1, 14, 4931, 18035, 17638, 345, -0.0135113, -0.646937, 0.629726, 0.126139
1, 15, 4832, 18100, 17660, 356, -0.0141428, -0.645443, 0.627083, 0.131337
1, 16, 4807, 18144, 17690, 311, -0.0147663, -0.647369, 0.629361, 0.170739
1, 17, 4780, 18176, 17761, 248, -0.0146226, -0.648104, 0.631265, 0.173126
1, 18, 4687, 18219, 17762, 300, -0.0147191, -0.646429, 0.629426, 0.13569
1, 19, 4566, 18249, 17702, 446, -0.0157257, -0.643233, 0.625268, 0.135053
1, 20, 4465, 18331, 17729, 441, -0.0148449, -0.643284, 0.625301, 0.146435
1, 21, 4397, 18381, 17731, 455, -0.0158474, -0.644662, 0.626837, 0.150575
1, 22, 4328, 18410, 17743, 488, -0.0174541, -0.645764, 0.626279, 0.112073
1, 23, 4247, 18400, 17737, 585, -0.0172242, -0.643548, 0.62564, 0.059739
1, 24, 4153, 18451, 17687, 672, -0.0175859, -0.644622, 0.62404, 0.0588906
1, 25, 4026, 18432, 17622, 882, -0.0190983, -0.640824, 0.61953, 0.0589076
1, 26, 3965, 18436, 17525, 1018, -0.0184594, -0.642534, 0.618403, 0.0742218
1, 27, 3923, 18538, 17587, 901, -0.017896, -0.643271, 0.619832, 0.0731879
1, 28, 3862, 18526, 17564, 1006, -0.0172361, -0.642298, 0.618179, 0.0693075
1, 29, 3758, 18567, 17576, 1052, -0.0178915, -0.641226, 0.617464, 0.0672454
1, 30, 3658, 18609, 17516, 1163, -0.0175942, -0.639178, 0.615107, 0.0888741
1, 31, 3567, 18817, 17568, 987, -0.0186337, -0.640481, 0.616018, 0.122374
1, 32, 3479, 18873, 17639, 964, -0.0212896, -0.641174, 0.615824, 0.100525
1, 33, 3422, 18959, 17693, 882, -0.0212348, -0.645796, 0.619537, 0.0926368
1, 34, 3334, 19053, 17749, 819, -0.0219817, -0.647434, 0.620846, 0.10233
