1, 0, 200, 28362.2, 25623.1, 11691.5, 8599.26, 17238.9, 9540.88, 18255.8, 17936.4, 578.958, 3104.67
1, 1, 200, 16448.3, 31135.7, 6511.98, 7363.09, 9713.43, 13879.1, 9838.44, 16095.9, 2035.84, 10015.2
1, 2, 200, 16704, 27366.2, 5163.71, 1953.8, 9796.19, 14412.4, 10456.8, 14326.6, 3823.95, 6957.85
1, 3, 200, 19896.2, 26844.1, 6620.9, 3377.25, 11784.4, 10911.7, 13404.1, 18935.3, 2780.25, 4034.91
1, 4, 200, 8431.37, 25978.1, 2156.41, 2893.12, 4816.92, 9241.72, 4963.4, 15982.8, 2079.91, 8495.28
1, 5, 200, 22131.5, 28165.5, 6884.29, 3173, 13054.5, 15493.4, 13796.7, 12679.2, 4736.36, 10667.2
1, 6, 200, 18179, 30607.6, 5063.89, 1536.76, 11253.9, 14155.7, 11057.2, 14049.7, 4011.29, 10550.8
1, 7, 200, 20751.4, 25252.4, 6776.92, 2769.21, 11229.5, 14363.8, 13321.2, 14696.5, 4843.21, 3420.27
1, 8, 200, 17463.8, 42801.5, 4617.99, 944.784, 8960.96, 13047.1, 9741.03, 16233.7, 6998.77, 27681.9
1, 9, 200, 26930.1, 34305.3, 7153.68, 1353.65, 14018.4, 13295.9, 14757.1, 18100.4, 11302.6, 16157.9
1, 10, 200, 22382.8, 26959.2, 2936.08, 1092.68, 8273.62, 13896.9, 10509.3, 12951.4, 15146.5, 10945.4
1, 11, 200, 18451.9, 19192.4, 4261.6, 589.314, 9403.19, 5231.41, 11359.2, 17088, 7533.31, 1764.81
1, 12, 200, 25301, 24791.6, 5796.8, 2191.4, 14153.5, 12407.8, 13396.2, 14403.2, 11090.8, 4954.47
1, 13, 200, 22075.4, 30589.6, 4645.89, 1784.82, 12036.2, 12515.9, 12584.1, 15124.4, 9181.72, 11499.3
1, 14, 200, 12052.8, 23457.8, 2252.3, 725.654, 6237.89, 17514.7, 6353.22, 7664.38, 5807.18, 4834.24
1, 15, 200, 20733.5, 25770.8, 4416.57, 671.234, 11478.7, 13380.2, 12286.5, 14059.4, 7779.04, 5027.49
1, 16, 200, 13846.2, 21575.9, 3327.39, 2296.65, 8111.17, 12730, 8163.82, 10019.7, 4593.76, 3443.54
1, 17, 200, 23650.3, 25450.1, 5422.68, 2683.12, 12882.2, 11780.1, 13614.8, 16198.8, 9199.37, 6043.14
1, 18, 200, 24044.4, 29184.2, 4851.16, 582.781, 13275.6, 13459, 12543.1, 17071.9, 10512.7, 9047.48
1, 19, 200, 27590.5, 26986.5, 5123.13, 768.597, 14759.9, 14868.5, 14640.9, 14631.4, 12409, 7901.57
1, 20, 200, 25094.9, 32777.5, 3838.16, 967.895, 12239, 13357.7, 12057.6, 14458.1, 13902.6, 17012.8
1, 21, 200, 29555.9, 29058.5, 4757.3, 185.824, 14768, 14258.1, 14542.1, 14751.1, 15812, 10296.9
1, 22, 200, 25159.9, 27136.9, 3718.45, 308.273, 13060.9, 14420.1, 13532.2, 13605.5, 12480.6, 8835.5
