1, 0, 5835, 17465, 17661, 8, -0.0059059, -0.656307, 0.648618, -0.138146
1, 1, 5809, 17465, 17645, 31, -0.00515949, -0.653354, 0.646952, -0.050799
1, 2, 5759, 17484, 17640, 53, -0.00526903, -0.654052, 0.646456, -0.0317315
1, 3, 5704, 17519, 17629, 81, -0.0059127, -0.653618, 0.644927, 0.102441
1, 4, 5698, 17511, 17645, 88, -0.00599349, -0.65375, 0.64523, 0.0285286
1, 5, 5652, 17547, 17661, 86, -0.00576224, -0.653733, 0.645225, 0.0848434
1, 6, 5597, 17591, 17658, 109, -0.0056048, -0.653847, 0.64436, 0.159411
1, 7, 5466, 17667, 17519, 270, -0.00768529, -0.650912, 0.638028, 0.209537
1, 8, 5412, 17655, 17467, 399, -0.00788624, -0.650316, 0.637293, 0.153003
1, 9, 5286, 17648, 17411, 593, -0.01126, -0.649202, 0.631821, 0.121714
1, 10, 5260, 17759, 17513, 409, -0.0121369, -0.650386, 0.633161, 0.118114
1, 11, 5229, 17779, 17559, 378, -0.0131654, -0.65125, 0.631969, 0.127667
1, 12, 5145, 17831, 17596, 382, -0.011291, -0.648608, 0.632523, 0.103302
1, 13, 5049, 17899, 17616, 395, -0.0117154, -0.648022, 0.632506, 0.120205
1, 14, 5025, 17925, 17630, 370, -0.011754, -0.648294, 0.633287, 0.115188
1, 15, 4921, 17984, 17675, 371, -0.0118543, -0.647259, 0.631529, 0.0851798
1, 16, 4885, 18010, 17676, 380, -0.0125884, -0.647184, 0.631348, 0.0651501
1, 17, 4759, 18049, 17680, 467, -0.0123286, -0.64495, 0.630569, 0.0396793
1, 18, 4622, 18113, 17611, 606, -0.011352, -0.642012, 0.62907, 0.0832489
1, 19, 4458, 18129, 17625, 719, -0.0124403, -0.639847, 0.625434, 0.0697127
1, 20, 4356, 18181, 17604, 810, -0.0135301, -0.640995, 0.623124, 0.0801623
1, 21, 4232, 18285, 17639, 798, -0.0140714, -0.63918, 0.623137, 0.0862004
1, 22, 4132, 18458, 17713, 649, -0.0140235, -0.642088, 0.624787, 0.0960617
1, 23, 3981, 18568, 17798, 602, -0.0151207, -0.641483, 0.623416, 0.0902772
1, 24, 3882, 18590, 17728, 751, -0.0154383, -0.641897, 0.625271, 0.0690656
1, 25, 3740, 18639, 17668, 884, -0.0147456, -0.6387, 0.621399, 0.0828002
