1, 0, 5826, 17464, 17642, 33, -0.00553265, -0.6557, 0.651881, -0.149918
1, 1, 5770, 17494, 17606, 65, -0.00576793, -0.653624, 0.647795, 0.0576984
1, 2, 5701, 17511, 17600, 119, -0.00541285, -0.649722, 0.644547, 0.0123024
1, 3, 5537, 17603, 17553, 221, -0.00769525, -0.648127, 0.640263, 0.0873489
1, 4, 5374, 17687, 17519, 352, -0.00743122, -0.6445, 0.63672, 0.13849
1, 5, 5217, 17690, 17451, 554, -0.00827423, -0.644403, 0.635315, 0.113692
1, 6, 5063, 17743, 17499, 619, -0.00946565, -0.642303, 0.631722, 0.0990144
1, 7, 4942, 17834, 17542, 600, -0.0110891, -0.643642, 0.631157, 0.0913016
1, 8, 4763, 17967, 17483, 709, -0.011283, -0.640242, 0.627629, 0.116137
1, 9, 4525, 18172, 17371, 866, -0.0138629, -0.637323, 0.622881, 0.133063
1, 10, 4384, 18333, 17556, 658, -0.0145012, -0.63618, 0.622697, 0.108691
1, 11, 4246, 18482, 17606, 599, -0.013457, -0.637389, 0.623661, 0.149438
1, 12, 4127, 18513, 17632, 657, -0.0147597, -0.63743, 0.623149, 0.12774
1, 13, 3915, 18630, 17621, 763, -0.0157959, -0.63579, 0.618212, 0.115169
1, 14, 3774, 18690, 17551, 908, -0.0156738, -0.635687, 0.619081, 0.126383
1, 15, 3598, 18776, 17274, 1247, -0.0148508, -0.63229, 0.614181, 0.141899
1, 16, 3516, 18855, 17347, 1172, -0.0148584, -0.634241, 0.615292, 0.13643
1, 17, 3410, 18942, 17325, 1218, -0.0155135, -0.632942, 0.613641, 0.134893
1, 18, 3213, 19146, 17326, 1219, -0.0164051, -0.631626, 0.613189, 0.14539
1, 19, 3102, 19100, 17188, 1527, -0.0177644, -0.629485, 0.608208, 0.118444
1, 20, 2976, 19390, 17139, 1426, -0.0192174, -0.631794, 0.610078, 0.160065
1, 21, 2880, 19568, 17220, 1268, -0.0198953, -0.631839, 0.611124, 0.142687
1, 22, 2771, 19646, 17202, 1309, -0.0196258, -0.633664, 0.610546, 0.146141
1, 23, 2695, 19752, 17198, 1306, -0.0187733, -0.635586, 0.609866, 0.126501
1, 24, 2637, 19865, 17213, 1227, -0.0185956, -0.637362, 0.612132, 0.130194
1, 25, 2566, 19941, 17128, 1307, -0.018812, -0.637637, 0.609785, 0.141676
1, 26, 2497, 20063, 17057, 1326, -0.0186975, -0.637654, 0.611076, 0.140855
1, 27, 2447, 20132, 17170, 1188, -0.0192267, -0.640034, 0.611367, 0.127763
1, 28, 2388, 20162, 17018, 1380, -0.0198537, -0.639402, 0.611813, 0.136818
1, 29, 2335, 20095, 17038, 1483, -0.0203195, -0.640328, 0.612439, 0.11197
1, 30, 2301, 20270, 16996, 1376, -0.0206316, -0.641543, 0.610069, 0.154719
1, 31, 2249, 20359, 17023, 1327, -0.0210926, -0.642466, 0.613093, 0.13002
1, 32, 2223, 20429, 17000, 1296, -0.021072, -0.641694, 0.613483, 0.124315
1, 33, 2181, 20504, 17046, 1203, -0.021534, -0.644135, 0.616902, 0.12901
1, 34, 2146, 20586, 17014, 1207, -0.0220986, -0.645732, 0.618875, 0.128255
1, 35, 2092, 20759, 16955, 1126, -0.0225915, -0.648637, 0.617391, 0.170364
1, 36, 2049, 20808, 16894, 1188, -0.0223994, -0.647531, 0.619208, 0.170659
