1, 0, 200, 0.0124115, 3.63184, -0.600692, 0.00673384
1, 1, 200, 0.0192308, 3.56659, -0.846539, 0.0621868
1, 2, 200, 0.0625, 4.42836, -0.770492, 0.293555
1, 3, 200, 0, 4.8905, 0, 0.91684
1, 4, 200, 0, 4.25746, 0, 0.839169
1, 5, 200, 0.125, 5.43409, -0.952622, 0.202104
1, 6, 200, 0, 0, 0, 0
1, 7, 200, 0, 4.9476, 0, 0.877144
1, 8, 200, 0, 3.7537, 0, 0.719985
1, 9, 200, 0.125, 2.38551, -0.856378, -0.0480841
1, 10, 200, 0.125, 5.24368, -0.77169, 0.15966
1, 11, 200, 0.131408, 4.26072, -0.789033, 0.0747163
1, 12, 200, 0.0263158, 4.47916, -0.773362, 0.041131
1, 13, 200, 0.0384615, 3.6452, -0.745398, 0.136915
1, 14, 200, 0.0105263, 4.28326, -0.697229, 0.0312457
1, 15, 200, 0.0106383, 4.29115, -0.787146, 0.00507475
1, 16, 200, 0.0166667, 5.46988, -0.738355, 0.0366854
1, 17, 200, 0, 6.58435, 0, 0.425767
1, 18, 200, 0, 0, 0, 0
1, 19, 200, 0.125, 2.71468, -0.922244, 0.0392269
1, 20, 200, 0.125, 4.10693, -0.770072, 0.872087
1, 21, 200, 0, 0, 0, 0
1, 22, 200, 0, 0, 0, 0
1, 23, 200, 0, 0, 0, 0
1, 24, 200, 0.125, 4.4895, -0.771483, 0.858197
1, 25, 200, 0, 0, 0, 0
1, 26, 200, 0, 0, 0, 0
1, 27, 200, 0, 0, 0, 0
1, 28, 200, 0.125, 3.32197, -0.873048, -0.244875
1, 29, 200, 0, 0, 0, 0
1, 30, 200, 0.03125, 5.32105, -0.772268, 0.070801
1, 31, 200, 0.0104167, 3.27119, -0.726912, 0.0121994
1, 32, 200, 0.015625, 3.41325, -0.822114, 0.0475305
1, 33, 200, 0.0140845, 3.43244, -0.812312, 0.0605992
1, 34, 200, 0.0196078, 3.40766, -0.783702, 0.0294365
1, 35, 200, 0.0232153, 4.05214, -0.728931, 0.018016
1, 36, 200, 0.0192308, 3.91679, -0.815832, 0.032589
1, 37, 200, 0.0114943, 5.04427, -0.57978, 0.0188868
1, 38, 200, 0.00746269, 5.21033, -0.723178, 0.0253634
1, 39, 200, 0.00675676, 5.08321, -0.690236, 0.0163322
2, 40, 200, 0.00892857, 4.16889, -0.70465, 0.025509
2, 41, 200, 0.00909091, 4.58552, -0.731503, 0.027822
2, 42, 200, 0.0470495, 4.95153, -0.685952, 0.0228592
2, 43, 200, 0.00757576, 4.44511, -0.676154, 0.00956664
2, 44, 200, 0.00961538, 4.22397, -0.759469, 0.0239344
2, 45, 200, 0.00735294, 4.62582, -0.71616, 0.0110355
2, 46, 200, 0.00961538, 3.90187, -0.746676, 0.00802261
2, 47, 200, 0.032253, 3.69559, -0.676973, -0.0121234
2, 48, 200, 0.00769231, 4.07946, -0.70946, 0.0173694
2, 49, 200, 0.00657895, 4.16385, -0.697836, 0.0190868
2, 50, 200, 0.00775194, 5.63168, -0.719717, 0.0223262
2, 51, 200, 0.00909091, 4.69439, -0.75807, 0.0312583
2, 52, 200, 0.0316594, 4.18824, -0.709313, -0.00244019
2, 53, 200, 0.00558659, 3.55662, -0.671973, 0.0155676
2, 54, 200, 0.00714286, 3.79354, -0.698721, 0.0127153
2, 55, 200, 0.0256072, 4.48637, -0.585361, 0.0130007
2, 56, 200, 0.00694444, 3.64512, -0.735147, 0.0167474
2, 57, 200, 0.0070922, 4.03241, -0.680931, -0.00412325
2, 58, 200, 0.00694444, 4.26206, -0.621969, 0.0171474
2, 59, 200, 0.00671141, 4.88312, -0.635359, 0.0144827
2, 60, 200, 0.00724638, 3.44271, -0.698289, 0.0144631
