1, 0, 200, 1068, 287
1, 1, 200, 893, 259
1, 2, 200, 611, 281
1, 3, 200, 533, 196
1, 4, 200, 443, 239
1, 5, 200, 316, 256
1, 6, 200, 36, 196
1, 7, 200, 17, 365
1, 8, 200, 43, 306
1, 9, 200, 92, 810
1, 10, 200, 136, 195
1, 11, 200, 39, 81
1, 12, 200, 53, 186
1, 13, 200, 44, 464
1, 14, 200, 113, 557
1, 15, 200, 134, 464
1, 16, 200, 32, 267
1, 17, 200, 30, 278
1, 18, 200, 3, 384
1, 19, 200, 19, 383
1, 20, 200, 40, 363
1, 21, 200, 98, 405
1, 22, 200, 36, 462
1, 23, 200, 32, 347
1, 24, 200, 29, 257
1, 25, 200, 92, 261
1, 26, 200, 34, 54
1, 27, 200, 56, 399
1, 28, 200, 24, 178
1, 29, 200, 72, 389
1, 30, 200, 28, 363
1, 31, 200, 30, 179
1, 32, 200, 48, 266
1, 33, 200, 50, 187
1, 34, 200, 27, 133
1, 35, 200, 30, 221
1, 36, 200, 20, 95
1, 37, 200, 42, 391
1, 38, 200, 60, 333
1, 39, 200, 127, 476
2, 40, 200, 16, 232
2, 41, 200, 52, 333
2, 42, 200, 93, 227
2, 43, 200, 115, 347
2, 44, 200, 182, 485
2, 45, 200, 52, 353
2, 46, 200, 146, 501
2, 47, 200, 177, 574
2, 48, 200, 10, 231
2, 49, 200, 77, 368
2, 50, 200, 62, 496
2, 51, 200, 20, 301
2, 52, 200, 116, 333
2, 53, 200, 198, 348
2, 54, 200, 89, 192
2, 55, 200, 74, 196
2, 56, 200, 210, 373
2, 57, 200, 83, 143
2, 58, 200, 263, 276
2, 59, 200, 76, 233
2, 60, 200, 76, 184
2, 61, 200, 85, 283
2, 62, 200, 77, 491
2, 63, 200, 149, 190
2, 64, 200, 89, 68
2, 65, 200, 108, 271
2, 66, 200, 157, 372
2, 67, 200, 91, 517
2, 68, 200, 121, 466
2, 69, 200, 195, 369
2, 70, 200, 81, 352
2, 71, 200, 97, 335
2, 72, 200, 47, 83
2, 73, 200, 71, 423
2, 74, 200, 180, 362
2, 75, 200, 130, 314
2, 76, 200, 165, 384
2, 77, 200, 78, 416
2, 78, 200, 124, 317
2, 79, 200, 124, 199
3, 80, 200, 143, 316
3, 81, 200, 178, 393
3, 82, 200, 57, 193
