1, 0, 5705, 17478, 17418, 260, -0.000637833, -0.6602, 0.662279, 0.14556
1, 1, 5681, 17506, 17435, 254, -0.000843228, -0.659775, 0.661282, 0.186957
1, 2, 5571, 17499, 17394, 379, -0.00151164, -0.657804, 0.658549, 0.0871711
1, 3, 5552, 17522, 17391, 382, -0.00149341, -0.657259, 0.658392, 0.0953604
1, 4, 5508, 17580, 17366, 394, -0.00152478, -0.655739, 0.657972, 0.143685
1, 5, 5458, 17595, 17393, 411, -0.00162058, -0.654672, 0.65664, 0.0932531
1, 6, 5438, 17596, 17390, 433, -0.00158188, -0.654256, 0.656373, 0.0872765
1, 7, 5369, 17643, 17386, 461, -0.00161799, -0.652487, 0.654924, 0.102528
1, 8, 5222, 17624, 17300, 691, -0.00189064, -0.649248, 0.652879, 0.0781192
1, 9, 5179, 17691, 17295, 677, -0.00202862, -0.648027, 0.651535, 0.0807588
1, 10, 5118, 17740, 17288, 718, -0.00201886, -0.646442, 0.649686, 0.096372
1, 11, 5061, 17802, 17333, 668, -0.00206957, -0.645153, 0.647517, 0.0974274
1, 12, 5046, 17857, 17433, 532, -0.00211828, -0.644401, 0.646233, 0.0693613
1, 13, 5004, 17869, 17431, 552, -0.0021479, -0.643708, 0.645328, 0.0748305
1, 14, 4958, 17896, 17420, 575, -0.00220529, -0.642369, 0.644697, 0.0602449
1, 15, 4958, 17923, 17487, 502, -0.00220529, -0.642175, 0.643858, 0.048728
1, 16, 4943, 17955, 17515, 458, -0.002212, -0.641736, 0.643659, 0.0414791
1, 17, 4938, 17998, 17538, 401, -0.00222261, -0.64156, 0.643489, 0.0745449
1, 18, 4917, 17996, 17531, 422, -0.00219405, -0.64092, 0.643157, 0.0694994
1, 19, 4891, 18043, 17473, 464, -0.00231473, -0.640112, 0.643279, 0.11879
1, 20, 4889, 18040, 17494, 451, -0.00233908, -0.640104, 0.642898, 0.0935011
1, 21, 4880, 18040, 17548, 413, -0.00229052, -0.639337, 0.642105, 0.0758868
1, 22, 4867, 18011, 17516, 481, -0.00231715, -0.639594, 0.642195, 0.0780249
1, 23, 4855, 18048, 17508, 463, -0.00222221, -0.639119, 0.64242, 0.0862369
1, 24, 4840, 18054, 17472, 508, -0.00216362, -0.639071, 0.642169, 0.117976
