1, 0, 200, 0.00675676, 3.79685, -0.660966, 0.00798055
1, 1, 200, 0.0204082, 2.67542, -0.808351, -0.0714286
1, 2, 200, 0.0625, 0.722229, -0.877104, 0.01522
1, 3, 200, 0.0416667, 4.29858, -0.863894, 0.048125
1, 4, 200, 0.0625, 4.1214, -0.918621, -0.0220988
1, 5, 200, 0.025641, 2.0938, -0.862457, 0.0540251
1, 6, 200, -nan, -nan, -nan, -nan
1, 7, 200, -nan, 0.617361, -nan, -0.778941
1, 8, 200, -nan, -nan, -nan, -nan
1, 9, 200, -nan, 0.539911, -nan, 0.0861917
1, 10, 200, -nan, -nan, -nan, -nan
1, 11, 200, -nan, -nan, -nan, -nan
1, 12, 200, -nan, -nan, -nan, -nan
1, 13, 200, 0.0625, 6.44876, -0.87064, -0.136994
1, 14, 200, 0.0909091, 5.24346, -0.787453, 0.183596
1, 15, 200, -nan, 0.825488, -nan, -0.919591
1, 16, 200, -nan, -nan, -nan, -nan
1, 17, 200, -nan, 0.892517, -nan, -0.963889
1, 18, 200, -nan, -nan, -nan, -nan
1, 19, 200, -nan, -nan, -nan, -nan
1, 20, 200, -nan, -nan, -nan, -nan
1, 21, 200, -nan, -nan, -nan, -nan
1, 22, 200, -nan, 0.874987, -nan, -0.98559
1, 23, 200, -nan, -nan, -nan, -nan
1, 24, 200, -nan, -nan, -nan, -nan
1, 25, 200, -nan, -nan, -nan, -nan
1, 26, 200, 0.125, 0.7929, -0.889252, -0.500082
1, 27, 200, -nan, -nan, -nan, -nan
1, 28, 200, 0.125, 0.702334, -0.87338, -0.408075
1, 29, 200, -nan, 0.428385, -nan, 0.78499
1, 30, 200, -nan, -nan, -nan, -nan
1, 31, 200, 0.125, 3.64764, -0.859935, 0.0397497
1, 32, 200, -nan, -nan, -nan, -nan
1, 33, 200, -nan, -nan, -nan, -nan
1, 34, 200, 0.125, 5.26665, -0.897807, 0.342515
1, 35, 200, -nan, 0.489229, -nan, 0.335678
1, 36, 200, -nan, -nan, -nan, -nan
1, 37, 200, 0.125, 0.870493, -0.852488, -0.892931
1, 38, 200, 0.125, 0.835552, -0.873557, -0.924271
1, 39, 200, -nan, -nan, -nan, -nan
2, 40, 200, -nan, 0.492215, -nan, 0.589574
2, 41, 200, -nan, -nan, -nan, -nan
2, 42, 200, 0.125, 0.835385, -0.923794, -0.49018
2, 43, 200, -nan, 0.423081, -nan, 0.373657
2, 44, 200, -nan, -nan, -nan, -nan
2, 45, 200, -nan, -nan, -nan, -nan
2, 46, 200, -nan, 0.434897, -nan, 0.460423
2, 47, 200, 0.025, 2.05237, -0.853479, 0.0791426
2, 48, 200, 0.0138889, 3.77832, -0.79784, 0.00563138
2, 49, 200, 0.0107527, 1.64873, -0.757945, 0.00418588
2, 50, 200, 0.0142857, 1.42871, -0.70415, 0.0108432
2, 51, 200, 0.0105263, 0.963977, -0.834741, -0.0356731
2, 52, 200, 0.0151515, 1.15405, -0.808533, -0.0116805
2, 53, 200, 0.037037, 0.770261, -0.828062, 0.0208158
2, 54, 200, 0.0416667, 0.920467, -0.786954, 0.0277254
2, 55, 200, 0.0135135, 0.97362, -0.820098, -0.0133054
2, 56, 200, 0.0204082, 0.756413, -0.820075, 0.00756947
2, 57, 200, 0.0133038, 0.876235, -0.880774, -6.01753e-05
2, 58, 200, 0.0322581, 0.860759, -0.897679, 0.00870811
2, 59, 200, 0.0217391, 0.87734, -0.811048, 0.00147842
2, 60, 200, 0.125, 0.696059, -0.815744, 0.0174677
2, 61, 200, 0.02, 0.797634, -0.77245, 0.00585067
2, 62, 200, 0.025, 0.716956, -0.844092, -0.00119162
2, 63, 200, 0.0322581, 0.811467, -0.861483, 0.0200431
2, 64, 200, 0.0151515, 1.33646, -0.852984, 0.024301
2, 65, 200, 0.0131579, 1.42129, -0.821168, 0.0161729
2, 66, 200, 0.0142857, 0.978474, -0.83749, 0.0149841
2, 67, 200, 0.049739, 1.14272, -0.740875, -0.000236928
2, 68, 200, 0.00970874, 0.903757, -0.817078, -0.0116816
2, 69, 200, 0.0119048, 0.920628, -0.769032, 0.000113423
2, 70, 200, 0.0102041, 0.777674, -0.797828, 0.0124945
2, 71, 200, 0.0223247, 0.761341, -0.749125, -0.000518753
2, 72, 200, 0.00961538, 0.799812, -0.855102, 0.00551642
2, 73, 200, 0.01, 0.856211, -0.833866, 0.0040557
2, 74, 200, 0.0153846, 0.834899, -0.808067, -0.0112427
2, 75, 200, 0.0121951, 0.718258, -0.785048, 0.0134787
2, 76, 200, 0.00892857, 0.766784, -0.752907, 0.0102419
2, 77, 200, 0.0106383, 0.742512, -0.720678, 0.0110636
2, 78, 200, 0.0623077, 0.858513, -0.655216, -0.00534161
2, 79, 200, 0.00934579, 0.853241, -0.757487, 0.00986832
3, 80, 200, 0.0196078, 0.731026, -0.834109, 0.00353862
3, 81, 200, 0.03125, 0.715016, -0.827484, 0.0132796
3, 82, 200, 0.0181818, 0.825335, -0.804628, 0.00554962
3, 83, 200, 0.0243902, 0.75916, -0.847845, -0.00515811
3, 84, 200, 0.0178571, 0.78449, -0.810618, 0.00640549
3, 85, 200, 0.0166667, 0.67435, -0.862337, -0.0088513
3, 86, 200, 0.0169492, 0.808009, -0.80481, 0.00148226
3, 87, 200, 0.0119048, 0.778403, -0.867822, 0.00963272
3, 88, 200, 0.0144928, 0.793207, -0.742785, -0.00931649
3, 89, 200, 0.0714286, 0.754655, -0.916646, -0.000321937
3, 90, 200, 0.0120482, 0.780427, -0.841975, 0.00144702
3, 91, 200, 0.0169492, 0.766282, -0.779034, -0.0137393
3, 92, 200, 0.0140845, 0.722242, -0.827675, 0.0114887
