1, 0, 5812, 17515, 17593, 30, -0.000710563, -0.662002, 0.662867, 0.451818
1, 1, 5785, 17539, 17593, 34, -0.00104671, -0.66149, 0.662127, 0.397413
1, 2, 5690, 17565, 17560, 78, -0.00193328, -0.660526, 0.659908, -0.0651177
1, 3, 5661, 17590, 17554, 91, -0.00218156, -0.659862, 0.65968, -0.0127328
1, 4, 5640, 17622, 17532, 93, -0.00217278, -0.659343, 0.659776, 0.137147
1, 5, 5619, 17643, 17540, 84, -0.00203761, -0.658878, 0.659915, 0.114286
1, 6, 5604, 17650, 17537, 95, -0.00208756, -0.658496, 0.659559, 0.0936769
1, 7, 5600, 17658, 17542, 90, -0.00197116, -0.658294, 0.659614, 0.0933792
1, 8, 5583, 17677, 17558, 73, -0.00190906, -0.658004, 0.659598, 0.13206
1, 9, 5558, 17689, 17565, 80, -0.00192899, -0.657742, 0.659584, 0.0509485
1, 10, 5557, 17686, 17574, 75, -0.0019659, -0.657943, 0.659886, 0.00463109
1, 11, 5555, 17686, 17583, 71, -0.00191792, -0.658029, 0.65995, 0.000930236
1, 12, 5530, 17706, 17587, 71, -0.00187523, -0.657217, 0.65944, -0.00364782
1, 13, 5511, 17718, 17594, 75, -0.00180049, -0.656693, 0.659221, 0.0425286
1, 14, 5485, 17744, 17604, 72, -0.00178553, -0.657234, 0.659788, 0.134824
1, 15, 5430, 17780, 17611, 83, -0.00194979, -0.655849, 0.658779, 0.151313
1, 16, 5346, 17806, 17614, 132, -0.00182977, -0.654433, 0.65785, 0.0881095
1, 17, 5208, 17865, 17673, 156, -0.00196729, -0.652513, 0.655828, 0.11017
1, 18, 5158, 17865, 17707, 172, -0.0020792, -0.652529, 0.655447, 0.064663
1, 19, 5033, 17929, 17729, 214, -0.00210288, -0.650602, 0.654053, 0.070774
1, 20, 4900, 18024, 17738, 242, -0.00232476, -0.648935, 0.652465, 0.156416
1, 21, 4786, 18101, 17705, 321, -0.00279446, -0.647801, 0.651335, 0.158834
1, 22, 4635, 18231, 17723, 323, -0.00300101, -0.645571, 0.649866, 0.218586
1, 23, 4518, 18332, 17764, 300, -0.0031412, -0.644285, 0.64816, 0.252052
1, 24, 4407, 18392, 17790, 323, -0.00341953, -0.643211, 0.647167, 0.231006
1, 25, 4266, 18508, 17886, 259, -0.00368946, -0.641947, 0.645764, 0.214076
1, 26, 4075, 18589, 17954, 297, -0.00337205, -0.639638, 0.643194, 0.140908
1, 27, 3937, 18671, 18011, 296, -0.00343857, -0.637857, 0.641964, 0.161298
1, 28, 3805, 18785, 18064, 265, -0.0034982, -0.63718, 0.641179, 0.188894
1, 29, 3647, 18901, 18108, 260, -0.00351697, -0.635279, 0.639021, 0.228767
1, 30, 3539, 18982, 18176, 224, -0.00298505, -0.635414, 0.640083, 0.19125
1, 31, 3381, 19062, 18212, 264, -0.00289929, -0.634955, 0.639399, 0.19519
1, 32, 3195, 19115, 18285, 324, -0.00318441, -0.634547, 0.63766, 0.105911
1, 33, 3045, 19231, 18356, 284, -0.00293609, -0.634057, 0.637855, 0.134186
1, 34, 2960, 19267, 18397, 296, -0.0034586, -0.634709, 0.637628, 0.108635
1, 35, 2811, 19313, 18361, 427, -0.00242775, -0.63343, 0.636851, 0.135089
1, 36, 2667, 19299, 18337, 612, -0.00246388, -0.632551, 0.636192, 0.0808371
1, 37, 2527, 19358, 18350, 680, -0.00268075, -0.631987, 0.634244, 0.099543
1, 38, 2465, 19415, 18397, 636, -0.00292659, -0.632446, 0.635327, 0.0914539
1, 39, 2418, 19525, 18479, 489, -0.00324141, -0.633431, 0.635273, 0.0910961
2, 40, 2342, 19595, 18474, 500, -0.00357844, -0.633492, 0.63501, 0.118582
2, 41, 2259, 19593, 18414, 640, -0.00394246, -0.633467, 0.634876, 0.110522
2, 42, 2185, 19668, 18465, 603, -0.00436252, -0.634207, 0.634732, 0.0894795
2, 43, 2107, 19776, 18464, 574, -0.0042466, -0.633752, 0.634158, 0.16133
2, 44, 2063, 19800, 18453, 596, -0.0045477, -0.634234, 0.633734, 0.13098
2, 45, 2017, 19821, 18443, 636, -0.00504782, -0.635641, 0.634637, 0.127216
2, 46, 1983, 19832, 18459, 645, -0.00495416, -0.635545, 0.634956, 0.0864947
2, 47, 1935, 19932, 18512, 550, -0.00497441, -0.636443, 0.636094, 0.139079
2, 48, 1906, 19983, 18524, 516, -0.00484773, -0.637081, 0.635892, 0.152755
2, 49, 1873, 20014, 18573, 473, -0.00491533, -0.638845, 0.63727, 0.146382
2, 50, 1818, 20031, 18560, 527, -0.0046897, -0.638954, 0.637303, 0.146868
2, 51, 1766, 19992, 18435, 741, -0.00484823, -0.639042, 0.636571, 0.165412
2, 52, 1740, 20035, 18506, 648, -0.00461876, -0.640479, 0.637969, 0.147862
2, 53, 1711, 20050, 18500, 677, -0.0047624, -0.641919, 0.638726, 0.143189
2, 54, 1697, 20100, 18577, 564, -0.004819, -0.64429, 0.639569, 0.156994
2, 55, 1671, 20103, 18587, 575, -0.00489324, -0.645472, 0.640968, 0.136691
2, 56, 1649, 20105, 18593, 588, -0.00504436, -0.646667, 0.641411, 0.0985959
2, 57, 1618, 20141, 18597, 575, -0.00540417, -0.647095, 0.641831, 0.109154
2, 58, 1595, 20187, 18639, 511, -0.00543698, -0.648634, 0.643358, 0.119982
2, 59, 1588, 20230, 18668, 442, -0.00554916, -0.649845, 0.644117, 0.137346
2, 60, 1578, 20244, 18654, 457, -0.00575651, -0.651481, 0.644718, 0.139829
2, 61, 1544, 20241, 18593, 559, -0.00568177, -0.650948, 0.644139, 0.14034
2, 62, 1519, 20202, 18546, 674, -0.00581142, -0.650899, 0.642885, 0.114755
2, 63, 1475, 20256, 18468, 743, -0.00615895, -0.652021, 0.641675, 0.150283
2, 64, 1462, 20252, 18353, 870, -0.00628101, -0.652699, 0.641699, 0.150636
2, 65, 1440, 20278, 18391, 846, -0.00618734, -0.653577, 0.641735, 0.119612
2, 66, 1409, 20332, 18368, 840, -0.00618502, -0.65367, 0.641041, 0.14873
2, 67, 1394, 20428, 18395, 743, -0.00633286, -0.655107, 0.641216, 0.187763
2, 68, 1367, 20525, 18449, 625, -0.00618786, -0.65636, 0.641882, 0.194911
2, 69, 1360, 20539, 18471, 589, -0.00635528, -0.657555, 0.642181, 0.198668
2, 70, 1344, 20574, 18452, 598, -0.0065371, -0.659063, 0.643389, 0.199497
2, 71, 1331, 20623, 18456, 563, -0.00664261, -0.660432, 0.643462, 0.203238
2, 72, 1308, 20641, 18385, 636, -0.0067064, -0.661379, 0.644915, 0.231549
2, 73, 1283, 20656, 18386, 642, -0.00701237, -0.661916, 0.645105, 0.243791
2, 74, 1258, 20661, 18352, 695, -0.00732146, -0.662174, 0.645333, 0.20823
2, 75, 1246, 20649, 18298, 775, -0.00712903, -0.662424, 0.645244, 0.20792
2, 76, 1235, 20623, 18224, 884, -0.00723862, -0.663817, 0.645936, 0.194793
2, 77, 1223, 20649, 18151, 942, -0.00730807, -0.663713, 0.645922, 0.178725
2, 78, 1210, 20656, 18231, 869, -0.0071609, -0.664145, 0.645561, 0.13587
2, 79, 1204, 20670, 18204, 892, -0.0072801, -0.664428, 0.645762, 0.149361
3, 80, 1197, 20678, 18119, 974, -0.00727625, -0.665349, 0.644947, 0.178762
3, 81, 1182, 20804, 18209, 776, -0.00723525, -0.66657, 0.646196, 0.209664
3, 82, 1167, 20865, 18193, 749, -0.00752303, -0.667029, 0.646993, 0.232749
