1, 0, 200, 3379, 476
1, 1, 200, 644, 39
1, 2, 200, 72, 9
1, 3, 200, 123, 64
1, 4, 200, 9, 4
1, 5, 200, 67, 29
1, 6, 200, 0, 0
1, 7, 200, 0, 1
1, 8, 200, 0, 0
1, 9, 200, 0, 9
1, 10, 200, 0, 0
1, 11, 200, 0, 0
1, 12, 200, 0, 0
1, 13, 200, 8, 1
1, 14, 200, 6, 1
1, 15, 200, 0, 0
1, 16, 200, 0, 0
1, 17, 200, 0, 1
1, 18, 200, 0, 0
1, 19, 200, 0, 0
1, 20, 200, 0, 0
1, 21, 200, 0, 0
1, 22, 200, 0, 0
1, 23, 200, 0, 0
1, 24, 200, 0, 0
1, 25, 200, 0, 0
1, 26, 200, 20, 8
1, 27, 200, 0, 0
1, 28, 200, 0, 8
1, 29, 200, 0, 0
1, 30, 200, 0, 0
1, 31, 200, 0, 4
1, 32, 200, 0, 0
1, 33, 200, 0, 0
1, 34, 200, 8, 0
1, 35, 200, 0, 2
1, 36, 200, 0, 0
1, 37, 200, 0, 3
1, 38, 200, 24, 5
1, 39, 200, 0, 0
2, 40, 200, 0, 8
2, 41, 200, 0, 0
2, 42, 200, 25, 2
2, 43, 200, 0, 16
2, 44, 200, 0, 0
2, 45, 200, 0, 0
2, 46, 200, 0, 2
2, 47, 200, 441, 48
2, 48, 200, 662, 135
2, 49, 200, 488, 379
2, 50, 200, 193, 322
2, 51, 200, 127, 173
2, 52, 200, 194, 359
2, 53, 200, 69, 271
2, 54, 200, 17, 394
2, 55, 200, 135, 490
2, 56, 200, 73, 812
2, 57, 200, 41, 533
2, 58, 200, 69, 629
2, 59, 200, 75, 683
2, 60, 200, 17, 820
2, 61, 200, 88, 705
2, 62, 200, 56, 863
2, 63, 200, 9, 649
2, 64, 200, 161, 511
2, 65, 200, 762, 760
2, 66, 200, 192, 715
2, 67, 200, 508, 1311
2, 68, 200, 257, 1013
2, 69, 200, 195, 1190
2, 70, 200, 155, 1134
2, 71, 200, 176, 1065
2, 72, 200, 114, 743
2, 73, 200, 98, 1084
2, 74, 200, 182, 723
2, 75, 200, 219, 983
2, 76, 200, 300, 1008
2, 77, 200, 256, 1000
2, 78, 200, 267, 1000
2, 79, 200, 211, 1285
3, 80, 200, 81, 987
3, 81, 200, 36, 899
3, 82, 200, 96, 897
3, 83, 200, 22, 1118
3, 84, 200, 123, 1026
3, 85, 200, 61, 1624
3, 86, 200, 123, 959
3, 87, 200, 116, 1430
3, 88, 200, 138, 1225
3, 89, 200, 14, 706
3, 90, 200, 165, 1054
3, 91, 200, 158, 775
3, 92, 200, 128, 1315
3, 93, 200, 99, 785
3, 94, 200, 246, 981
3, 95, 200, 290, 1539
3, 96, 200, 263, 1132
3, 97, 200, 62, 941
3, 98, 200, 66, 1051
3, 99, 200, 70, 1498
3, 100, 200, 296, 1265
3, 101, 200, 180, 1395
3, 102, 200, 324, 1423
3, 103, 200, 395, 1314
3, 104, 200, 351, 1137
3, 105, 200, 263, 1085
3, 106, 200, 375, 1119
3, 107, 200, 102, 1532
3, 108, 200, 165, 1034
3, 109, 200, 201, 1716
3, 110, 200, 175, 913
3, 111, 200, 197, 1070
3, 112, 200, 259, 1158
3, 113, 200, 267, 986
3, 114, 200, 172, 1040
3, 115, 200, 401, 1229
3, 116, 200, 269, 841
3, 117, 200, 675, 1369
3, 118, 200, 207, 1311
3, 119, 200, 323, 1148
4, 120, 200, 434, 1183
4, 121, 200, 246, 1115
4, 122, 200, 154, 1229
4, 123, 200, 151, 1467
4, 124, 200, 139, 1220
4, 125, 200, 135, 932
4, 126, 200, 182, 1672
4, 127, 200, 153, 1205
4, 128, 200, 264, 1019
4, 129, 200, 49, 1079
4, 130, 200, 36, 1519
4, 131, 200, 76, 894
4, 132, 200, 182, 1009
4, 133, 200, 309, 1324
4, 134, 200, 139, 1006
4, 135, 200, 212, 1177
4, 136, 200, 314, 1486
4, 137, 200, 215, 1090
4, 138, 200, 325, 1041
4, 139, 200, 520, 797
4, 140, 200, 363, 1070
4, 141, 200, 398, 1074
4, 142, 200, 253, 1163
4, 143, 200, 469, 1538
4, 144, 200, 373, 1115
4, 145, 200, 382, 1424
4, 146, 200, 368, 1098
4, 147, 200, 204, 949
4, 148, 200, 311, 949
4, 149, 200, 147, 929
4, 150, 200, 254, 1061
4, 151, 200, 309, 933
4, 152, 200, 340, 1069
4, 153, 200, 276, 1213
4, 154, 200, 495, 1494
4, 155, 200, 297, 895
4, 156, 200, 459, 859
4, 157, 200, 384, 815
4, 158, 200, 352, 943
4, 159, 200, 456, 1462
5, 160, 200, 386, 1402
5, 161, 200, 330, 1009
5, 162, 200, 485, 1106
5, 163, 200, 233, 699
5, 164, 200, 291, 979
5, 165, 200, 307, 997
5, 166, 200, 294, 1032
5, 167, 200, 506, 1207
5, 168, 200, 535, 1302
5, 169, 200, 459, 1313
5, 170, 200, 412, 992
5, 171, 200, 552, 1211
5, 172, 200, 207, 1433
5, 173, 200, 244, 1192
5, 174, 200, 450, 1448
5, 175, 200, 237, 741
5, 176, 200, 301, 1104
5, 177, 200, 79, 1165
5, 178, 200, 67, 1011
5, 179, 200, 44, 1315
5, 180, 200, 70, 1300
5, 181, 200, 154, 848
5, 182, 200, 376, 1109
5, 183, 200, 119, 789
5, 184, 200, 114, 963
5, 185, 200, 117, 997
5, 186, 200, 156, 968
5, 187, 200, 147, 892
5, 188, 200, 303, 1115
5, 189, 200, 353, 1352
5, 190, 200, 509, 1317
5, 191, 200, 515, 1014
5, 192, 200, 536, 1090
5, 193, 200, 205, 843
5, 194, 200, 504, 1372
5, 195, 200, 309, 654
5, 196, 200, 286, 1686
5, 197, 200, 190, 1062
5, 198, 200, 139, 1131
5, 199, 200, 109, 1091
6, 200, 200, 80, 1122
6, 201, 200, 96, 1486
6, 202, 200, 63, 1188
6, 203, 200, 139, 977
6, 204, 200, 94, 606
6, 205, 200, 280, 889
6, 206, 200, 258, 1190
6, 207, 200, 140, 788
6, 208, 200, 268, 1110
6, 209, 200, 208, 1299
6, 210, 200, 374, 1256
6, 211, 200, 252, 1157
6, 212, 200, 462, 681
6, 213, 200, 376, 1378
6, 214, 200, 347, 678
6, 215, 200, 192, 1083
6, 216, 200, 318, 961
6, 217, 200, 397, 1134
6, 218, 200, 475, 1278
6, 219, 200, 515, 1122
6, 220, 200, 323, 954
6, 221, 200, 150, 1009
6, 222, 200, 147, 1340
6, 223, 200, 402, 863
6, 224, 200, 216, 1101
6, 225, 200, 345, 1409
6, 226, 200, 166, 1017
6, 227, 200, 317, 840
6, 228, 200, 162, 880
6, 229, 200, 202, 638
6, 230, 200, 241, 875
6, 231, 200, 522, 1068
6, 232, 200, 360, 1043
6, 233, 200, 623, 1199
6, 234, 200, 479, 1223
6, 235, 200, 475, 1180
6, 236, 200, 651, 1105
6, 237, 200, 364, 1366
6, 238, 200, 326, 1564
6, 239, 200, 58, 932
7, 240, 200, 270, 1354
7, 241, 200, 454, 1884
7, 242, 200, 404, 1775
7, 243, 200, 492, 2247
7, 244, 200, 160, 2134
7, 245, 200, 189, 2098
7, 246, 200, 92, 1904
7, 247, 200, 76, 1560
7, 248, 200, 217, 1566
