1, 0, 200, 16984.8, 23040.1, 3274.31, 1768.67, 7441.99, 5690.79, 7279.06, 3768.69, 9459.48, 18925.5
1, 1, 200, 6671.18, 18087.4, 1145.05, 1243.29, 2442.91, 4759.83, 2320.7, 2490.42, 4838.21, 14800.4
1, 2, 200, 10001.8, 21559.9, 1127.99, 1066.41, 3255.76, 3848.56, 3047.63, 2515.59, 7460.2, 18942
1, 3, 200, 5390.29, 9528.85, 619.123, 884.881, 2000.24, 3541.02, 1543.87, 2938.01, 4156.9, 6546
1, 4, 200, 7763.48, 14639.8, 1191.57, 509.562, 2679.8, 3367.84, 2592.18, 3281.52, 5935, 11887.5
1, 5, 200, 6825.32, 15308.1, 679.928, 1071.99, 2150.91, 3717.45, 1707.14, 3298.04, 5410.84, 12827.6
1, 6, 200, 5443.77, 4742.05, 314.401, 952.487, 1953.3, 2093.95, 1345.65, 2903.34, 4451.31, 1500.99
1, 7, 200, 7426.44, 10204.6, 987.586, 897.212, 2349.85, 2859.52, 2238.32, 2673.46, 5830.54, 7409.68
1, 8, 200, 10561.2, 11263.8, 1029.55, 286.143, 2765.88, 2601.52, 2468.22, 2918.36, 8622.46, 8835.6
1, 9, 200, 11700.7, 15954, 929.082, 35.7143, 2399.11, 2792.08, 2358.95, 2795.7, 10351.1, 14055.1
1, 10, 200, 8691.64, 8781.37, 541.077, 43.4783, 1788.78, 2723.96, 1421.26, 3123.29, 7825.04, 6525.32
1, 11, 200, 9684.81, 6869.76, 633.464, 110.893, 2309.97, 3551.49, 2050.59, 3263.83, 8618.7, 2725.73
1, 12, 200, 8267.35, 12268.8, 540.819, 52.2988, 2071.77, 3787.39, 1877.71, 3170.15, 7231.02, 9097.02
1, 13, 200, 6319.38, 13152.7, 570.158, 0, 2041.3, 2781.89, 2000.38, 3018.99, 4971.62, 11395.6
1, 14, 200, 6298.33, 9001.38, 559.793, 84.4553, 2083.7, 3053.84, 1984.05, 2967.66, 4857.61, 6239.14
1, 15, 200, 6401.8, 9686.54, 219.03, 0, 1704.33, 3869.14, 1385.6, 3701.13, 5673.35, 5498.96
1, 16, 200, 6344.76, 6309.95, 437.859, 0, 2256.6, 3511.2, 2081.57, 4207.59, 4849.51, 1400.97
1, 17, 200, 4477.92, 6162.06, 313.865, 55.5556, 1762.66, 3778.61, 1613.8, 4311.17, 3235.46, 1188.04
1, 18, 200, 3741.2, 12836.5, 381.45, 196.642, 1754.98, 2984.22, 1566.69, 2927.46, 2235.12, 10020.9
1, 19, 200, 4841.11, 12078.2, 339.317, 56.9358, 1862.04, 3365.37, 1638.03, 3010.95, 3496.13, 9425.26
1, 20, 200, 3962.59, 22580.8, 113.512, 0, 577.755, 2409.98, 797.206, 1106.58, 3628.78, 21388.3
1, 21, 200, 8084.84, 11496.1, 437.1, 0, 2329.81, 3106.16, 2124.32, 3671.15, 6713.97, 8450.96
1, 22, 200, 3455.36, 5086.68, 309.753, 0, 1251.53, 2225.14, 1270.48, 3069.37, 2463.12, 1528.54
1, 23, 200, 5191.38, 7211.75, 282.262, 51.2433, 1588.68, 2582.98, 1421.23, 3043.61, 4160.77, 4595.62
1, 24, 200, 5036.58, 9705.58, 395.053, 120.711, 1836.05, 3415.73, 1697.5, 3362.24, 3786.78, 6148.63
1, 25, 200, 7340.81, 5077.68, 294.811, 21.2534, 1494.2, 1989.58, 1428.39, 2480.97, 6402.73, 2646.45
1, 26, 200, 8120.35, 11961.7, 363.902, 0, 1877.39, 3156.34, 1818.19, 3010.16, 7040.27, 9450.26
1, 27, 200, 8660.21, 10664.5, 357.52, 62.5, 2169.99, 3127.93, 1964.63, 3767.67, 7444.48, 7047.3
1, 28, 200, 5674.02, 6415.93, 385.193, 166.218, 1701.73, 2909.5, 1521.89, 2855.65, 4686.12, 3371.57
