1, 0, 200, 61449.1, 21309.6, 53700.3, 18376.6, 18965.6, 3021.54, 22281.4, 9179.91, 0, 0, 79, 38
1, 1, 200, 10065.9, 3180.33, 8740.45, 2728.98, 3214.32, 286.781, 3774.81, 1542.59, 0, 0, 18, 6
1, 2, 200, 4463.93, 1583, 3975.32, 1367.96, 1406.41, 448.341, 1449.85, 452.198, 0, 0, 10, 4
1, 3, 200, 4496.32, 1869.33, 3963.73, 1545.59, 1565.11, 476.278, 1427.59, 687.109, 0, 0, 16, 4
1, 4, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 5, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 6, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 7, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 8, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 9, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 10, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 11, 200, 171.896, 462.989, 156.723, 64.0312, 39.4266, 33.1662, 58.5306, 457.338, 0, 0, 7, 1
1, 12, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 15, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 16, 200, 0, 343.981, 0, 290.535, 0, 183.064, 0, 20, 0, 0, 0, 1
1, 17, 200, 0, 203.616, 0, 189.608, 0, 17.8732, 0, 72.0338, 0, 0, 0, 1
1, 18, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 19, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 20, 200, 8388.29, 3862.37, 7230.34, 2217.9, 2982.49, 1576.88, 2879.81, 1799.06, 0, 0, 20, 6
1, 21, 200, 31769.3, 15940.4, 25653.3, 4738.68, 12220, 9838.8, 12284.7, 6889.13, 0, 309.048, 100, 27
1, 22, 200, 587.245, 161.487, 311.019, 123.85, 459.748, 59.7773, 177.659, 55.6776, 0, 0, 8, 2
1, 23, 200, 0, 368.275, 0, 135.419, 0, 337.031, 0, 35.6485, 0, 2.7584, 0, 2
1, 24, 200, 35113.1, 21151.2, 28484.2, 3812.66, 14176.1, 11307.7, 12898.3, 11453.5, 0, 777.872, 89, 29
1, 25, 200, 5270.81, 2319.19, 4199.89, 1540.51, 2381.81, 560.813, 1868.81, 1211.1, 0, 0, 31, 9
1, 26, 200, 7503.21, 5217.66, 6204.99, 658.019, 2882.8, 3095.33, 2691.1, 2703.07, 0, 0, 22, 8
1, 27, 200, 18821.4, 11549.8, 14149.8, 749.062, 7870.53, 5961.51, 7824.18, 7129.23, 0, 0, 53, 19
1, 28, 200, 23921.4, 12598.4, 18424.6, 1052.87, 10010.3, 7274.1, 9727.88, 6803.04, 0, 312.809, 61, 19
1, 29, 200, 21236.7, 7558.29, 13415, 916.773, 10644.3, 4461.72, 10195.8, 4382.77, 0, 0, 57, 11
1, 30, 200, 8911.18, 5520.4, 6093.56, 175.738, 3107.35, 1999.08, 4577.57, 4238.87, 0, 0, 40, 8
1, 31, 200, 22953.7, 9923.28, 14077.2, 639.932, 10796.4, 6013.45, 12143.5, 5388.39, 309.72, 0, 60, 15
1, 32, 200, 9269.07, 3855.94, 5994.36, 232.334, 4183.87, 1068.65, 4853.65, 3448, 1.87361, 0, 54, 8
1, 33, 200, 7866.32, 4231.3, 6374.04, 359.487, 2628.79, 2872.33, 3616.78, 1858.59, 5.26531, 0, 34, 7
1, 34, 200, 12871.3, 5666.45, 9099.36, 392.521, 5658.08, 3498, 6221.18, 2962.51, 446.798, 0, 42, 8
1, 35, 200, 5568.39, 4158.05, 2602.44, 117.451, 2949.48, 2208.5, 3320.84, 2506.75, 0, 0, 17, 6
1, 36, 200, 13090.2, 6441.82, 9130.51, 464.586, 5858.23, 3305.89, 6013.17, 3936.21, 437.759, 340.597, 23, 9
1, 37, 200, 15188.9, 7478.56, 8512.41, 481.793, 7715.42, 3114.53, 8084.4, 5389.64, 5.12106, 0, 44, 11
1, 38, 200, 11716.6, 5170.91, 5710.48, 250.844, 6327.58, 4253.13, 6594.78, 1550.61, 1027.04, 0, 34, 9
1, 39, 200, 27003.1, 11016.7, 15070, 499.952, 14125.3, 5699.82, 14482.4, 7001.44, 1053.61, 0, 71, 15
2, 40, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 41, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 42, 200, 8838.16, 5736.01, 2517.42, 251.6, 5803.48, 4190.42, 5295.48, 2385.45, 1139.51, 0, 36, 10
2, 43, 200, 1329.77, 595.631, 831.064, 94.2697, 596.296, 92.5072, 849.137, 580.803, 1, 0, 8, 1
2, 44, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 45, 200, 0, 55.6776, 0, 50, 0, 24.4949, 0, 0, 0, 0, 0, 1
2, 46, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 47, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 48, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 49, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 50, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 51, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 52, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 53, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 54, 200, 4744.73, 2557.04, 959.225, 91.518, 2773.79, 1129.56, 3559.31, 1872.3, 296.756, 0, 24, 5
2, 55, 200, 9608.8, 2651.32, 3437.46, 99.0873, 5947.52, 1288.17, 6219.01, 1897.29, 0, 0, 24, 5
2, 56, 200, 0, 42.4264, 0, 0, 0, 42.4264, 0, 0, 0, 0, 0, 1
2, 57, 200, 7962.5, 3705.36, 2615.49, 348.966, 4928.34, 2412.87, 4831.21, 1901.14, 0, 0, 31, 8
2, 58, 200, 27131.7, 11568.1, 17623.6, 1063.14, 13104.2, 6701.92, 14287.3, 6569.06, 26.4856, 0, 93, 20
2, 59, 200, 14538.7, 9604.72, 6399.53, 481.452, 9775.89, 4571.22, 6885.42, 6256.61, 1329.16, 0, 51, 13
2, 60, 200, 18382.7, 9132.07, 9143.38, 700.145, 9532.11, 4365.19, 10648.7, 6057.48, 2163.89, 0, 63, 14
2, 61, 200, 16067.8, 5951.08, 9425.76, 569.411, 7999.86, 4254.92, 8989.71, 2658.45, 499.88, 0, 56, 14
