1, 0, 200, 97, 39
1, 1, 200, 132, 41
1, 2, 200, 0, 0
1, 3, 200, 0, 0
1, 4, 200, 0, 2
1, 5, 200, 77, 19
1, 6, 200, 0, 0
1, 7, 200, 45, 14
1, 8, 200, 0, 0
1, 9, 200, 351, 94
1, 10, 200, 459, 12
1, 11, 200, 308, 7
1, 12, 200, 154, 0
1, 13, 200, 319, 3
1, 14, 200, 566, 21
1, 15, 200, 697, 19
1, 16, 200, 400, 19
1, 17, 200, 394, 6
1, 18, 200, 597, 21
1, 19, 200, 791, 79
1, 20, 200, 1052, 76
1, 21, 200, 715, 8
1, 22, 200, 1506, 26
1, 23, 200, 675, 20
1, 24, 200, 913, 39
1, 25, 200, 1545, 78
1, 26, 200, 1028, 88
1, 27, 200, 1332, 31
1, 28, 200, 1401, 44
1, 29, 200, 1224, 117
1, 30, 200, 665, 90
1, 31, 200, 712, 48
1, 32, 200, 594, 92
1, 33, 200, 688, 48
1, 34, 200, 554, 18
1, 35, 200, 498, 58
1, 36, 200, 643, 15
1, 37, 200, 728, 110
1, 38, 200, 412, 24
1, 39, 200, 519, 30
2, 40, 200, 378, 11
2, 41, 200, 573, 99
2, 42, 200, 659, 44
2, 43, 200, 565, 53
2, 44, 200, 786, 55
2, 45, 200, 913, 100
2, 46, 200, 610, 62
2, 47, 200, 683, 46
2, 48, 200, 590, 58
2, 49, 200, 783, 65
2, 50, 200, 1009, 121
2, 51, 200, 606, 29
2, 52, 200, 850, 44
2, 53, 200, 878, 45
2, 54, 200, 476, 29
2, 55, 200, 694, 81
2, 56, 200, 614, 74
2, 57, 200, 828, 92
2, 58, 200, 870, 43
2, 59, 200, 733, 52
2, 60, 200, 663, 19
2, 61, 200, 546, 61
2, 62, 200, 460, 21
2, 63, 200, 501, 49
2, 64, 200, 665, 33
2, 65, 200, 539, 28
2, 66, 200, 658, 53
2, 67, 200, 805, 90
2, 68, 200, 623, 45
2, 69, 200, 818, 35
2, 70, 200, 578, 18
2, 71, 200, 563, 53
2, 72, 200, 575, 26
2, 73, 200, 662, 40
2, 74, 200, 511, 42
2, 75, 200, 659, 26
2, 76, 200, 513, 19
2, 77, 200, 369, 26
2, 78, 200, 582, 50
2, 79, 200, 577, 37
3, 80, 200, 552, 36
3, 81, 200, 446, 23
3, 82, 200, 594, 44
3, 83, 200, 675, 58
3, 84, 200, 607, 39
3, 85, 200, 553, 30
3, 86, 200, 722, 47
3, 87, 200, 600, 43
3, 88, 200, 683, 17
3, 89, 200, 529, 22
3, 90, 200, 546, 28
3, 91, 200, 637, 28
3, 92, 200, 457, 26
3, 93, 200, 348, 19
3, 94, 200, 447, 35
3, 95, 200, 401, 16
3, 96, 200, 417, 24
3, 97, 200, 356, 35
3, 98, 200, 440, 27
3, 99, 200, 441, 32
3, 100, 200, 334, 17
3, 101, 200, 416, 14
3, 102, 200, 313, 20
3, 103, 200, 239, 10
3, 104, 200, 382, 25
3, 105, 200, 441, 15
3, 106, 200, 470, 46
3, 107, 200, 414, 25
3, 108, 200, 388, 16
3, 109, 200, 346, 7
3, 110, 200, 386, 8
3, 111, 200, 374, 18
3, 112, 200, 245, 11
3, 113, 200, 277, 14
3, 114, 200, 379, 7
3, 115, 200, 394, 11
3, 116, 200, 410, 13
3, 117, 200, 293, 15
3, 118, 200, 308, 13
3, 119, 200, 319, 52
4, 120, 200, 430, 39
4, 121, 200, 343, 18
4, 122, 200, 294, 18
4, 123, 200, 349, 16
4, 124, 200, 220, 15
4, 125, 200, 460, 27
4, 126, 200, 361, 29
4, 127, 200, 329, 18
4, 128, 200, 336, 21
4, 129, 200, 372, 15
4, 130, 200, 320, 14
4, 131, 200, 314, 42
4, 132, 200, 282, 29
4, 133, 200, 397, 52
4, 134, 200, 243, 20
4, 135, 200, 275, 9
4, 136, 200, 280, 20
4, 137, 200, 367, 24
4, 138, 200, 447, 33
4, 139, 200, 315, 13
4, 140, 200, 269, 26
4, 141, 200, 292, 38
4, 142, 200, 299, 14
4, 143, 200, 349, 21
4, 144, 200, 289, 4
4, 145, 200, 330, 17
4, 146, 200, 196, 29
4, 147, 200, 405, 51
4, 148, 200, 292, 28
4, 149, 200, 390, 20
4, 150, 200, 281, 30
4, 151, 200, 344, 10
4, 152, 200, 329, 2
4, 153, 200, 413, 15
4, 154, 200, 407, 22
4, 155, 200, 247, 14
4, 156, 200, 273, 5
4, 157, 200, 240, 4
4, 158, 200, 292, 34
4, 159, 200, 260, 15
5, 160, 200, 316, 4
5, 161, 200, 371, 15
5, 162, 200, 378, 14
5, 163, 200, 386, 21
5, 164, 200, 444, 19
