1, 0, 29282, 5835, 5883, 0, -0.00845255, -0.968266, 0.949375, -nan
1, 1, 29282, 5835, 5883, 0, -0.00845255, -0.968266, 0.949375, -nan
1, 2, 29280, 5837, 5883, 0, -0.00847098, -0.968209, 0.949316, -nan
1, 3, 29280, 5837, 5883, 0, -0.00847098, -0.968209, 0.949348, -nan
1, 4, 29263, 5848, 5889, 0, -0.00700801, -0.954747, 0.936809, -nan
1, 5, 29240, 5863, 5895, 0, -0.010457, -0.946049, 0.926014, -nan
1, 6, 29223, 5873, 5904, 0, -0.0127663, -0.94546, 0.921718, -nan
1, 7, 29206, 5882, 5912, 0, -0.0135005, -0.941742, 0.918161, -nan
1, 8, 29136, 5916, 5948, 0, -0.0131482, -0.930247, 0.905061, -nan
1, 9, 29066, 5954, 5979, 1, -0.0152053, -0.922864, 0.893361, 0.151668
1, 10, 28967, 6009, 6024, 0, -0.0159636, -0.920379, 0.892745, -nan
1, 11, 28901, 6048, 6051, 0, -0.0146791, -0.91126, 0.886184, -nan
1, 12, 28848, 6073, 6079, 0, -0.0150075, -0.911937, 0.885411, -nan
1, 13, 28758, 6126, 6116, 0, -0.0150469, -0.903585, 0.878256, -nan
1, 14, 28534, 6253, 6212, 1, -0.013516, -0.884959, 0.859222, 0.0323142
1, 15, 28414, 6322, 6263, 1, -0.0136061, -0.880497, 0.855092, 0.0059224
1, 16, 28300, 6387, 6310, 3, -0.014801, -0.871909, 0.846248, -0.016541
1, 17, 28244, 6413, 6336, 7, -0.0152445, -0.865718, 0.839121, -0.0013392
1, 18, 28215, 6424, 6350, 10, -0.0151822, -0.862247, 0.834956, 0.00830968
1, 19, 27943, 6537, 6500, 19, -0.0147915, -0.844375, 0.814629, -0.00437579
1, 20, 27801, 6627, 6564, 8, -0.0145873, -0.845345, 0.822151, -0.0174184
1, 21, 27664, 6705, 6611, 20, -0.0145626, -0.830413, 0.808471, -0.00232273
1, 22, 27626, 6721, 6630, 23, -0.0151088, -0.827415, 0.804111, -0.00201976
1, 23, 27540, 6768, 6657, 34, -0.0158383, -0.818864, 0.794281, 0.00348896
1, 24, 27455, 6821, 6692, 30, -0.0166765, -0.814463, 0.788812, -0.00170334
1, 25, 27347, 6876, 6737, 37, -0.0171206, -0.807693, 0.784162, -0.0116799
1, 26, 27247, 6914, 6786, 51, -0.0167435, -0.799774, 0.777149, -0.00879075
1, 27, 26997, 7012, 6885, 105, -0.0175011, -0.781274, 0.756244, -0.00891137
1, 28, 26701, 7161, 7000, 138, -0.0174797, -0.766331, 0.743916, -0.00232667
1, 29, 26576, 7208, 7074, 142, -0.0181412, -0.760583, 0.736588, -0.00893542
1, 30, 26358, 7289, 7181, 172, -0.0180044, -0.746576, 0.724078, -0.0127381
1, 31, 26289, 7323, 7220, 168, -0.0177611, -0.749313, 0.731352, -0.0143647
1, 32, 26156, 7399, 7260, 185, -0.018313, -0.740539, 0.722288, -0.0131022
1, 33, 26098, 7474, 7328, 100, -0.0189361, -0.747894, 0.726259, -0.00874593
1, 34, 25984, 7520, 7397, 99, -0.0189769, -0.753722, 0.731036, -0.00275758
1, 35, 25846, 7581, 7452, 121, -0.0191231, -0.746162, 0.719538, -0.00617204
1, 36, 25810, 7598, 7478, 114, -0.019076, -0.747644, 0.719873, -0.0119395
1, 37, 25695, 7652, 7523, 130, -0.0196743, -0.744425, 0.717545, -0.00675017
1, 38, 25695, 7695, 7547, 63, -0.0196752, -0.756615, 0.730435, -0.00861083
1, 39, 25545, 7756, 7607, 92, -0.0196581, -0.744503, 0.720448, -0.0119216
2, 40, 25444, 7826, 7644, 86, -0.0199297, -0.742849, 0.720786, 0.00365154
2, 41, 25331, 7889, 7709, 71, -0.0199403, -0.74544, 0.720687, 0.00866435
2, 42, 25265, 7930, 7753, 52, -0.0196483, -0.752359, 0.726086, 0.00776463
2, 43, 25265, 7931, 7754, 50, -0.0196483, -0.756954, 0.729311, 0.00839378
2, 44, 25265, 7931, 7754, 50, -0.0196483, -0.756954, 0.729311, 0.00839378
2, 45, 25265, 7939, 7759, 37, -0.0194328, -0.763709, 0.740015, 0.00908437
2, 46, 25155, 7983, 7808, 54, -0.0197987, -0.75961, 0.733093, 0.00756516
2, 47, 25106, 8010, 7841, 43, -0.0206063, -0.75869, 0.731457, 0.0105595
2, 48, 24982, 8062, 7893, 63, -0.020856, -0.750531, 0.722142, 0.00958393
2, 49, 24916, 8092, 7939, 53, -0.0209872, -0.750156, 0.719961, 0.0051886
2, 50, 24916, 8099, 7942, 43, -0.0209872, -0.754744, 0.724036, 0.00501965
2, 51, 24903, 8112, 7947, 38, -0.0209173, -0.760715, 0.728588, 0.00811921
2, 52, 24814, 8136, 7990, 60, -0.021053, -0.749813, 0.719529, 0.0057937
2, 53, 24778, 8159, 7998, 65, -0.0209883, -0.74554, 0.714848, 0.00596442
2, 54, 24739, 8167, 8018, 76, -0.0209378, -0.741467, 0.711289, 0.00187328
2, 55, 24652, 8206, 8051, 91, -0.0216042, -0.733145, 0.702679, 0.00540007
2, 56, 24587, 8253, 8073, 86, -0.0216849, -0.732239, 0.701162, 0.00699003
