1, 0, 29294, 5823, 5883, 0, -0.00969138, -0.960154, 0.941647, -nan
1, 1, 29293, 5824, 5883, 0, -0.00981042, -0.960278, 0.942094, -nan
1, 2, 29286, 5831, 5883, 0, -0.0111223, -0.955312, 0.935652, -nan
1, 3, 29286, 5831, 5883, 0, -0.0111223, -0.955386, 0.935902, -nan
1, 4, 29286, 5831, 5883, 0, -0.0126702, -0.953768, 0.933039, -nan
1, 5, 29286, 5831, 5883, 0, -0.0126505, -0.953674, 0.933039, -nan
1, 6, 29277, 5835, 5886, 0, -0.0105254, -0.948462, 0.928966, -nan
1, 7, 29271, 5839, 5890, 0, -0.0105119, -0.94865, 0.928952, -nan
1, 8, 29257, 5842, 5901, 0, -0.0130956, -0.936646, 0.911824, -nan
1, 9, 29254, 5843, 5903, 0, -0.0133528, -0.934593, 0.911298, -nan
1, 10, 29252, 5846, 5902, 0, -0.015225, -0.930781, 0.903103, -nan
1, 11, 29213, 5863, 5924, 0, -0.0142502, -0.91156, 0.879987, -nan
1, 12, 29174, 5889, 5937, 0, -0.0179155, -0.902559, 0.868406, -nan
1, 13, 29159, 5893, 5948, 0, -0.0201451, -0.902928, 0.863092, -nan
1, 14, 29131, 5915, 5954, 0, -0.0216617, -0.898559, 0.858183, -nan
1, 15, 29131, 5915, 5954, 0, -0.0216617, -0.898559, 0.858242, -nan
1, 16, 29115, 5925, 5960, 0, -0.0209478, -0.892912, 0.853062, -nan
1, 17, 29073, 5956, 5971, 0, -0.0203391, -0.884133, 0.845681, -nan
1, 18, 29021, 5987, 5991, 1, -0.0209257, -0.874712, 0.838973, -0.0341996
1, 19, 28972, 6017, 6009, 2, -0.0214236, -0.868441, 0.83197, -0.0136904
1, 20, 28957, 6020, 6021, 2, -0.0221641, -0.865927, 0.828825, -0.0038288
1, 21, 28842, 6072, 6086, 0, -0.0200855, -0.861536, 0.825465, -nan
1, 22, 28756, 6127, 6117, 0, -0.0235403, -0.85057, 0.810738, -nan
1, 23, 28529, 6247, 6221, 3, -0.0213268, -0.835837, 0.794636, -0.00349444
1, 24, 28273, 6376, 6347, 4, -0.0216023, -0.82102, 0.786678, 0.00760494
1, 25, 27940, 6572, 6483, 5, -0.0206313, -0.807302, 0.778011, 0.009597
1, 26, 27670, 6720, 6607, 3, -0.019967, -0.811055, 0.784116, -0.00690098
1, 27, 27288, 6914, 6782, 16, -0.0201303, -0.785951, 0.761801, -0.00590129
1, 28, 26732, 7159, 7068, 41, -0.020395, -0.752244, 0.723964, 0.00130655
1, 29, 26364, 7382, 7227, 27, -0.0204739, -0.759357, 0.727349, -0.0344132
1, 30, 25794, 7677, 7451, 78, -0.02203, -0.728602, 0.687732, -0.00119539
1, 31, 25373, 7900, 7677, 50, -0.0254805, -0.730151, 0.683656, 0.00924661
1, 32, 24969, 8089, 7891, 51, -0.0251506, -0.752003, 0.693883, -0.0155753
1, 33, 24360, 8408, 8186, 46, -0.0261997, -0.722631, 0.670815, -0.0266199
1, 34, 23766, 8723, 8452, 59, -0.0278945, -0.705374, 0.655619, 0.00301859
1, 35, 23072, 9091, 8773, 64, -0.0323915, -0.704791, 0.645735, -0.00211512
1, 36, 22538, 9393, 8999, 70, -0.0344258, -0.68546, 0.644398, -0.00198528
1, 37, 22124, 9583, 9201, 92, -0.03484, -0.669862, 0.629265, -0.00321653
1, 38, 21659, 9884, 9366, 91, -0.0370402, -0.674174, 0.624584, 0.00285739
1, 39, 21178, 10150, 9555, 117, -0.0380192, -0.647411, 0.59666, 0.00404422
2, 40, 20893, 10301, 9716, 89, -0.0394977, -0.663646, 0.614274, -8.69785e-05
2, 41, 20546, 10517, 9860, 76, -0.0395186, -0.670363, 0.610101, 0.00325226
2, 42, 20084, 10740, 10058, 118, -0.0413218, -0.655144, 0.587534, 0.00237173
2, 43, 19697, 10936, 10236, 131, -0.0412676, -0.656644, 0.591206, 0.00289906
2, 44, 19401, 11111, 10361, 127, -0.042806, -0.657032, 0.593929, 0.00725615
2, 45, 19141, 11304, 10475, 78, -0.044579, -0.676634, 0.613149, 0.00948147
2, 46, 18832, 11488, 10613, 67, -0.0440284, -0.680055, 0.623464, 0.00161497
2, 47, 18559, 11650, 10728, 63, -0.0443805, -0.693567, 0.61899, -0.0110145
2, 48, 18270, 11844, 10816, 69, -0.0465354, -0.686435, 0.606053, 0.00166199
2, 49, 18044, 11987, 10904, 64, -0.0468751, -0.68342, 0.591039, 0.00322186
2, 50, 17865, 12090, 10986, 57, -0.047642, -0.693846, 0.602413, 0.00605296
2, 51, 17673, 12183, 11070, 72, -0.0473294, -0.679972, 0.586402, 0.00383319
2, 52, 17454, 12297, 11168, 80, -0.0487391, -0.675001, 0.583276, 0.0154122
