1, 0, 200, 1.20948, 184.808, -81.162, -0.850711
1, 1, 200, 1, 27.3055, -21.7801, 0.84658
1, 2, 200, 1, 31.0752, -22.1659, 0.810855
1, 3, 200, 0, 0, 0, 0
1, 4, 200, 1, 35.3641, -14.9641, -1
1, 5, 200, 1, 81.3813, -86.8189, 0.479233
1, 6, 200, 1, 70.5982, -63.8929, 0.161584
1, 7, 200, 1, 38.4457, -32.8755, 0.548507
1, 8, 200, 1, 78.2442, -44.365, 0.655346
1, 9, 200, 1, 46.4017, -33.5489, 0.625477
1, 10, 200, 1, 84.7513, -66.3507, 0.669702
1, 11, 200, 1, 39.5764, -39.2223, 0.360325
1, 12, 200, 1, 40.0773, -27.017, -1
1, 13, 200, 1, 39.9666, -32.7407, 0.625021
1, 14, 200, 1, 44.9005, -42.3243, 0.211837
1, 15, 200, 1, 46.5866, -41.6162, 0.504417
1, 16, 200, 1, 55.3201, -46.4533, 0.553335
1, 17, 200, 1, 43.5294, -40.5884, 0.509602
1, 18, 200, 1, 63.2677, -34.869, 0.45182
1, 19, 200, 1, 63.9229, -34.6885, -1
1, 20, 200, 1, 60.4384, -38.0851, -1
1, 21, 200, 1, 49.8708, -35.2723, 0.854075
1, 22, 200, 1, 15.1655, -16.7414, 0.500699
1, 23, 200, 1, 37.5866, -48.0026, 0.596859
1, 24, 200, 1, 11.5187, -15.0088, 0.136837
1, 25, 200, 1, 26.8262, -39.3662, 0.440849
1, 26, 200, 1, 64.492, -40.5119, 0.531924
1, 27, 200, 1, 95.9813, -78.8716, 0.407742
1, 28, 200, 1, 48.9098, -52.1694, 0.436298
1, 29, 200, 1, 69.7221, -66.6189, 0.8029
1, 30, 200, 1, 113.9, -80.164, 0.712052
1, 31, 200, 1, 37.3524, -25.0245, 0.638182
1, 32, 200, 1, 21.0842, -18.3629, -1
1, 33, 200, 1, 26.6901, -19.242, -1
1, 34, 200, 1, 23.2315, -18.2403, 0.386027
1, 35, 200, 1, 13.6599, -14.777, 0.0794206
1, 36, 200, 1, 57.2584, -53.3119, 0.840397
1, 37, 200, 1, 50.4904, -20.4462, 0.747209
1, 38, 200, 1, 75.9156, -58.4482, 0.271307
1, 39, 200, 1, 38.4179, -34.3544, 0.462509
2, 40, 200, 1, 81.6807, -44.9974, 0.420238
2, 41, 200, 1, 16.796, -12.5634, 0.26563
2, 42, 200, 1, 55.3015, -39.377, 0.296385
2, 43, 200, 1, 57.9441, -13.7646, 0.947411
2, 44, 200, 1, 86.7544, -31.5211, 0.261469
2, 45, 200, 1, 99.4056, -56.7095, 0.240732
2, 46, 200, 1, 46.3462, -21.2936, -1
2, 47, 200, 1, 46.9428, -35.5063, 0.495061
2, 48, 200, 1, 16.1381, -25.2662, 0.44631
2, 49, 200, 1, 31.585, -31.092, -1
2, 50, 200, 1, 102.738, -38.2471, 0.572516
2, 51, 200, 1, 63.8507, -37.3272, -1
2, 52, 200, 1, 22.2702, -31.3804, -1
2, 53, 200, 1, 20.4303, -6.33121, -1
2, 54, 200, 1, 78.9922, -43.9516, 0.359893
2, 55, 200, 1, 14.2385, -7.2655, 0.488676
2, 56, 200, 1, 41.9649, -43.3743, 0.603703
2, 57, 200, 1, 15.9877, -16.5644, -1
2, 58, 200, 1, 14.6549, -8, 0.444328
2, 59, 200, 1, 61.4225, -21.7663, -1
2, 60, 200, 1, 81.4171, -46.9915, -1
2, 61, 200, 1, 38.1636, -34.6859, 0.364084
2, 62, 200, 1, 144.983, -44.2982, 0.627999
2, 63, 200, 1, 78.1351, -55.41, -1
2, 64, 200, 1, 42.7025, -32.0176, -1
2, 65, 200, 1, 74.9178, -40.8221, 0.618543
2, 66, 200, 1, 8.15523, -12.6923, 0.508235
2, 67, 200, 1, 14.6812, -12.9671, 0.344846
2, 68, 200, 1, 17.9217, -14.5632, 0.279854
2, 69, 200, 1, 71.5314, -16.9468, 0.516094
2, 70, 200, 1, 151.204, -72.1111, 0.257743
2, 71, 200, 1, 68.6898, -58.387, -1
2, 72, 200, 1, 69.9813, -67.6743, 0.636544
2, 73, 200, 1, 133.63, -97.4299, -1
2, 74, 200, 1, 118.32, -67.1675, 0.567305
2, 75, 200, 1, 92.7808, -76.4, 0.532847
2, 76, 200, 1, 107.388, -88.7444, 0.358308
2, 77, 200, 1, 58.381, -41.7468, 0.0806558
2, 78, 200, 1, 71.8658, -68.2208, 0.386824
2, 79, 200, 1, 116.462, -75.4478, 0.593036
3, 80, 200, 1, 120.743, -78.9062, 0.510797
3, 81, 200, 1, 109.613, -70.157, -1
3, 82, 200, 1, 103.552, -70.3509, 0.267853
3, 83, 200, 1, 89.7977, -88.6366, 0.125544
