1, 0, 200, 1.09227, 140.544, -51.6552, -0.689554
1, 1, 200, 1, 22.6279, -12.3311, 0.825593
1, 2, 200, 1, 15.8152, -6.28752, 0.843951
1, 3, 200, 1, 14.622, -14.1006, 0.860178
1, 4, 200, 0, 0, 0, 0
1, 5, 200, 0, 0, 0, 0
1, 6, 200, 0, 0, 0, 0
1, 7, 200, 0, 0, 0, 0
1, 8, 200, 0, 0, 0, 0
1, 9, 200, 0, 0, 0, 0
1, 10, 200, 0, 0, 0, 0
1, 11, 200, 1, 6.13243, -7, 0.141369
1, 12, 200, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0
1, 15, 200, 0, 0, 0, 0
1, 16, 200, 0, 6.38756, 0, 0.860505
1, 17, 200, 0, 4.07231, 0, 0.788632
1, 18, 200, 0, 0, 0, 0
1, 19, 200, 0, 0, 0, 0
1, 20, 200, 1, 18.1296, -15.8135, 0.770698
1, 21, 200, 1, 107.758, -80.477, 0.65385
1, 22, 200, 1, 2, -7.45564, -1
1, 23, 200, 0, 6.085, 0, 0.595789
1, 24, 200, 1, 141.126, -66.7731, 0.631179
1, 25, 200, 1, 25.7008, -26.6621, -1
1, 26, 200, 1, 38.2002, -17.7172, -1
1, 27, 200, 1, 90.0895, -39.1247, 0.550803
1, 28, 200, 1, 92.1747, -46.036, -1
1, 29, 200, 1, 43.659, -47.1845, 0.544258
1, 30, 200, 1, 48.3144, -35.3217, 0.239239
1, 31, 200, 1, 57.159, -48.1386, -1
1, 32, 200, 1, 33.2634, -48.6398, 0.65088
1, 33, 200, 1, 36.4964, -28.6704, -1
1, 34, 200, 1, 35.9825, -33.8508, 0.515411
1, 35, 200, 1, 26.5543, -13.1574, 0.367507
1, 36, 200, 1, 45.66, -14.8061, 0.592689
1, 37, 200, 1, 47.3037, -33.62, 0.399512
1, 38, 200, 1, 43.236, -26.5889, 0.681082
1, 39, 200, 1, 61.1281, -54.4091, 0.305638
2, 40, 200, 0, 0, 0, 0
2, 41, 200, 0, 0, 0, 0
2, 42, 200, 1, 44.2441, -29.0187, 0.0939266
2, 43, 200, 1, 4.54164, -6.27745, 0.581944
2, 44, 200, 0, 0, 0, 0
2, 45, 200, 0, 1, 0, -1
2, 46, 200, 0, 0, 0, 0
2, 47, 200, 0, 0, 0, 0
2, 48, 200, 0, 0, 0, 0
2, 49, 200, 0, 0, 0, 0
2, 50, 200, 0, 0, 0, 0
2, 51, 200, 0, 0, 0, 0
2, 52, 200, 0, 0, 0, 0
2, 53, 200, 0, 0, 0, 0
2, 54, 200, 1, 22.3461, -21.7807, -0.00596826
2, 55, 200, 1, 12.6412, -19.3322, -1
2, 56, 200, 0, 1, 0, -1
2, 57, 200, 1, 35.6041, -25.414, 0.509561
2, 58, 200, 1, 83.7476, -74.511, 0.480431
2, 59, 200, 1, 61.6277, -40.6847, -1
2, 60, 200, 1, 65.4461, -50.3168, 0.164614
2, 61, 200, 1, 45.2083, -41.0785, 0.255893
2, 62, 200, 1, 71.3081, -54.9571, 0.409845
2, 63, 200, 1, 70.3903, -50.7305, 0.562303
2, 64, 200, 0, 8.64356, 0, -1
2, 65, 200, 0, 2, 0, -1
2, 66, 200, 1, 59.0264, -35.704, 0.803117
2, 67, 200, 0, 4.84957, 0, 0.766239
