1, 0, 200, 70265.3, 25111.7, 61656.5, 21559.7, 21945.6, 3417.41, 25045.1, 10919.8, 0, 0, 91, 50
1, 1, 200, 1107.21, 2091.32, 904.097, 1242.01, 420.053, 203.968, 462.684, 1406.46, 0, 0, 24, 10
1, 2, 200, 7863.4, 3229.2, 6916.25, 2596.75, 2468.19, 604.303, 2803.03, 1508.71, 0, 0, 18, 6
1, 3, 200, 461.012, 286.129, 337.322, 92.7362, 183.872, 42.4264, 252.81, 267.338, 0, 0, 8, 1
1, 4, 200, 3443.9, 1969.66, 3036.42, 1588.4, 934.736, 519.881, 1324.38, 737.233, 0, 0, 16, 5
1, 5, 200, 0, 267.607, 0, 186.381, 0, 189.2, 0, 22.3607, 0, 0, 0, 2
1, 6, 200, 11596.4, 7557.19, 9917.03, 3573.32, 4548.83, 5244.28, 3642.97, 1389.63, 0, 808.352, 40, 18
1, 7, 200, 520.487, 3152.64, 401.816, 763.044, 246.281, 1758.34, 216.339, 1466.16, 0, 0, 15, 8
1, 8, 200, 29764.4, 17842.3, 24960.2, 3486.02, 10191.4, 9362.86, 11213.3, 10039.6, 0, 447.925, 92, 41
1, 9, 200, 8738.05, 6210.57, 6790.7, 746.017, 3441.24, 1926.71, 3394.5, 4982.13, 0, 0, 38, 11
1, 10, 200, 26734.4, 11818.4, 21009.2, 3451.74, 10463.5, 6009.4, 10575, 6029.52, 0, 328.878, 83, 22
1, 11, 200, 50271.4, 27704, 38742.6, 2197.77, 20456.7, 19017.5, 21087.8, 12574.9, 0, 310.397, 122, 42
1, 12, 200, 47713, 24027.2, 34607.7, 2226.6, 20430.5, 10552.7, 20134, 16557.2, 0, 0, 135, 40
1, 13, 200, 15408.5, 6265.33, 10357.8, 701.78, 6449.74, 3083.13, 7464.5, 4037.19, 0, 0, 58, 12
1, 14, 200, 11279, 4345.87, 7965.44, 2253.55, 4287.77, 1320.29, 5541.87, 2276.95, 0, 0, 32, 7
1, 15, 200, 147.04, 273.275, 135.219, 104.667, 57.7455, 37.3205, 0, 213.26, 0, 0, 8, 2
1, 16, 200, 14202, 7208.03, 11640.6, 4030.05, 5434.85, 3727.27, 4977.52, 2576.81, 0, 0, 70, 20
1, 17, 200, 13248.5, 8137.78, 11158.9, 3516.95, 5026.01, 3699.37, 4686.89, 3566.16, 0, 0, 64, 17
1, 18, 200, 27577.3, 18165.7, 20488.1, 7320.42, 9721.38, 8326.43, 12971.9, 8156.88, 327.609, 821.098, 108, 37
1, 19, 200, 23796.9, 17123.6, 16681.9, 6586.26, 9936.84, 8481.6, 10490.2, 8239.91, 4, 532.561, 95, 43
1, 20, 200, 7596.75, 5535.83, 5662, 2303.94, 2906.72, 2624.28, 3471.48, 2050.15, 1.95702, 549.864, 34, 17
1, 21, 200, 32246.1, 14006.8, 19499.1, 1123.19, 16689.8, 9678.37, 15694.1, 6279.47, 447.633, 0, 89, 27
1, 22, 200, 27845.6, 18872.8, 20749, 5390.01, 10081.2, 6016.08, 13119.2, 13188.2, 0, 329.098, 104, 41
1, 23, 200, 52776, 32746.1, 32520.3, 4587.3, 27566.2, 19571.2, 24722.2, 17069.6, 641.087, 664.564, 157, 56
1, 24, 200, 44855.2, 23045.6, 24601.9, 1495.25, 22665.9, 11576.4, 24687.4, 14634.2, 1108.51, 0, 128, 37
1, 25, 200, 56300.8, 30844, 28449, 2123.52, 29641.9, 18059.2, 31815.1, 16769.4, 1639.24, 342.581, 143, 54
1, 26, 200, 53800, 22538.8, 24040.1, 3564.36, 30863.1, 12445.5, 31049.6, 12139.8, 3178.89, 0, 143, 42
1, 27, 200, 57340.5, 29155.2, 31279.9, 8786.71, 30883.6, 15921.3, 31795.5, 14783.6, 1097.86, 0, 145, 54
1, 28, 200, 53668.4, 27362.7, 24908.8, 2060.72, 31730.6, 19478.7, 30796.3, 11966, 3774.75, 0, 143, 43
1, 29, 200, 64646.7, 30969.1, 24586.1, 2133.53, 38109.2, 19592.9, 37732.2, 15425.4, 8111.92, 0, 154, 44
1, 30, 200, 67525.4, 33962.1, 31990.1, 3134.45, 37847.6, 21700.6, 37750, 16620.9, 4369.47, 317.271, 142, 60
1, 31, 200, 78302.1, 33121.3, 29644.7, 2248.12, 46024.3, 22093.4, 43598.6, 15180.4, 10303.6, 518.382, 177, 52
1, 32, 200, 85399.7, 33352, 29603, 2271.07, 55941.2, 23781.8, 46235.2, 14313.7, 8914.66, 310.241, 170, 65
1, 33, 200, 94174.8, 40896.1, 36489.1, 3237.34, 56749.8, 23083.5, 55164.1, 22934.7, 9201.84, 0, 184, 66
1, 34, 200, 97124.5, 37525.5, 34534.9, 2040.97, 55527.9, 23406.7, 62176.8, 19711.6, 10140, 0, 172, 72
1, 35, 200, 137629, 49348.7, 40717, 2977.02, 82972.4, 29269.4, 91066.6, 27073.1, 15633.6, 0, 195, 87
1, 36, 200, 101200, 44682.2, 29328.2, 3816.66, 60732.8, 23055.8, 66775.6, 27376.4, 11480.5, 836.228, 181, 79
1, 37, 200, 89061.3, 47589.1, 27231.5, 4567.48, 53635.7, 32976.8, 57435, 21436.6, 9667.33, 640.353, 179, 91
1, 38, 200, 97201.1, 38127.6, 24119.3, 1839.23, 62930.4, 23859.7, 60880.4, 19274.4, 11216.8, 0, 185, 63
1, 39, 200, 84645.5, 39648.5, 23233.4, 1992.95, 56032.9, 27244.3, 50879.3, 17855.5, 10340.4, 921.947, 167, 64
2, 40, 200, 94316.7, 36087.8, 19348.5, 839.944, 61329.4, 21441.8, 62328.9, 20842.9, 12503, 0, 159, 63
2, 41, 200, 111116, 45717.9, 24511.1, 2695.98, 74861.8, 29542.8, 71158.2, 22726.4, 10972.9, 603.891, 192, 93
2, 42, 200, 139085, 68616.5, 36350, 6741.09, 88964.2, 43718.7, 85533.4, 36007.3, 12302.2, 1146.1, 198, 123
2, 43, 200, 148911, 68305.3, 31182.7, 4513.64, 95489.5, 39478.5, 96834.2, 40659.2, 14274.3, 0, 197, 127
2, 44, 200, 108884, 48807.8, 22451.3, 1546.65, 67594.9, 26936, 74469.8, 30203.2, 11633.2, 0, 188, 98
2, 45, 200, 130255, 52027, 22319.2, 3853.92, 82277.6, 31709.5, 89139.8, 30635.3, 15027.8, 7.69039, 197, 103
2, 46, 200, 161097, 66661.4, 27023.8, 4556.7, 105040, 34741.7, 108456, 43910.4, 15102.2, 1782.43, 194, 118
2, 47, 200, 145724, 61073.9, 25681.4, 3076.46, 97415.3, 38902.2, 97378.8, 33801.4, 13662.9, 664.31, 187, 117
2, 48, 200, 159264, 63415.3, 25267.4, 2397.3, 98589.7, 38641.2, 112171, 38361.8, 11188.9, 312.817, 197, 121
2, 49, 200, 172328, 76413.3, 28850.8, 3599.93, 113168, 43467.1, 113952, 47960.3, 10146.2, 332.765, 197, 138
