1, 0, 200, 0, 12
1, 1, 200, 0, 0
1, 2, 200, 0, 2
1, 3, 200, 0, 0
1, 4, 200, 0, 17
1, 5, 200, 5, 22
1, 6, 200, 14, 5
1, 7, 200, 15, 2
1, 8, 200, 68, 2
1, 9, 200, 68, 3
1, 10, 200, 99, 3
1, 11, 200, 63, 3
1, 12, 200, 52, 1
1, 13, 200, 89, 1
1, 14, 200, 230, 3
1, 15, 200, 120, 2
1, 16, 200, 121, 1
1, 17, 200, 60, 0
1, 18, 200, 31, 2
1, 19, 200, 300, 31
1, 20, 200, 171, 1
1, 21, 200, 149, 2
1, 22, 200, 40, 1
1, 23, 200, 96, 2
1, 24, 200, 102, 2
1, 25, 200, 114, 2
1, 26, 200, 114, 1
1, 27, 200, 302, 3
1, 28, 200, 449, 1
1, 29, 200, 163, 0
1, 30, 200, 284, 0
1, 31, 200, 103, 0
1, 32, 200, 150, 22
1, 33, 200, 176, 9
1, 34, 200, 199, 0
1, 35, 200, 180, 0
1, 36, 200, 57, 0
1, 37, 200, 157, 0
1, 38, 200, 67, 0
1, 39, 200, 189, 0
2, 40, 200, 167, 0
2, 41, 200, 170, 0
2, 42, 200, 149, 0
2, 43, 200, 2, 0
2, 44, 200, 0, 0
2, 45, 200, 13, 0
2, 46, 200, 158, 3
2, 47, 200, 66, 4
2, 48, 200, 152, 0
2, 49, 200, 93, 1
2, 50, 200, 10, 0
2, 51, 200, 18, 2
2, 52, 200, 111, 0
2, 53, 200, 41, 0
2, 54, 200, 49, 1
2, 55, 200, 95, 7
2, 56, 200, 86, 1
2, 57, 200, 72, 3
2, 58, 200, 35, 6
2, 59, 200, 193, 2
2, 60, 200, 338, 4
2, 61, 200, 156, 0
2, 62, 200, 208, 3
2, 63, 200, 158, 1
2, 64, 200, 321, 3
2, 65, 200, 256, 2
2, 66, 200, 85, 1
2, 67, 200, 191, 0
2, 68, 200, 201, 0
2, 69, 200, 256, 2
2, 70, 200, 333, 35
2, 71, 200, 207, 29
2, 72, 200, 260, 15
2, 73, 200, 176, 7
2, 74, 200, 234, 7
2, 75, 200, 188, 17
2, 76, 200, 134, 0
2, 77, 200, 134, 0
2, 78, 200, 274, 1
2, 79, 200, 244, 5
3, 80, 200, 215, 5
3, 81, 200, 341, 11
3, 82, 200, 319, 9
3, 83, 200, 456, 23
3, 84, 200, 334, 17
3, 85, 200, 239, 9
3, 86, 200, 480, 40
3, 87, 200, 445, 29
3, 88, 200, 590, 17
3, 89, 200, 476, 33
3, 90, 200, 689, 24
3, 91, 200, 675, 39
3, 92, 200, 530, 13
3, 93, 200, 608, 23
3, 94, 200, 741, 33
3, 95, 200, 764, 44
3, 96, 200, 694, 41
3, 97, 200, 473, 55
3, 98, 200, 622, 80
3, 99, 200, 368, 8
3, 100, 200, 435, 7
3, 101, 200, 354, 22
3, 102, 200, 398, 27
3, 103, 200, 444, 57
3, 104, 200, 359, 33
3, 105, 200, 582, 63
3, 106, 200, 571, 47
3, 107, 200, 528, 31
3, 108, 200, 358, 29
3, 109, 200, 502, 29
3, 110, 200, 464, 51
3, 111, 200, 514, 55
3, 112, 200, 528, 30
3, 113, 200, 463, 33
3, 114, 200, 321, 27
3, 115, 200, 331, 35
3, 116, 200, 343, 23
3, 117, 200, 331, 36
3, 118, 200, 375, 51
3, 119, 200, 488, 58
4, 120, 200, 448, 61
4, 121, 200, 480, 14
4, 122, 200, 437, 38
4, 123, 200, 414, 36
4, 124, 200, 297, 34
4, 125, 200, 339, 30
4, 126, 200, 272, 31
4, 127, 200, 299, 31
4, 128, 200, 269, 15
4, 129, 200, 226, 23
4, 130, 200, 274, 23
4, 131, 200, 294, 19
4, 132, 200, 328, 27
4, 133, 200, 409, 33
4, 134, 200, 348, 35
4, 135, 200, 363, 3
4, 136, 200, 428, 15
4, 137, 200, 291, 12
4, 138, 200, 210, 8
4, 139, 200, 277, 8
4, 140, 200, 205, 15
4, 141, 200, 293, 12
4, 142, 200, 251, 4
4, 143, 200, 312, 6
4, 144, 200, 262, 15
4, 145, 200, 258, 8
4, 146, 200, 241, 9
4, 147, 200, 204, 16
4, 148, 200, 213, 12
4, 149, 200, 186, 26
4, 150, 200, 187, 13
4, 151, 200, 230, 10
