1, 0, 200, 60287.4, 21709.1, 52841.6, 18594.2, 18112.9, 2640.18, 22039.1, 10157.9, 0, 0, 95, 39
1, 1, 200, 6374.75, 2197.83, 5617.39, 1836.33, 2159.52, 468.172, 2092.28, 829.768, 0, 0, 18, 5
1, 2, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 3, 200, 235.179, 855.017, 215.511, 661.893, 46.062, 210.149, 82.1096, 259.351, 0, 0, 8, 3
1, 4, 200, 11214, 4465.68, 9774.19, 3024.57, 3495.44, 812.216, 3924.29, 2238.71, 0, 0, 41, 9
1, 5, 200, 20846.3, 10847, 17402.3, 3486.95, 7114.94, 6127.25, 8140.1, 4858.69, 0, 736.49, 69, 22
1, 6, 200, 7479.5, 5142.73, 6374.31, 812.699, 2243.08, 1857.13, 2921.81, 3370.39, 0, 1110.88, 43, 9
1, 7, 200, 23643.1, 12501.9, 19606.2, 2493.22, 8590.69, 8904.68, 9046.75, 4607.91, 0, 567.362, 54, 24
1, 8, 200, 35377.4, 16701.7, 28609, 4465.87, 13403.7, 8437.42, 13881, 8237.63, 0, 665.307, 74, 23
1, 9, 200, 62127.6, 25366.3, 49774.2, 8135.32, 24050.1, 9165.37, 23670.8, 16412.4, 0, 0, 118, 45
1, 10, 200, 43911.5, 21505.1, 32211.9, 7048.2, 18278.4, 10338.1, 18303.8, 11455.3, 0, 0, 140, 44
1, 11, 200, 61368.2, 34405.2, 44255.6, 11604.5, 26042.7, 20130.8, 27505.3, 15129.3, 0, 1396.64, 133, 63
1, 12, 200, 67554.1, 35870.8, 46496.9, 5432.84, 27909.2, 15810.1, 34085.4, 25190.9, 0, 964.302, 158, 60
1, 13, 200, 60745.7, 31599.5, 42790.9, 4479.37, 26325.8, 17738.5, 29124.6, 18122.8, 0, 0, 161, 52
1, 14, 200, 46842.7, 25457.6, 29517.8, 2575.82, 21781, 13085.8, 23636.7, 15603.7, 0, 319.209, 133, 43
1, 15, 200, 92219.8, 39621, 53279.3, 12194.2, 47741.5, 21648.8, 49017.7, 19684.2, 0, 0, 178, 75
1, 16, 200, 95646.5, 50670.9, 52125.9, 11222, 51202.7, 24661.1, 51237.8, 30460.4, 2770.69, 1898.49, 196, 96
1, 17, 200, 77880.4, 41763.9, 40312.4, 6937.7, 43379.3, 24257.3, 42189, 22779.8, 1949.12, 662.626, 168, 73
1, 18, 200, 125790, 59420.2, 58737.3, 6631.25, 68573.1, 34018.8, 73713.7, 32948.5, 9139.46, 1582.71, 195, 89
1, 19, 200, 123968, 56178.6, 49747.6, 6483, 74242.1, 34566.6, 71339.8, 29805.2, 14848.8, 0, 184, 91
1, 20, 200, 165268, 70097, 57292.8, 11226.4, 103276, 39508.6, 98270.2, 40359.9, 18445.6, 0, 199, 119
1, 21, 200, 191944, 79956.8, 60023.4, 12089.5, 117287, 45017.5, 120385, 48002.4, 22859.4, 2807.64, 199, 151
1, 22, 200, 173934, 75771.7, 55542.5, 7720.39, 108509, 46209, 106484, 42361.7, 18409.9, 1290.46, 200, 133
1, 23, 200, 144773, 59594.9, 39027, 3881.63, 89915.7, 34856.3, 95271.4, 35152.1, 15950.5, 765.48, 196, 105
