1, 0, 200, 54182.2, 21024.8, 47441.8, 17895.5, 16305.5, 3479.84, 19965.7, 8628.17, 0, 0, 91, 43
1, 1, 200, 19365.4, 11434.1, 16643.8, 5509.25, 7251.85, 6721.84, 6281.29, 4281.43, 0, 0, 50, 26
1, 2, 200, 3429.36, 1936.64, 3020.57, 380.621, 1316.48, 135.592, 882.378, 1788.57, 0, 375.436, 11, 2
1, 3, 200, 0, 592.023, 0, 519.138, 0, 59.9027, 0, 276.381, 0, 0, 0, 2
1, 4, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 5, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 6, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 7, 200, 0, 57.4456, 0, 46.9042, 0, 0, 0, 33.1662, 0, 0, 0, 1
1, 8, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 9, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 10, 200, 0, 57.4456, 0, 48.9898, 0, 30, 0, 0, 0, 0, 0, 1
1, 11, 200, 0, 109.3, 0, 97.6364, 0, 0, 0, 48.9898, 0, 0, 0, 2
1, 12, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 15, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 16, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 17, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 18, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 19, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 20, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 21, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 22, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 23, 200, 0, 373.863, 0, 293.008, 0, 37.7012, 0, 229.126, 0, 0, 0, 1
1, 24, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 25, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 26, 200, 0, 42.4264, 0, 20, 0, 37.4166, 0, 0, 0, 0, 0, 1
1, 27, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 28, 200, 0, 484.198, 0, 344.712, 0, 315.109, 0, 46.8556, 0, 0, 0, 2
1, 29, 200, 0, 298.793, 0, 234.555, 0, 30.1788, 0, 181.088, 0, 0, 0, 2
1, 30, 200, 3132.66, 918.844, 2731.7, 548.21, 1044.62, 104.915, 1115.99, 662.695, 0, 0, 16, 2
1, 31, 200, 0, 50.9902, 0, 45.8258, 0, 0, 0, 22.3607, 0, 0, 0, 1
1, 32, 200, 2149.08, 703.648, 1902.08, 614.064, 637.148, 53.8576, 771.006, 339.33, 0, 0, 8, 1
1, 33, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 34, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 35, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 36, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 37, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 38, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 39, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 40, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 41, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 42, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 43, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 44, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 45, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 46, 200, 0, 387.497, 0, 363.044, 0, 134.363, 0, 17.3205, 0, 0, 0, 1
2, 47, 200, 3510.96, 1477.74, 2934.11, 1237.84, 1355.03, 588.82, 1254.3, 326.595, 0, 0, 8, 3
2, 48, 200, 19531.5, 8777.56, 17166.9, 5293.55, 6446.68, 4077.19, 6501.97, 2603.63, 0, 982.266, 58, 20
2, 49, 200, 2263.48, 2958.57, 1320.04, 339.331, 1310.14, 1607.86, 1234.27, 1682.8, 0, 425.864, 22, 3
2, 50, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 51, 200, 0, 48.9898, 0, 42.4264, 0, 0, 0, 24.4949, 0, 0, 0, 1
2, 52, 200, 410.874, 803.509, 367.938, 194.155, 118.589, 116.96, 138.713, 711.338, 0, 0, 14, 4
2, 53, 200, 5329.54, 3463.1, 4646.81, 734.457, 1821.61, 3047.94, 1794.79, 539.968, 0, 0, 20, 6
2, 54, 200, 39501.7, 18769.4, 31197.9, 3914.41, 14370.3, 12846.8, 17366.9, 6255.61, 0, 2249.65, 100, 25
2, 55, 200, 15335.9, 10076.9, 10163.8, 909.667, 6632.83, 7529.35, 8345.48, 4039.03, 0, 0, 100, 24
2, 56, 200, 20213.1, 10665.3, 14397.9, 4599.1, 8467.48, 5820.39, 10320.3, 4457.58, 0, 0, 92, 30
2, 57, 200, 41455.3, 15919.6, 30820.8, 4008.18, 17232.7, 8852.45, 19400.5, 8072.87, 0, 79.3216, 105, 35
2, 58, 200, 34494.9, 15049, 25677.1, 3026.13, 15853.1, 7509.57, 14647.7, 7489.98, 0, 2431.08, 104, 31
2, 59, 200, 30522.7, 19526.3, 21845.3, 2471.71, 13730.7, 9401.03, 14428.9, 11381.8, 0, 2049.23, 125, 31
2, 60, 200, 70180, 31349.6, 45203.9, 2534.34, 33371.5, 17050.1, 36278.4, 18347.3, 28.3203, 310.397, 137, 53
