1, 0, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 1, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 2, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 3, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 4, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 5, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 6, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 7, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 8, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 9, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 10, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 11, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 12, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 13, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 14, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 15, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 16, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 17, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 18, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 19, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 20, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 21, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 22, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 23, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 24, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 25, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 26, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 27, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 28, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 29, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 30, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 31, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 32, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 33, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 34, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 35, 5224, 17131, 16700, 1751, -0.00488978, -0.659116, 0.650849, 0.050659
1, 36, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.050659
1, 37, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.050659
1, 38, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.0516049
1, 39, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.0516049
2, 40, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.0516049
2, 41, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.0516049
2, 42, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.0516049
2, 43, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.0516049
2, 44, 5219, 17136, 16691, 1751, -0.00466297, -0.65892, 0.650938, 0.0516049
2, 45, 5219, 17136, 16696, 1751, -0.00466297, -0.65892, 0.650883, 0.0516049
2, 46, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 47, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 48, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 49, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 50, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 51, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 52, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 53, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 54, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 55, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
2, 56, 5139, 17085, 16587, 1956, -0.00409743, -0.657151, 0.649516, 0.0561346
