1, 0, 17626, 11549, 11825, 0, -0.00612157, -0.816407, 0.805061, -nan
1, 1, 17621, 11554, 11825, 0, -0.00674279, -0.81251, 0.800524, -nan
1, 2, 17621, 11554, 11825, 0, -0.00703781, -0.809784, 0.797984, -nan
1, 3, 17602, 11569, 11829, 0, -0.00915286, -0.804593, 0.789661, -nan
1, 4, 17584, 11574, 11842, 0, -0.0111036, -0.803323, 0.785531, -nan
1, 5, 17549, 11592, 11856, 0, -0.0126829, -0.799392, 0.778674, -nan
1, 6, 17488, 11631, 11881, 0, -0.0144816, -0.8017, 0.777217, -nan
1, 7, 17338, 11729, 11933, 0, -0.0170389, -0.797777, 0.772649, -nan
1, 8, 17058, 11897, 12043, 2, -0.0176442, -0.787754, 0.760176, 0.0330299
1, 9, 16696, 12112, 12187, 5, -0.0172755, -0.774702, 0.746793, 0.0405948
1, 10, 16466, 12250, 12277, 7, -0.0182776, -0.778045, 0.749198, 0.0333049
1, 11, 16254, 12371, 12374, 1, -0.0186883, -0.781294, 0.751476, 0.205576
1, 12, 15956, 12542, 12498, 4, -0.0191475, -0.77494, 0.744941, 0.0358815
1, 13, 15598, 12730, 12661, 11, -0.0202555, -0.767626, 0.736509, 0.0110515
1, 14, 14851, 13161, 12969, 19, -0.0193949, -0.745638, 0.717615, 0.000787809
1, 15, 14304, 13468, 13209, 19, -0.0227569, -0.748421, 0.712368, 0.0144554
1, 16, 13847, 13745, 13391, 17, -0.0237924, -0.745284, 0.710207, -0.0150519
1, 17, 13325, 14044, 13606, 25, -0.0245187, -0.746496, 0.711777, 0.0355985
1, 18, 12719, 14364, 13846, 70, -0.0247648, -0.726337, 0.688455, 0.00856683
1, 19, 12212, 14683, 14086, 18, -0.0265977, -0.743637, 0.701504, 0.0307285
1, 20, 11859, 14897, 14227, 16, -0.027711, -0.753667, 0.714243, 0.0396313
1, 21, 11340, 15187, 14442, 31, -0.0284688, -0.752448, 0.717281, 0.0428373
1, 22, 10829, 15469, 14660, 42, -0.0313226, -0.75077, 0.707331, 0.053381
1, 23, 10412, 15718, 14832, 38, -0.0320447, -0.755723, 0.714705, 0.0460984
1, 24, 9997, 15974, 14992, 37, -0.0336111, -0.761624, 0.719232, 0.0700342
1, 25, 9717, 16140, 15108, 35, -0.0343906, -0.766123, 0.720301, 0.0739789
1, 26, 9459, 16298, 15203, 40, -0.0356186, -0.765716, 0.714506, 0.0893563
1, 27, 9190, 16460, 15308, 41, -0.0367882, -0.765018, 0.713499, 0.0725747
1, 28, 9024, 16547, 15396, 32, -0.0380916, -0.768144, 0.71675, 0.0881932
