1, 0, 200, 1.06073, 98.6483, -88.0055, -0.758525
1, 1, 200, 1, 60.2283, -101.539, 0.0511045
1, 2, 200, 1, 63.8274, -93.5782, 0.361946
1, 3, 200, 1, 11.1535, -32.4749, -1
1, 4, 200, 1, 26.7086, -55.95, 0.630639
1, 5, 200, 1, 25.6602, -60.248, -0.199444
1, 6, 200, 1, 14.0681, -36.2341, -0.744
1, 7, 200, 1, 31.0277, -57.423, 0.487882
1, 8, 200, 1, 42.6963, -76.4971, -0.20764
1, 9, 200, 1.75376, 22.4782, -51.5731, -0.10748
1, 10, 200, 1, 73.467, -116.989, 0.385714
1, 11, 200, 1, 87.3452, -131.161, -1
1, 12, 200, 1, 51.5697, -102.472, -1
1, 13, 200, 1, 54.5505, -107.127, 0.388015
1, 14, 200, 1, 113.996, -121.12, 0.364596
1, 15, 200, 1, 81.1524, -125.811, 0.178228
1, 16, 200, 1, 44.3586, -107.322, -1
1, 17, 200, 1, 72.8183, -99.7104, -1
1, 18, 200, 1, 65.5718, -118.935, -0.298189
1, 19, 200, 1, 63.1754, -92.4483, 0.485615
1, 20, 200, 1, 22.6207, -52.1871, -1
1, 21, 200, 1, 86.4187, -92.0907, -1
1, 22, 200, 1, 111.356, -111.733, -0.0275678
1, 23, 200, 1, 72.5246, -127.462, 0.289199
1, 24, 200, 3.14533, 88.6843, -112.759, 0.261134
1, 25, 200, 1, 110.18, -118.077, -1
1, 26, 200, 1, 122.931, -123.236, 0.161295
1, 27, 200, 1, 146.833, -100.237, -1
1, 28, 200, 1, 144.871, -116.684, 0.126668
1, 29, 200, 1, 229.982, -82.919, -1
1, 30, 200, 2.23616, 141.248, -122.596, -0.222934
1, 31, 200, 1, 146.135, -112.193, 0.11087
1, 32, 200, 1, 165.059, -119.479, 0.27861
1, 33, 200, 2.57943, 170.547, -111.861, -0.134104
1, 34, 200, 1, 192.358, -103.134, 0.238843
1, 35, 200, 1, 188.559, -108.512, -1
1, 36, 200, 2.95882, 162.498, -105.388, 0.0403671
1, 37, 200, 1, 192.976, -100.742, -1
1, 38, 200, 1, 232.431, -82.589, 0.223919
1, 39, 200, 1, 208.958, -84.938, 0.253005
2, 40, 200, 1, 195.445, -90.4872, -1
2, 41, 200, 1, 180.162, -106.397, 0.210642
2, 42, 200, 2.31134, 199.748, -88.3297, 0.156749
2, 43, 200, 1, 201.627, -88.4601, -1
2, 44, 200, 2.59336, 214.932, -88.4088, -0.20262
2, 45, 200, 1, 191.822, -98.9273, 0.16765
2, 46, 200, 1, 189.242, -108.696, 0.212454
2, 47, 200, 1, 186.775, -107.508, 0.242496
2, 48, 200, 2.22215, 188.98, -100.006, -0.102082
2, 49, 200, 1, 190.946, -101.63, -0.00950792
2, 50, 200, 1, 222.366, -90.8995, 0.0277764
2, 51, 200, 1, 230.028, -86.1961, 0.247772
2, 52, 200, 1, 205.923, -86.066, 0.203519
2, 53, 200, 2.65667, 214.186, -98.0144, -0.0777002
2, 54, 200, 1, 181.153, -101.398, -1
2, 55, 200, 1, 180.638, -105.338, -1
2, 56, 200, 1, 231.324, -75.7661, -0.203353
2, 57, 200, 1, 198.99, -98.3375, -0.0340344
2, 58, 200, 1, 254.705, -82.1882, -0.369552
2, 59, 200, 1, 199.825, -106.282, 0.208188
2, 60, 200, 2.14642, 227.973, -89.7589, -0.358686
2, 61, 200, 1, 214.128, -85.3382, 0.377406
2, 62, 200, 1, 215.089, -89.3996, 0.346582
2, 63, 200, 1, 254.758, -73.3847, 0.274168
2, 64, 200, 1, 284.176, -54.0649, -0.164027
2, 65, 200, 1, 245.228, -57.8553, -1
2, 66, 200, 2.67053, 314.454, -57.6371, 0.153449
2, 67, 200, 1, 282.553, -69.1203, -1
2, 68, 200, 3.79609, 283.407, -44.9879, -0.657859
2, 69, 200, 1, 285.012, -57.2299, -0.0802895
2, 70, 200, 2.78172, 249.642, -57.6233, 0.176881
2, 71, 200, 2.79202, 257.959, -72.118, -0.022649
2, 72, 200, 4.46793, 286.826, -76.925, 0.206527
2, 73, 200, 2.95106, 264.452, -60.1331, -0.0100645
2, 74, 200, 1, 265.106, -67.6036, 0.0942736
