1, 0, 200, 1.08178, 110.991, -109.524, -0.775095
1, 1, 200, 1, 76.7634, -100.113, -1
1, 2, 200, 1.25166, 95.6732, -129.065, -0.387148
1, 3, 200, 1, 70.9753, -120.681, -1
1, 4, 200, 1, 59.7673, -97.2981, 0.428238
1, 5, 200, 1, 52.0481, -94.1631, -1
1, 6, 200, 1, 69.5592, -91.289, -1
1, 7, 200, 1, 82.3032, -124.954, 0.185269
1, 8, 200, 1, 84.8709, -99.2454, 0.0564552
1, 9, 200, 1, 71.6584, -114.851, 0.0013985
1, 10, 200, 1, 84.2239, -120.228, 0.18221
1, 11, 200, 1, 94.147, -122.6, 0.0941257
1, 12, 200, 1, 56.3506, -117.402, -0.18283
1, 13, 200, 1, 55.1931, -94.5597, 0.0168928
1, 14, 200, 1, 49.2834, -111.136, 0.350998
1, 15, 200, 1, 71.7617, -104.282, 0.288117
1, 16, 200, 1, 92.4584, -125.162, 0.197368
1, 17, 200, 1, 95.381, -117.128, 0.0100122
1, 18, 200, 1, 132.368, -103.671, 0.197301
1, 19, 200, 1, 162.078, -113.976, 0.279898
1, 20, 200, 1, 132.701, -117.64, -1
1, 21, 200, 1, 138.692, -128.505, 0.42787
1, 22, 200, 1, 155.697, -112.832, 0.209684
1, 23, 200, 1, 145.659, -120.135, 0.265066
1, 24, 200, 2.25905, 115.884, -125.236, -0.275133
1, 25, 200, 2.19929, 170.04, -106.665, -0.679513
1, 26, 200, 2.04217, 176.644, -100.907, -0.0656964
1, 27, 200, 2.79221, 176.679, -108.412, -0.238399
1, 28, 200, 2.40902, 160.212, -107.903, 0.277244
1, 29, 200, 1, 212.157, -70.8301, -1
1, 30, 200, 3.29912, 219.627, -83.8456, 0.298582
1, 31, 200, 1, 208.363, -83.5611, 0.388595
1, 32, 200, 2.72846, 178.079, -96.2553, -0.230166
1, 33, 200, 2.71878, 207.32, -83.2286, -0.198527
1, 34, 200, 2.65289, 220.975, -75.9711, 0.0481218
1, 35, 200, 3.73305, 227.748, -83.9079, 0.0573844
1, 36, 200, 3.2711, 234.843, -85.226, 0.0703105
1, 37, 200, 2.68067, 205.734, -97.0977, 0.13599
1, 38, 200, 3.14452, 216.782, -87.8974, 0.102252
1, 39, 200, 1, 190.81, -94.8698, -1
2, 40, 200, 1, 209.362, -80.7872, 0.353826
2, 41, 200, 1, 213.778, -84.5294, 0.254614
2, 42, 200, 2.81181, 228.849, -81.6786, -0.164387
2, 43, 200, 1, 227.433, -75.0666, -0.0524372
2, 44, 200, 3.20494, 238.156, -83.0979, -0.212072
2, 45, 200, 1, 239.439, -77.7785, -1
2, 46, 200, 2.52512, 252.133, -75.5751, -0.173054
2, 47, 200, 2.18953, 236.213, -67.8761, -0.160543
2, 48, 200, 1, 248.475, -78.1565, -1
2, 49, 200, 1, 259.091, -60.369, -0.0559653
2, 50, 200, 1, 267.469, -54.3278, 0.25328
2, 51, 200, 1, 265.579, -65.2866, -1
2, 52, 200, 3.79539, 271.569, -53.4683, 0.250429
2, 53, 200, 3.22395, 270.666, -61.6283, 0.0486995
2, 54, 200, 2.55766, 254.85, -65.3434, 0.30658
2, 55, 200, 2.39361, 276.824, -50.1095, -0.0699042
2, 56, 200, 1, 271.574, -57.0486, -0.277412
2, 57, 200, 1, 282.613, -51.4504, -0.103456
