1, 0, 5781, 17519, 17553, 81, -0.0112749, -0.653896, 0.642338, 0.23227
1, 1, 5728, 17548, 17567, 105, -0.0107154, -0.652562, 0.639918, 0.265194
1, 2, 5537, 17588, 17472, 322, -0.0106328, -0.645828, 0.633473, 0.15516
1, 3, 5347, 17617, 17373, 565, -0.0109873, -0.641233, 0.629068, 0.107127
1, 4, 4996, 17788, 17364, 785, -0.0127605, -0.634319, 0.620974, 0.112763
1, 5, 4802, 17860, 17315, 958, -0.0120286, -0.631018, 0.618489, 0.11442
1, 6, 4497, 17898, 17099, 1428, -0.011095, -0.624215, 0.613363, 0.109413
1, 7, 4201, 17964, 16816, 1933, -0.0124942, -0.619789, 0.608071, 0.107957
1, 8, 4001, 18157, 16810, 1937, -0.0134194, -0.617161, 0.605091, 0.118161
1, 9, 3901, 18169, 16653, 2204, -0.0130567, -0.616801, 0.604465, 0.117739
1, 10, 3774, 18379, 16753, 2030, -0.0138734, -0.614985, 0.602253, 0.124584
1, 11, 3592, 18144, 16266, 2914, -0.016154, -0.613737, 0.598525, 0.114744
1, 12, 3494, 18427, 16519, 2483, -0.0164814, -0.612195, 0.595375, 0.122717
1, 13, 3374, 18444, 16581, 2533, -0.0167944, -0.61012, 0.592261, 0.102879
1, 14, 3237, 18424, 16304, 2949, -0.0175625, -0.609726, 0.590869, 0.105136
1, 15, 3027, 18489, 15897, 3486, -0.0198627, -0.607877, 0.587102, 0.105348
1, 16, 2902, 18544, 15778, 3695, -0.0202465, -0.603961, 0.583139, 0.101551
1, 17, 2771, 18668, 15476, 3982, -0.0210729, -0.601772, 0.580629, 0.110412
1, 18, 2668, 18804, 15218, 4198, -0.0212937, -0.598792, 0.578705, 0.100329
1, 19, 2561, 19019, 14746, 4560, -0.0225172, -0.597139, 0.576812, 0.0994544
1, 20, 2496, 19155, 14497, 4745, -0.0224569, -0.595465, 0.574295, 0.107855
1, 21, 2396, 19215, 14655, 4640, -0.0222959, -0.593288, 0.571305, 0.0906101
1, 22, 2304, 19292, 14683, 4623, -0.0221931, -0.592441, 0.570669, 0.0827527
1, 23, 2214, 19391, 14338, 4969, -0.0226556, -0.591647, 0.570694, 0.0953482
