1, 0, 16827, 12095, 12075, 0, -0.00230037, -0.797673, 0.792551, -nan
1, 1, 16475, 12324, 12199, 0, -0.0011661, -0.786288, 0.782415, -nan
1, 2, 16312, 12416, 12270, 0, -0.00134412, -0.783243, 0.779992, -nan
1, 3, 16249, 12444, 12305, 0, -0.00161759, -0.781356, 0.777545, -nan
1, 4, 16249, 12444, 12305, 0, -0.00161759, -0.781356, 0.777545, -nan
1, 5, 16249, 12442, 12305, 0, -0.00160913, -0.78146, 0.777549, -nan
1, 6, 16248, 12443, 12305, 0, -0.00158469, -0.781412, 0.777535, -nan
1, 7, 16241, 12449, 12307, 0, -0.00144871, -0.781022, 0.777326, -nan
1, 8, 16241, 12449, 12307, 0, -0.00144558, -0.781007, 0.777307, -nan
1, 9, 16222, 12459, 12316, 0, -0.00147165, -0.78037, 0.77652, -nan
1, 10, 16173, 12477, 12347, 0, -0.00161272, -0.779027, 0.774708, -nan
1, 11, 16073, 12527, 12397, 0, -0.00189964, -0.777064, 0.77161, -nan
1, 12, 15942, 12590, 12463, 0, -0.00173732, -0.772891, 0.767784, -nan
1, 13, 15645, 12760, 12591, 0, -0.00182973, -0.768735, 0.763102, -nan
1, 14, 15226, 12946, 12824, 0, -0.0022423, -0.758739, 0.752727, -nan
1, 15, 15026, 13070, 12896, 2, -0.00217676, -0.754192, 0.748052, 0.398934
1, 16, 14935, 13133, 12925, 2, -0.00206229, -0.754258, 0.748225, 0.398934
1, 17, 14644, 13274, 13074, 3, -0.00154036, -0.748915, 0.742855, 0.233362
1, 18, 14399, 13404, 13191, 3, -0.00147517, -0.746486, 0.738477, 0.223076
1, 19, 13666, 13786, 13534, 10, -0.00190967, -0.730397, 0.720063, 0.178131
1, 20, 13013, 14128, 13839, 16, -0.00135587, -0.724495, 0.714791, 0.105143
1, 21, 12346, 14489, 14120, 40, -0.00186208, -0.712369, 0.701627, 0.122533
1, 22, 11970, 14676, 14304, 41, -0.00279558, -0.710795, 0.697588, 0.0571349
1, 23, 11406, 14997, 14503, 88, -0.00301883, -0.6952, 0.679344, 0.132403
1, 24, 11131, 15151, 14659, 52, -0.00406087, -0.700049, 0.686434, 0.169834
1, 25, 10887, 15272, 14787, 50, -0.00420495, -0.703133, 0.68762, 0.091025
1, 26, 10624, 15401, 14922, 49, -0.00447126, -0.699253, 0.682723, 0.121819
1, 27, 10313, 15567, 15046, 60, -0.00470482, -0.700138, 0.682827, 0.112269
1, 28, 10021, 15695, 15165, 109, -0.005061, -0.692792, 0.67387, 0.0996477
1, 29, 9459, 15991, 15381, 155, -0.00791378, -0.688373, 0.663949, 0.137357
1, 30, 8998, 16255, 15571, 165, -0.00819442, -0.682624, 0.662162, 0.10676
1, 31, 8516, 16496, 15732, 244, -0.00856415, -0.677638, 0.651155, 0.0800545
1, 32, 8155, 16667, 15891, 271, -0.00948099, -0.682312, 0.653843, 0.0845939
1, 33, 7801, 16915, 16062, 211, -0.0100618, -0.697359, 0.668368, 0.137199
1, 34, 7330, 17190, 16295, 174, -0.0106715, -0.702291, 0.673291, 0.054009
1, 35, 7034, 17374, 16442, 141, -0.0117864, -0.708666, 0.68205, 0.0904741
1, 36, 6769, 17545, 16549, 129, -0.0120176, -0.711142, 0.683746, 0.134334
1, 37, 6439, 17718, 16658, 173, -0.0120264, -0.704502, 0.677374, 0.0845974
1, 38, 6220, 17845, 16803, 120, -0.0126747, -0.711691, 0.686243, 0.0694508
1, 39, 6009, 17947, 16829, 202, -0.0132896, -0.70329, 0.675848, 0.11104
2, 40, 5860, 18054, 16929, 152, -0.0140855, -0.708304, 0.683016, 0.113438
2, 41, 5691, 18135, 16990, 177, -0.0135673, -0.709978, 0.686006, 0.0648643
2, 42, 5496, 18283, 17011, 189, -0.0142354, -0.720419, 0.688249, 0.110258
2, 43, 5353, 18366, 17068, 199, -0.015071, -0.719531, 0.688971, 0.100464
2, 44, 5225, 18439, 17108, 215, -0.0151336, -0.721694, 0.689333, 0.103755
2, 45, 5061, 18551, 17163, 222, -0.0149567, -0.72517, 0.69258, 0.132495
2, 46, 4912, 18654, 17181, 249, -0.0148672, -0.728218, 0.69503, 0.136564
2, 47, 4756, 18775, 17256, 209, -0.0147706, -0.737563, 0.704541, 0.119227
2, 48, 4595, 18915, 17275, 212, -0.0149974, -0.736061, 0.703045, 0.182328
2, 49, 4482, 18954, 17290, 262, -0.0156915, -0.734657, 0.697978, 0.127294
2, 50, 4365, 19053, 17302, 276, -0.0158279, -0.735582, 0.699456, 0.151093
2, 51, 4249, 19133, 17310, 304, -0.0172425, -0.737952, 0.702946, 0.140368
2, 52, 4109, 19245, 17367, 274, -0.0172547, -0.740382, 0.707017, 0.135198
2, 53, 3988, 19344, 17408, 251, -0.0184992, -0.740731, 0.699255, 0.144541
2, 54, 3927, 19401, 17356, 306, -0.0184751, -0.742724, 0.698808, 0.198197
