1, 0, 200, 54676.3, 24804.4, 24264.1, 7211.07, 31247, 8963.2, 35282, 13469.7, 4410.19, 8581.96, 167, 106
1, 1, 200, 19936.1, 8944.59, 8022.62, 1495.99, 11508.7, 3788.8, 12115.1, 4932.98, 4604.1, 4175.9, 143, 46
1, 2, 200, 24376.8, 11957.3, 8327.94, 1869.29, 12887.8, 4840.28, 13611.5, 4578.57, 8826.38, 7005.48, 139, 47
1, 3, 200, 18333.5, 9585.84, 5418.08, 738.434, 9003.5, 2659.82, 9731.9, 3487.75, 8344.26, 6438.42, 116, 42
1, 4, 200, 41751.5, 15617.9, 9425.8, 844.842, 18209.5, 5965.09, 19759.4, 7292.13, 23976.3, 9165.2, 177, 56
1, 5, 200, 25410.7, 10141.7, 6242.18, 319.091, 12479.6, 4621.25, 13253.1, 4877, 12869.2, 5044.6, 163, 42
1, 6, 200, 33026.8, 11507.4, 7533.34, 683.188, 15944.1, 5282.73, 16456.5, 6296.63, 16975.1, 4806.54, 169, 58
1, 7, 200, 45834.4, 16356.4, 8507.35, 558.286, 21235.2, 7789.58, 21158.2, 7406.94, 26932.7, 8511.14, 183, 66
1, 8, 200, 37317.3, 9933.61, 5162.1, 271.857, 15417.2, 5102.24, 15321.2, 4856.57, 25410.1, 4554.02, 169, 47
1, 9, 200, 19785.9, 7692.72, 3398.2, 92.0769, 9205.86, 3643.16, 9114.14, 2445.33, 11961, 4387.41, 123, 37
1, 10, 200, 40549.4, 9809.67, 4955.18, 422.457, 16902.2, 6192.02, 17792, 4843.3, 27395.9, 3441.01, 166, 58
1, 11, 200, 42222.2, 12932.7, 6325.32, 532.183, 20485.4, 6083.67, 21338.8, 6387.46, 23750.8, 6300.99, 175, 69
1, 12, 200, 37649.6, 11258.4, 3597.69, 253.175, 13821.5, 5055.02, 13399.2, 3865.52, 28196, 7347.58, 166, 53
1, 13, 200, 41401.3, 14006.7, 4495.47, 431.264, 17800, 6193.57, 17767.1, 5585.64, 27619.1, 8574.36, 189, 70
1, 14, 200, 50244.3, 13809.3, 5198.66, 539.328, 21406.4, 8045.65, 22670.7, 7016.56, 33265.9, 4870.05, 188, 85
1, 15, 200, 77676.5, 27734.8, 8342.61, 663.706, 33401.7, 11374.4, 33726.6, 11006.9, 52074.9, 17418.2, 200, 109
1, 16, 200, 70349.1, 26348, 5478.88, 505.595, 25616.3, 9178.13, 26463.8, 9048.1, 52011.1, 18484.4, 198, 108
1, 17, 200, 70528.7, 20309, 5606.17, 262.582, 28082.3, 10542.9, 28604.3, 9865.05, 50422.7, 9378.06, 197, 105
1, 18, 200, 80321.8, 26373.4, 5825.93, 439.443, 29653.5, 9916.19, 29645.4, 9302.09, 60427.2, 18017.4, 198, 126
1, 19, 200, 92153.6, 30982.6, 6240.39, 567.826, 33619.2, 11971.5, 32127.6, 10019.1, 70226.8, 21605.3, 200, 142
1, 20, 200, 87083.2, 30581.5, 4837.09, 635.104, 32853, 12653.3, 32192.1, 11717.2, 65560.9, 19871.9, 200, 155
1, 21, 200, 111119, 35925.2, 5928.83, 342.1, 42763.8, 15028.3, 42870.5, 13270.9, 82256.6, 23573.9, 200, 170
1, 22, 200, 104913, 34043.5, 5987.33, 215.854, 42629.5, 14626.2, 43046.8, 13315.9, 75074.9, 22495.4, 200, 156
1, 23, 200, 100414, 29323.5, 4864.7, 371.513, 42712.5, 13366.2, 42382.5, 13843.9, 69719.5, 16490.6, 200, 169
1, 24, 200, 131151, 35025.4, 5896.22, 199.954, 50881, 16389.4, 53225.4, 14924.2, 96153.2, 20220.1, 200, 174
1, 25, 200, 110029, 40911.9, 4606.14, 138.698, 44721.3, 14795.8, 46701.9, 14406.2, 76710, 29404.7, 200, 174
1, 26, 200, 114176, 33954, 4228.96, 98.4576, 42458.2, 14863.8, 43614.9, 13501.5, 86039, 21549.6, 200, 172
1, 27, 200, 108420, 29010.1, 3610.98, 100.38, 40653.9, 14736, 39950.1, 11568.8, 82446.3, 16012.7, 200, 164
1, 28, 200, 85802.2, 25811.3, 2697.09, 38.5729, 38087.6, 12888.1, 37510.5, 10668.1, 58429.3, 13746.6, 200, 153
1, 29, 200, 83835.7, 26466.4, 3988.47, 46.3979, 40746.9, 12076.2, 39212.2, 11601.3, 52427.7, 14950.7, 200, 157
1, 30, 200, 86101.3, 30377.1, 3216.99, 105.474, 38273, 12270.1, 38140.2, 10004.1, 56405.4, 20772.5, 200, 163
1, 31, 200, 88873.9, 24920.1, 2936.4, 52.4898, 35670.9, 11114.7, 37030.8, 10627.9, 63761, 14549.3, 200, 162
1, 32, 200, 96021.8, 26677, 2937.78, 20, 39029.6, 12278.6, 39898.8, 10458.2, 66754.8, 15902.3, 200, 171
1, 33, 200, 96370.5, 27322, 2902.74, 138.035, 40369.6, 12841, 37411.8, 10965.7, 69359.8, 16088.8, 200, 176
1, 34, 200, 81813.3, 28308.2, 2316.89, 27.8891, 35292, 12268.1, 35698.9, 9622.28, 55263.9, 18749.6, 200, 166
1, 35, 200, 88278.5, 23465.2, 2493.7, 99.3303, 38218.3, 11252.4, 35106.5, 9504.94, 61838, 13406.3, 200, 165
1, 36, 200, 89983.1, 21035.1, 2415.76, 25.476, 36305.6, 10496.5, 37274.7, 9035.65, 63774.6, 11036.5, 200, 155
1, 37, 200, 86763.6, 25313, 2163.17, 57.3474, 38116.7, 11138.6, 38826.6, 10861.6, 57322.4, 14939.7, 200, 172
1, 38, 200, 97269, 26418, 2079.45, 20, 39366.1, 10578.4, 36330.7, 10169.4, 71413.9, 16838, 200, 160
1, 39, 200, 77103.3, 22110.2, 1516.08, 40.7284, 32264.1, 9627.88, 30030.2, 8446.55, 53825.9, 14188.5, 200, 153
2, 40, 200, 82832, 25639.8, 1383.35, 0, 34824.3, 11052.9, 32655.5, 8980.73, 57667.4, 16505.2, 200, 165
2, 41, 200, 94714.7, 24930.3, 1765.09, 17.6006, 32351.8, 10261.7, 31787.3, 8201.08, 74422.4, 16688.8, 200, 152
2, 42, 200, 98514.5, 25074.9, 1396.39, 33.1061, 33246.2, 9844.18, 36548.5, 8734.19, 77055.4, 17006.8, 199, 157
2, 43, 200, 85376.1, 25211.4, 1861.44, 40.4302, 33787, 10183.8, 32717.5, 9331.29, 61698.8, 16506.4, 200, 164
2, 44, 200, 81823.9, 22856.2, 1887.62, 68.6471, 33620, 9328.97, 31716.8, 7908.65, 59291.4, 15357.1, 200, 155
2, 45, 200, 97413.9, 23893.6, 2076.88, 20, 38125.7, 11415.8, 37743.2, 9610.54, 71776.8, 13937.9, 200, 165
2, 46, 200, 86695.6, 20185.8, 1692.88, 16.2099, 32372.2, 9453.14, 32314.1, 7727.8, 65570.5, 11881.7, 200, 164
2, 47, 200, 92024.8, 23226.8, 2303.34, 63.6031, 38158.1, 10960.9, 39698.8, 9310.74, 64016.4, 13694.5, 200, 163
2, 48, 200, 72716.3, 17884.9, 1159.84, 0, 31391.9, 9402.41, 31099.6, 7998.05, 48601.3, 8656.86, 200, 149
2, 49, 200, 75651.2, 16967, 1175.31, 0, 32108.4, 9180.75, 31445.8, 7733.32, 52114.4, 7983.25, 200, 141
2, 50, 200, 84951.6, 19427.2, 1257.98, 20, 32417.3, 8959.65, 33383.3, 8094.6, 62735.4, 11492.3, 200, 155
2, 51, 200, 80650.3, 19989.7, 1226.97, 72.3607, 33271.3, 8394.33, 31874.9, 8230.41, 57875.2, 12269.5, 200, 144
2, 52, 200, 84690.3, 17517.3, 1663.01, 0, 37280.7, 9076.77, 36676.7, 8068.41, 57556, 8414.03, 200, 150
2, 53, 200, 75213.6, 16529.5, 1319.18, 0, 30289.7, 7864.51, 30342.3, 7018.79, 53083.3, 8985.72, 198, 142
2, 54, 200, 80997.6, 18331.3, 888.16, 0, 33940.4, 8873.01, 34672.5, 7524.5, 56073.4, 9894.36, 200, 150
2, 55, 200, 68451.9, 15123.5, 1060.31, 39.1111, 30850.6, 8642.24, 29553.7, 6543.32, 45475.7, 6552.07, 200, 143
2, 56, 200, 72080.1, 16792.1, 1041.42, 0, 30431.1, 8225.48, 28892.1, 6593.85, 50461.3, 9287.85, 199, 147
2, 57, 200, 73019.2, 19209.2, 1116.32, 54.8892, 30274.4, 8222.63, 29094.8, 6983.33, 51903.1, 11764.9, 200, 155
2, 58, 200, 76892.2, 17150, 950.619, 10, 32840, 8442.62, 31725.2, 7343.05, 52997.2, 8631.63, 200, 155
2, 59, 200, 72638.1, 16240.4, 1119.64, 14.8892, 31547.6, 7889.52, 30575.8, 7378.48, 49418.5, 8735.14, 200, 136
2, 60, 200, 73071, 15934.3, 1135.33, 0, 29314.2, 7142.39, 29254.9, 6606.25, 52128.8, 9234.3, 200, 142
