1, 0, 200, 2.08713, 170.294, -102.178, 0.131253
1, 1, 200, 1, 75.7726, -114.315, -1
1, 2, 200, 1, 86.874, -102.384, 0.610269
1, 3, 200, 1, 90.9785, -88.4995, -1
1, 4, 200, 2.11779, 120.391, -122.247, -0.499913
1, 5, 200, 1, 84.3224, -124.753, 0.417921
1, 6, 200, 1, 95.9218, -123.046, -1
1, 7, 200, 1, 129.656, -122.697, -1
1, 8, 200, 1, 75.7574, -125.846, 0.726986
1, 9, 200, 1, 81.871, -96.0706, 0.917725
1, 10, 200, 1, 86.5253, -121.449, 0.645154
1, 11, 200, 1, 117.458, -117.831, 0.468251
1, 12, 200, 1, 114.017, -129.263, 0.482545
1, 13, 200, 4.44235, 144.729, -133.354, -0.590726
1, 14, 200, 1, 131.654, -113.937, -1
1, 15, 200, 1, 237.481, -85.2642, 0.697454
1, 16, 200, 1, 265.77, -102.216, 0.66121
1, 17, 200, 1, 181.002, -93.4263, 0.675333
1, 18, 200, 1, 282.166, -71.7228, 0.569525
1, 19, 200, 1, 329.708, -54.4458, 0.876598
1, 20, 200, 4.84615, 351.811, -27.9713, -0.0817548
1, 21, 200, 1, 393.528, -6.349, 0.563941
1, 22, 200, 3.44558, 356.112, -23.9674, 0.046269
1, 23, 200, 1, 321.277, -23.1975, 0.63859
1, 24, 200, 6.90749, 354.319, 6.83299, 0.280984
1, 25, 200, 6.45821, 449.064, -0.664837, 0.330759
1, 26, 200, 3.60578, 356.982, -0.904575, -0.00540569
1, 27, 200, 1, 315.856, -16.5197, 0.563875
1, 28, 200, 2.30871, 283.769, -25.1515, -0.0399498
1, 29, 200, 1, 315.632, -26.4159, 0.549933
1, 30, 200, 3.36916, 391.289, -20.81, 0.337052
1, 31, 200, 4.18483, 315.126, -32.1936, 0.361992
1, 32, 200, 3.01342, 362.173, -3.11884, -0.395807
1, 33, 200, 2.56319, 344.883, -7.602, 0.086593
1, 34, 200, 2.39161, 380.926, -33.5042, -0.17933
1, 35, 200, 1, 303.453, -24.1676, 0.510704
1, 36, 200, 3.74762, 306.7, -27.725, 0.102216
1, 37, 200, 3.86371, 357.216, -16.1191, 0.348665
1, 38, 200, 5.35541, 378.614, -9.31309, 0.622549
1, 39, 200, 1, 319.622, -37.6479, 0.593646
2, 40, 200, 4.94117, 360.472, -21.3526, 0.453055
2, 41, 200, 1, 358.714, -28.6834, 0.821515
2, 42, 200, 3.83021, 381.649, -18.5458, 0.345944
2, 43, 200, 1, 361.681, -22.2146, 0.18305
2, 44, 200, 3.88142, 341.991, -43.3103, 0.299608
2, 45, 200, 1, 330.263, -20.2794, 0.505933
2, 46, 200, 1, 312.323, -35.3458, 0.374192
2, 47, 200, 2.40572, 331.105, -25.3426, -0.459329
2, 48, 200, 1, 268.194, -36.6202, 0.623329
2, 49, 200, 1, 248.294, -49.1591, 0.771529
2, 50, 200, 5.78768, 287.379, -31.4237, -0.306752
2, 51, 200, 1, 278.91, -53.366, -1
2, 52, 200, 3.80282, 242.457, -39.831, -0.295543
2, 53, 200, 4.6913, 272.929, -56.3733, 0.229622
2, 54, 200, 1, 292.251, -44.4248, 0.303974
2, 55, 200, 1, 236.469, -46.581, 0.502694
2, 56, 200, 1, 276.756, -55.5175, 0.342329
2, 57, 200, 1, 339.617, -51.905, 0.1419
2, 58, 200, 1, 280.4, -54.2336, 0.675398
