1, 0, 200, 1.03432, 118.559, -114.579, -0.930063
1, 1, 200, 1, 29.8023, -45.4799, -1
1, 2, 200, 1, 35.4326, -71.5739, 0.590302
1, 3, 200, 1, 47.014, -94.4669, 0.179555
1, 4, 200, 1, 47.6184, -96.2645, 0.605182
1, 5, 200, 1, 74.8201, -109.98, -1
1, 6, 200, 1, 107.888, -132.675, -0.00574024
1, 7, 200, 1, 120.438, -125.594, -1
1, 8, 200, 1, 93.9792, -110.867, 0.30256
1, 9, 200, 1.38692, 90.8541, -123.745, -0.874786
1, 10, 200, 1, 79.6007, -110.908, -1
1, 11, 200, 1, 96.2443, -139.052, 0.327094
1, 12, 200, 1, 51.8103, -94.0029, -1
1, 13, 200, 1, 67.5662, -108.55, -1
1, 14, 200, 3.44902, 144.803, -107.578, 0.133499
1, 15, 200, 1, 134.822, -97.7888, 0.121772
1, 16, 200, 3.00704, 96.1761, -123.147, -0.413861
1, 17, 200, 1, 130.436, -118.181, 0.202634
1, 18, 200, 1, 138.232, -112.512, -0.0529994
1, 19, 200, 1, 155.305, -106.081, 0.120746
1, 20, 200, 1, 151.806, -108.864, 0.48619
1, 21, 200, 2.08318, 194.058, -93.4407, -0.348274
1, 22, 200, 2.54496, 221.742, -76.9387, 0.0311304
1, 23, 200, 2.2988, 200.125, -80.7038, -0.578421
1, 24, 200, 2.70595, 198.546, -81.7531, -0.347385
1, 25, 200, 1, 223.025, -82.02, 0.344941
1, 26, 200, 1, 213.897, -92.9299, 0.227137
1, 27, 200, 1, 219.94, -71.66, -0.0612783
1, 28, 200, 2.27441, 243.097, -91.1112, -0.074919
1, 29, 200, 1, 248.991, -72.5316, 0.178187
1, 30, 200, 1, 205.901, -78.6103, 0.198177
1, 31, 200, 3.29469, 238.976, -72.5044, 0.125701
1, 32, 200, 2.21455, 234.665, -82.1105, 0.0610285
1, 33, 200, 2.57125, 234.798, -87.1772, -0.140114
1, 34, 200, 2.43237, 203.999, -86.5581, 0.0930512
1, 35, 200, 1, 206.997, -84.7558, -0.0436447
1, 36, 200, 2.71308, 207.943, -91.4955, -0.60009
1, 37, 200, 2.65538, 213.426, -88.5901, -0.0844945
1, 38, 200, 1, 215.03, -89.2045, -1
1, 39, 200, 1, 214.414, -87.0054, 0.0937836
2, 40, 200, 1, 206.714, -88.9285, -1
2, 41, 200, 1.85543, 235.996, -79.6084, 0.0998834
2, 42, 200, 1, 238.614, -70.6525, -1
2, 43, 200, 1.36183, 219.1, -73.8068, -0.034424
2, 44, 200, 2.09793, 221.246, -85.799, 0.206098
2, 45, 200, 1.98534, 205.083, -92.7578, 0.068635
2, 46, 200, 1, 237.125, -70.1819, 0.0459156
2, 47, 200, 2.38543, 226.827, -79.2443, -0.206101
2, 48, 200, 3.00454, 229.161, -71.6958, -0.111091
2, 49, 200, 1, 246.142, -79.8304, -1
2, 50, 200, 3.0767, 220.806, -92.3953, -0.0620525
2, 51, 200, 1, 201.105, -99.8792, 0.0232548
2, 52, 200, 1, 231.033, -74.6588, 0.0268448
2, 53, 200, 1, 219.508, -85.5127, 0.214441
2, 54, 200, 1, 217.869, -91.9452, 0.105043
2, 55, 200, 1, 217.82, -81.0008, 0.0605469
2, 56, 200, 1, 224.319, -87.0215, -0.308973
2, 57, 200, 1, 199.652, -86.9099, 0.0695735
2, 58, 200, 1, 223.964, -78.502, 0.255288
2, 59, 200, 1, 201.373, -95.4327, -1
2, 60, 200, 3.28425, 211.185, -92.469, -0.177103
2, 61, 200, 3.05118, 231.668, -79.2969, -0.257068
2, 62, 200, 1, 207.797, -99.8705, 0.0889992
2, 63, 200, 3.07671, 218.291, -81.2912, -0.104571
2, 64, 200, 2.67936, 219.389, -77.1325, -0.158844
2, 65, 200, 2.04815, 242.561, -75.9029, 0.169532
2, 66, 200, 2.24405, 241.221, -77.7758, 0.0954988
2, 67, 200, 2.88976, 239.074, -79.9912, 0.0121966
2, 68, 200, 1, 219.15, -82.7065, 0.372421
2, 69, 200, 2.34932, 243.911, -75.0148, -0.0879523
2, 70, 200, 2.23308, 205.093, -92.3909, 0.0482596
2, 71, 200, 1, 237.032, -72.069, 0.210756
2, 72, 200, 1, 205.417, -97.2561, -1
2, 73, 200, 1.19777, 215.558, -82.6678, 0.153823
2, 74, 200, 2.74473, 218.143, -90.9498, 0.223205
2, 75, 200, 3.11343, 264.1, -68.4423, 0.238401
2, 76, 200, 3.8156, 238.761, -72.2224, -0.059705
2, 77, 200, 2.38785, 245.045, -86.2685, 0.0552492
2, 78, 200, 1, 229.321, -82.1865, -1
2, 79, 200, 1, 229.81, -89.334, 0.234619
3, 80, 200, 1.50306, 234.53, -81.9555, 0.256183
3, 81, 200, 3.11552, 218.742, -87.0351, 0.167574
3, 82, 200, 3.49623, 247.899, -79.9808, 0.11673
3, 83, 200, 1, 254.307, -66.515, 0.18363
3, 84, 200, 2.88446, 247.316, -79.6033, 0.211237
3, 85, 200, 1, 250.585, -78.5444, -1
3, 86, 200, 2.1399, 229.689, -81.0865, 0.161693
3, 87, 200, 2.3641, 244.798, -79.7016, -0.767545
3, 88, 200, 1, 212.394, -87.568, -0.130422
3, 89, 200, 2.44503, 237.114, -78.7516, -0.461223
3, 90, 200, 3.16512, 225.87, -80.9084, 0.0394301
3, 91, 200, 1, 193.693, -93.3428, 0.194768
3, 92, 200, 1.74059, 231.238, -80.6658, 0.101587
3, 93, 200, 1, 239.92, -81.2844, 0.086307
3, 94, 200, 2.70318, 217.197, -81.6822, -0.816995
3, 95, 200, 2.06672, 192.398, -96.726, -0.0899093
3, 96, 200, 1, 244.224, -86.0883, 0.0885082
3, 97, 200, 1, 247.456, -79.664, -1
3, 98, 200, 1, 242.972, -69.0494, 0.135005
3, 99, 200, 3.84727, 244.725, -75.9164, 0.0294443
3, 100, 200, 2.03702, 228.8, -79.7519, -0.0387968
3, 101, 200, 1, 228.344, -81.7806, -0.0410985
3, 102, 200, 1, 242.497, -89.8241, 0.303845
3, 103, 200, 3.89078, 206.958, -97.4088, 0.338667
3, 104, 200, 3.17354, 245.427, -68.0089, 0.322466
3, 105, 200, 1, 258.869, -62.483, -1
3, 106, 200, 3.2941, 259.037, -63.5031, -0.292534
3, 107, 200, 1, 275.058, -70.1511, -1
3, 108, 200, 2.28982, 241.047, -77.1098, -0.089854
3, 109, 200, 1, 227.104, -85.3432, 0.0482437
3, 110, 200, 1, 217.054, -73.4344, 0.28083
3, 111, 200, 1, 229.288, -76.1711, -1
3, 112, 200, 1, 241.643, -71.7355, 0.101529
3, 113, 200, 2.73945, 237.252, -76.9858, -0.132941
3, 114, 200, 1, 218.387, -100.763, -1
3, 115, 200, 1, 235.187, -78.9152, -1
3, 116, 200, 2.79291, 280.154, -65.2167, -0.287504
3, 117, 200, 3.02149, 243.393, -79.784, -0.171016
3, 118, 200, 2.83436, 246.592, -73.9765, 0.197786
3, 119, 200, 1, 251.118, -64.0642, -1
4, 120, 200, 1, 245.925, -68.7664, -1
4, 121, 200, 1, 239.243, -75.0771, -0.276403
4, 122, 200, 3.47726, 236.786, -74.7226, 0.119303
4, 123, 200, 1, 260.018, -77.8415, 0.330459
4, 124, 200, 3.07893, 254.166, -64.7189, -0.126961
4, 125, 200, 1, 272.792, -52.7844, 0.192175
4, 126, 200, 3.01418, 250.923, -61.518, 0.0185574
4, 127, 200, 2.24733, 243.552, -78.0395, -0.366256
4, 128, 200, 3.22276, 219.218, -89.4763, 0.113752
4, 129, 200, 1, 246.706, -72.4729, -0.0355521
4, 130, 200, 1, 255.438, -68.7411, 0.0986621
4, 131, 200, 2.45275, 233.515, -75.0576, -0.445461
4, 132, 200, 2.66028, 239.402, -86.2656, -0.154017
4, 133, 200, 2.60514, 228.743, -80.1269, -0.00511539
4, 134, 200, 1, 248.631, -76.0472, 0.0570173
4, 135, 200, 2.22461, 235.67, -76.3228, -0.769436
4, 136, 200, 1, 257.498, -63.0705, 0.231518
4, 137, 200, 2.79832, 215.956, -82.186, -0.294977
4, 138, 200, 2.92797, 246.017, -73.0087, -0.0693303
4, 139, 200, 1, 248.625, -60.8958, 0.0847886
4, 140, 200, 2.99158, 269.265, -57.1852, -0.446253
4, 141, 200, 1, 244.73, -79.3905, -0.037247
4, 142, 200, 1.93762, 236.747, -70.2683, -0.0607351
4, 143, 200, 1, 228.882, -71.6239, -1
4, 144, 200, 1, 228.483, -82.0131, -0.133626
4, 145, 200, 2.20519, 229.926, -77.6839, 0.290007
4, 146, 200, 3.10404, 231.52, -79.0441, 0.158592
4, 147, 200, 2.93218, 254.917, -77.4633, 0.185279
4, 148, 200, 2.30383, 265.126, -63.48, -0.296699
4, 149, 200, 2.1871, 256.466, -64.4132, -0.122313
4, 150, 200, 1, 233.593, -65.1235, 0.13205
4, 151, 200, 1, 230.105, -80.7161, 0.0235582
4, 152, 200, 2.34852, 231.55, -71.485, -0.59352
4, 153, 200, 1, 240.052, -73.675, 0.0979766
4, 154, 200, 2.51944, 236.286, -74.0288, 0.00491907
4, 155, 200, 1, 220.478, -79.9347, -0.0864281
4, 156, 200, 2.12687, 236.924, -81.8839, -0.724714
4, 157, 200, 1, 237.418, -67.7035, -0.0841404
4, 158, 200, 1.90034, 249.657, -70.0914, -0.0148894
4, 159, 200, 2.26333, 234.298, -71.8956, -0.167101
5, 160, 200, 2.33887, 235.289, -73.11, 0.143914
5, 161, 200, 1.93419, 251.025, -75.29, 0.105783
5, 162, 200, 2.21933, 228.839, -73.8715, -0.232191
5, 163, 200, 2.58354, 232.601, -78.7256, -0.445803
5, 164, 200, 1, 213.394, -81.5448, -1
5, 165, 200, 1, 229.194, -84.7624, -1
5, 166, 200, 1, 255.506, -76.0618, 0.30609
5, 167, 200, 1, 264.781, -65.5026, 0.158756
5, 168, 200, 4.00901, 243.776, -70.8477, 0.257366
5, 169, 200, 1.66243, 257.444, -57.9656, 0.0302204
5, 170, 200, 1.84832, 232.605, -78.9866, 0.507205
5, 171, 200, 1, 238.634, -72.3892, 0.0602474
5, 172, 200, 3.90316, 225.444, -84.9294, -0.0342401
5, 173, 200, 3.291, 258.219, -71.0223, -0.324702
5, 174, 200, 3.17847, 241.986, -76.5102, 0.165676
5, 175, 200, 1.79857, 242.013, -66.5787, -0.0194696
5, 176, 200, 2.77807, 241.497, -64.3351, -0.466935
5, 177, 200, 2.97508, 241.72, -69.8022, 0.00867006
5, 178, 200, 2.32406, 267.897, -67.3227, 0.157737
5, 179, 200, 1, 255.937, -62.7095, 0.204994
5, 180, 200, 2.55152, 252.216, -74.0685, 0.0940454
5, 181, 200, 1.7573, 258.775, -65.307, 0.331841
5, 182, 200, 1, 208.789, -98.1505, 0.399777
5, 183, 200, 1.90165, 251.437, -62.4019, 0.0772708
5, 184, 200, 2.39426, 245.924, -73.3563, -0.0959132
5, 185, 200, 1, 232.727, -76.9967, 0.232749
5, 186, 200, 1.43103, 244.044, -72.2731, 0.167193
5, 187, 200, 1, 252.545, -61.568, -1
5, 188, 200, 1.91157, 230.517, -64.5669, 0.164394
5, 189, 200, 1, 215.426, -83.1368, -1
5, 190, 200, 3.40841, 254.978, -68.2802, 0.252441
5, 191, 200, 1.8983, 243.092, -73.6347, 0.176237
5, 192, 200, 2.66738, 242.355, -63.1495, 0.103362
5, 193, 200, 1.83091, 240.749, -72.091, 0.115344
5, 194, 200, 1, 229.912, -76.2114, 0.143412
5, 195, 200, 1, 241.675, -69.2957, -0.0567984
5, 196, 200, 2.69693, 261.354, -69.2937, -0.0954463
5, 197, 200, 1, 260.152, -63.7653, -0.100926
5, 198, 200, 1, 270.604, -64.2827, -0.054905
5, 199, 200, 2.56707, 250.412, -71.421, 0.28615
6, 200, 200, 2.55085, 251.771, -72.5023, 0.294959
6, 201, 200, 1, 240.737, -83.6621, -1
6, 202, 200, 2.99791, 251.342, -71.1342, 0.282522
6, 203, 200, 1.48399, 233.922, -86.9298, -0.280591
6, 204, 200, 1, 221.673, -78.3572, -0.0715926
6, 205, 200, 1, 218.387, -82.9757, -1
6, 206, 200, 2.24199, 236.323, -80.221, -0.351376
6, 207, 200, 3.85685, 263.452, -60.5653, 0.118164
6, 208, 200, 2.41433, 233.426, -77.9233, -0.00658713
6, 209, 200, 1, 245.606, -72.7366, 0.00452022
6, 210, 200, 1.44541, 249.384, -70.2601, -0.568116
6, 211, 200, 1, 214.498, -78.5424, -0.153043
6, 212, 200, 1.8528, 228.976, -70.4376, -0.0926158
6, 213, 200, 1, 238.486, -68.6561, 0.0129603
6, 214, 200, 1.97738, 219.971, -66.9958, -0.578377
6, 215, 200, 1.85399, 239.222, -77.7803, -0.243189
6, 216, 200, 2.59279, 242.097, -83.1842, -0.159873
6, 217, 200, 1, 247.242, -59.4522, 0.260366
6, 218, 200, 1, 236.696, -73.5745, 0.426855
