1, 0, 200, 51316.4, 17669.3, 35809.1, 11798.9, 24331.2, 6250.95, 27303.2, 10775.6, 0, 0, 161, 102
1, 1, 200, 12155.3, 5125.08, 7971.66, 2986.83, 5957.48, 2150.12, 6835.51, 3007.4, 0, 145.29, 89, 41
1, 2, 200, 8086.27, 3407.74, 4865.05, 1676.85, 4084.8, 1322.2, 4921.9, 2387.35, 0, 0, 57, 21
1, 3, 200, 1455.76, 558.627, 939.052, 291.611, 781.843, 228.832, 788.744, 360.361, 0, 0, 24, 6
1, 4, 200, 0, 48.9898, 0, 34.641, 0, 34.641, 0, 0, 0, 0, 0, 1
1, 5, 200, 0, 102.196, 0, 57.9613, 0, 78.8157, 0, 22.3831, 0, 0, 0, 2
1, 6, 200, 0, 171.843, 0, 99.7683, 0, 81.7664, 0, 90.3829, 0, 0, 0, 3
1, 7, 200, 1013.89, 640.68, 707.949, 259.26, 461.744, 371, 542.433, 289.785, 0, 150.814, 24, 6
1, 8, 200, 0, 117.894, 0, 60.1434, 0, 68.6464, 0, 61.4288, 0, 0, 0, 2
1, 9, 200, 533.374, 235.09, 357.541, 123.395, 275.283, 113.546, 284.227, 119.785, 0, 6.45805, 8, 4
1, 10, 200, 1211.74, 814.594, 795.764, 287.045, 602.976, 382.7, 674.085, 551.265, 0, 0, 25, 7
1, 11, 200, 3367.71, 1376.07, 2096, 364.742, 1817.92, 601.116, 1885.81, 1052.55, 0, 0, 36, 7
1, 12, 200, 2452.06, 1039.05, 1569.08, 421.088, 1337.34, 628.134, 1319.71, 614.108, 0, 0, 21, 8
1, 13, 200, 13117.4, 5948.74, 7524.86, 1304.12, 7260.07, 3497.91, 7693.66, 3918.84, 0, 144.973, 111, 32
1, 14, 200, 13504.1, 5423.73, 7693.87, 1404.21, 7526.18, 2868.01, 7982.47, 3690.26, 0, 295.287, 127, 41
1, 15, 200, 7841.65, 3182.22, 4384.83, 409.267, 4288.41, 1623.79, 4781.8, 2268.19, 7.88641, 226.788, 86, 23
1, 16, 200, 6029.52, 2365.45, 2841.78, 181.743, 3700.81, 1795.49, 3673.61, 1288.58, 0, 144.973, 69, 15
1, 17, 200, 13287.5, 4591.2, 6774.84, 326.33, 7791.76, 3289.23, 8064.89, 2744.72, 353.776, 0, 111, 23
1, 18, 200, 12628.6, 4882.84, 6219.48, 950.984, 7468.37, 2949.62, 7831.51, 2904.51, 14.8587, 551.201, 88, 29
1, 19, 200, 30969.1, 11547, 14606.7, 1933.54, 18176.8, 6673.16, 19672.5, 7814.43, 896.748, 668.563, 153, 63
1, 20, 200, 36410, 10484.7, 14194.2, 1167.96, 22521.1, 5992.23, 23459.2, 7631.38, 3010.44, 159.432, 172, 51
1, 21, 200, 29206.1, 8371.53, 11681.5, 609.501, 17622.2, 5463.9, 19309.1, 5422.22, 2346.04, 364.268, 144, 44
1, 22, 200, 24777.8, 8484.6, 8070.66, 659.809, 15285, 4979.01, 16542.3, 5305.26, 3425.03, 1575.4, 125, 40
1, 23, 200, 26203.4, 9978.86, 9348.03, 1114.79, 16542.8, 5711.75, 16300.4, 6281.66, 3801.8, 1759.82, 172, 53
1, 24, 200, 28885.2, 7154.04, 7350.88, 504.851, 17837.6, 4202.91, 19048.9, 4996.68, 6940.63, 153.921, 129, 33
1, 25, 200, 23814.4, 6536.12, 6246.45, 511.599, 15471.6, 4049.57, 15504.9, 3727.14, 4765.1, 1228.25, 123, 37
1, 26, 200, 20477.3, 6858.75, 5927.67, 428.424, 13400, 3810.95, 13295.4, 5007.74, 2643.42, 169.62, 137, 42
1, 27, 200, 31765.4, 7482.98, 8594.16, 916.939, 20393.8, 4854.53, 21682, 5150.7, 3862.81, 52.6134, 137, 39
1, 28, 200, 20569.5, 7817.81, 5425.16, 764.355, 13045, 4334.97, 13592, 5165.73, 3531.36, 1053.56, 105, 42
1, 29, 200, 53187.5, 15574.2, 12800.7, 1050.33, 34160.2, 9743.39, 34770.2, 10661.5, 11458.8, 243.754, 185, 75
1, 30, 200, 42148.2, 13171.5, 9155.78, 1060.13, 24981.5, 7603.1, 28670.2, 8480.25, 10704, 1781.33, 168, 63
1, 31, 200, 49090.5, 15254.8, 10727.5, 1405.92, 29864.8, 10409.6, 32873.3, 9059, 12033.7, 1770.39, 180, 83
1, 32, 200, 55061.6, 15735.9, 11545.3, 898.777, 35229.5, 9471.45, 36112.6, 9866.34, 13592, 2286.42, 180, 76
1, 33, 200, 75640.3, 18710.1, 12377.7, 1101.98, 47024.4, 10132.2, 50154.6, 13043.3, 22297.4, 2714.53, 193, 89
1, 34, 200, 81271.5, 18921.2, 14123.8, 550.822, 52366.6, 10451.2, 55387.7, 14769, 17204.8, 259.221, 195, 88
1, 35, 200, 62891.2, 14161.2, 10103.5, 376.538, 40161.8, 8633.59, 43695.8, 9832.13, 12925, 834.571, 190, 69
1, 36, 200, 64612.6, 14344.9, 9980.52, 463.856, 42205.7, 9475.73, 45610.3, 9836.46, 9495.36, 156.507, 183, 74
1, 37, 200, 53924.3, 13924, 8808.14, 441.855, 35405.7, 8211.17, 37137.4, 9457.89, 8997.99, 1336.28, 182, 70
1, 38, 200, 65030.5, 15903.4, 9337.34, 812.29, 42358.9, 9618.19, 45204.8, 10617.8, 11925.2, 1513.29, 195, 77
1, 39, 200, 47118.5, 13687.4, 6427.39, 883.279, 30027.1, 9141.21, 31969, 8373.12, 10366.2, 1027.73, 183, 80
2, 40, 200, 60786.3, 16442.8, 6452.72, 985.372, 39548.6, 9757.08, 42032.1, 10866.8, 12854.6, 1845.23, 182, 81
2, 41, 200, 70542.9, 18233.4, 8533.8, 477.681, 45506.4, 11595.2, 47986, 12313.8, 15409.8, 687.597, 200, 91
2, 42, 200, 73504.6, 17235.8, 8388.19, 1062.09, 47941.9, 11574.3, 49370, 11320.6, 16966.1, 661.158, 198, 101
2, 43, 200, 59976.1, 15862.6, 6520.38, 649.647, 37565.5, 9736.49, 42625, 10477.9, 11860.5, 1078.03, 195, 92
2, 44, 200, 64468.7, 16997.7, 6795.04, 995.011, 41445.6, 9586.96, 44305.6, 11360.6, 14340.1, 1808.16, 188, 94
2, 45, 200, 84052.2, 22601.6, 8086.92, 1627.11, 53696, 14036.5, 58096.5, 13809, 19166.4, 3068.5, 192, 115
2, 46, 200, 77697.3, 22602.1, 7378.63, 2008.66, 49641.9, 13896, 53799.7, 13784, 17203.5, 3177.76, 200, 120
2, 47, 200, 98904, 24959.7, 8641.01, 936.585, 63354.6, 17022.4, 65908.9, 15090.3, 26630.9, 3195.12, 192, 120
2, 48, 200, 100209, 22814.3, 9112.26, 726.91, 64834, 15967.4, 68415.2, 14503, 22882.6, 549.664, 199, 126
2, 49, 200, 90146, 25579.9, 7058.21, 565.636, 58550.8, 15855.1, 61197.4, 15676.1, 20779.9, 3271.45, 200, 130
2, 50, 200, 88720, 21819.5, 5965.94, 434.881, 56431.2, 12669.2, 58620.9, 14073.2, 24874.7, 3433.6, 199, 119
