1, 0, 5806, 17508, 17609, 41, -0.00943906, -0.653844, 0.643608, 0.338989
1, 1, 5771, 17538, 17566, 62, -0.0080975, -0.649939, 0.641457, 0.282114
1, 2, 5764, 17545, 17562, 63, -0.00839212, -0.650361, 0.641217, 0.295928
1, 3, 5745, 17556, 17559, 73, -0.00901067, -0.650167, 0.640205, 0.268698
1, 4, 5693, 17603, 17535, 95, -0.00957083, -0.646394, 0.635927, 0.305104
1, 5, 5648, 17631, 17524, 128, -0.00862216, -0.64332, 0.634667, 0.244011
1, 6, 5628, 17629, 17513, 156, -0.00836082, -0.641312, 0.633066, 0.23432
1, 7, 5552, 17677, 17463, 217, -0.00842139, -0.637653, 0.629884, 0.225968
1, 8, 5552, 17677, 17463, 217, -0.00842139, -0.637653, 0.629884, 0.225968
1, 9, 5552, 17677, 17463, 217, -0.00842139, -0.637653, 0.629884, 0.225968
1, 10, 5552, 17677, 17463, 217, -0.00842139, -0.637653, 0.629884, 0.225968
1, 11, 5552, 17677, 17463, 217, -0.00842139, -0.637653, 0.629884, 0.225968
1, 12, 5551, 17681, 17463, 218, -0.00857584, -0.637991, 0.629862, 0.228575
1, 13, 5551, 17681, 17463, 218, -0.00856627, -0.637969, 0.629868, 0.228575
1, 14, 5541, 17686, 17444, 235, -0.00883291, -0.637641, 0.629208, 0.243774
1, 15, 5540, 17687, 17443, 235, -0.00880252, -0.637627, 0.629221, 0.243774
1, 16, 5540, 17687, 17443, 235, -0.00880252, -0.637627, 0.629221, 0.243774
1, 17, 5518, 17697, 17406, 273, -0.00833849, -0.636919, 0.628942, 0.25239
1, 18, 5518, 17697, 17406, 273, -0.00833849, -0.636919, 0.628942, 0.25239
1, 19, 5518, 17697, 17406, 273, -0.00833849, -0.636919, 0.628942, 0.25239
1, 20, 5518, 17697, 17414, 273, -0.00833849, -0.636977, 0.628946, 0.25239
1, 21, 5507, 17700, 17407, 282, -0.0086198, -0.636739, 0.628264, 0.244845
1, 22, 5507, 17700, 17407, 282, -0.0086198, -0.636739, 0.628264, 0.244845
1, 23, 5452, 17704, 17382, 352, -0.0082939, -0.634671, 0.626602, 0.22088
1, 24, 5390, 17727, 17368, 407, -0.00808071, -0.632809, 0.625142, 0.20647
1, 25, 5389, 17725, 17394, 385, -0.00816942, -0.633211, 0.625578, 0.188471
1, 26, 5256, 17788, 17399, 457, -0.00844875, -0.631855, 0.624227, 0.159154
1, 27, 5079, 17859, 17394, 563, -0.00985058, -0.629981, 0.620042, 0.136585
1, 28, 4766, 17953, 17343, 841, -0.0103893, -0.625408, 0.616792, 0.104486
1, 29, 4385, 18117, 17228, 1171, -0.0109066, -0.61992, 0.610307, 0.132193
1, 30, 4169, 18180, 17150, 1395, -0.011775, -0.61938, 0.605931, 0.114746
1, 31, 4028, 18077, 17029, 1756, -0.0131309, -0.617726, 0.602619, 0.0951728
1, 32, 3736, 18068, 16613, 2463, -0.0152044, -0.611579, 0.597725, 0.0979383
1, 33, 3660, 18248, 16742, 2261, -0.0144063, -0.609614, 0.596449, 0.108792
1, 34, 3522, 18316, 16647, 2421, -0.0147473, -0.607759, 0.592707, 0.113208
1, 35, 3384, 18579, 16746, 2193, -0.0157762, -0.608324, 0.593032, 0.11731
1, 36, 3277, 18583, 16714, 2341, -0.0161619, -0.607641, 0.592057, 0.111274
1, 37, 3173, 18531, 16686, 2525, -0.0157567, -0.604754, 0.590581, 0.0870098
1, 38, 3084, 18890, 16873, 2076, -0.0154635, -0.606118, 0.591376, 0.114495
1, 39, 2957, 19102, 16998, 1864, -0.0158929, -0.607086, 0.590031, 0.127811
2, 40, 2815, 19171, 16936, 1988, -0.0166148, -0.607324, 0.590162, 0.113181
2, 41, 2723, 19186, 16996, 2013, -0.0162017, -0.606846, 0.590898, 0.104492
2, 42, 2647, 19176, 16940, 2146, -0.016844, -0.608089, 0.592191, 0.103453
2, 43, 2543, 19124, 16819, 2421, -0.0158614, -0.605634, 0.590892, 0.0917213
2, 44, 2444, 19224, 16660, 2571, -0.0163653, -0.608081, 0.591196, 0.101932
2, 45, 2358, 19444, 16613, 2488, -0.0171021, -0.610451, 0.591894, 0.113189
2, 46, 2256, 19532, 16505, 2616, -0.0178752, -0.610138, 0.590022, 0.114389
2, 47, 2134, 19453, 16051, 3264, -0.0183199, -0.610208, 0.586428, 0.111561
2, 48, 2022, 19593, 15691, 3586, -0.0192459, -0.609428, 0.58411, 0.115252
2, 49, 1896, 19773, 15782, 3473, -0.0194828, -0.607324, 0.581798, 0.110159
2, 50, 1814, 19853, 15542, 3718, -0.020628, -0.608159, 0.579553, 0.10724
2, 51, 1775, 20101, 15232, 3804, -0.0206691, -0.607332, 0.579874, 0.124883
2, 52, 1719, 20209, 14964, 4030, -0.020661, -0.606588, 0.578318, 0.11977
2, 53, 1666, 20216, 15108, 3936, -0.0196121, -0.604523, 0.575753, 0.100297
2, 54, 1624, 20407, 14972, 3922, -0.0190736, -0.60612, 0.576295, 0.113451
2, 55, 1577, 20440, 14414, 4478, -0.0194577, -0.605821, 0.574899, 0.123669
2, 56, 1535, 20333, 14153, 4881, -0.0204043, -0.606057, 0.572828, 0.117579
2, 57, 1501, 20430, 14257, 4707, -0.0210508, -0.605787, 0.572318, 0.110052
2, 58, 1479, 20637, 14252, 4547, -0.0212336, -0.604282, 0.573984, 0.115423
2, 59, 1452, 20856, 13940, 4672, -0.0215333, -0.604599, 0.572991, 0.121343
2, 60, 1420, 20890, 13881, 4721, -0.0221875, -0.602697, 0.573394, 0.115641
2, 61, 1405, 21098, 14065, 4355, -0.0224307, -0.602413, 0.572556, 0.113261
2, 62, 1393, 21063, 14017, 4449, -0.0218704, -0.603504, 0.572628, 0.10402
2, 63, 1386, 20958, 14061, 4504, -0.0223666, -0.604479, 0.569906, 0.107168
2, 64, 1373, 21219, 14060, 4267, -0.0230889, -0.605732, 0.570926, 0.109771
2, 65, 1359, 21336, 14034, 4193, -0.0235847, -0.605342, 0.571755, 0.107523
2, 66, 1338, 21184, 13983, 4397, -0.0232265, -0.605282, 0.571541, 0.0936241
2, 67, 1321, 21140, 13737, 4709, -0.0234332, -0.604835, 0.570945, 0.100501
2, 68, 1315, 21093, 13695, 4805, -0.0237889, -0.605917, 0.56786, 0.0978884
2, 69, 1313, 21329, 13730, 4547, -0.0243729, -0.605636, 0.56819, 0.101558
2, 70, 1301, 21321, 13840, 4460, -0.0244072, -0.604905, 0.570432, 0.0950447
2, 71, 1287, 21354, 13693, 4595, -0.0244339, -0.60578, 0.569169, 0.0960876
2, 72, 1274, 21329, 13563, 4755, -0.0251676, -0.606559, 0.568144, 0.0996881
2, 73, 1270, 21498, 13795, 4361, -0.0254027, -0.606679, 0.569047, 0.0995957
2, 74, 1265, 21354, 13513, 4790, -0.0258097, -0.60675, 0.567264, 0.0998429
2, 75, 1255, 21114, 13361, 5183, -0.0264308, -0.606003, 0.565642, 0.0902776
2, 76, 1252, 21130, 13421, 5106, -0.0264038, -0.603536, 0.5651, 0.0809245
2, 77, 1232, 21138, 13330, 5215, -0.0267638, -0.60285, 0.563851, 0.0840947
2, 78, 1220, 21116, 13246, 5330, -0.0263873, -0.602311, 0.561982, 0.0791583
2, 79, 1218, 21194, 13237, 5263, -0.0262766, -0.603764, 0.562311, 0.0809204
3, 80, 1215, 21234, 13492, 4979, -0.0263152, -0.602676, 0.561705, 0.0736219
3, 81, 1213, 21604, 13582, 4519, -0.0265015, -0.601666, 0.562828, 0.091597
3, 82, 1205, 21590, 13586, 4538, -0.0262847, -0.601045, 0.562202, 0.0879432
3, 83, 1191, 21406, 13495, 4834, -0.0266277, -0.601089, 0.562491, 0.0778058
3, 84, 1180, 21394, 13254, 5099, -0.0264128, -0.601062, 0.563882, 0.076956
3, 85, 1175, 21307, 13145, 5296, -0.026782, -0.601322, 0.562747, 0.0761038
3, 86, 1171, 21142, 12940, 5663, -0.0274568, -0.60133, 0.563261, 0.0674088
3, 87, 1169, 21423, 13113, 5231, -0.0268976, -0.599832, 0.561218, 0.0833447
3, 88, 1160, 21560, 13165, 5044, -0.0265289, -0.600617, 0.560284, 0.0893424
3, 89, 1156, 21417, 13145, 5210, -0.0266202, -0.601112, 0.560646, 0.0849797
3, 90, 1152, 21388, 13203, 5190, -0.0269958, -0.601752, 0.560566, 0.0825289
3, 91, 1150, 21501, 13138, 5144, -0.0270655, -0.601465, 0.560619, 0.0873974
3, 92, 1146, 21474, 13248, 5069, -0.0267049, -0.602539, 0.559815, 0.081297
3, 93, 1139, 21355, 13286, 5161, -0.0269366, -0.602602, 0.560966, 0.0716748
3, 94, 1137, 21228, 13148, 5420, -0.0269835, -0.602944, 0.560824, 0.0706821
3, 95, 1134, 21340, 13158, 5299, -0.0269237, -0.602347, 0.559227, 0.0760864
3, 96, 1129, 21431, 13387, 4983, -0.0271583, -0.602088, 0.557858, 0.073349
3, 97, 1122, 21407, 13303, 5098, -0.0267035, -0.60185, 0.556977, 0.0749144
3, 98, 1121, 21192, 13156, 5449, -0.0269002, -0.601809, 0.557883, 0.0666946
3, 99, 1114, 21384, 13223, 5205, -0.0265178, -0.601177, 0.556996, 0.0652168
3, 100, 1110, 21484, 13241, 5090, -0.0263691, -0.600522, 0.557835, 0.069278
3, 101, 1105, 21674, 13442, 4717, -0.0266103, -0.600743, 0.558218, 0.0756622
3, 102, 1102, 21617, 13429, 4781, -0.0266382, -0.601775, 0.557806, 0.0742641
3, 103, 1099, 21548, 13322, 4961, -0.026442, -0.602379, 0.557862, 0.0742701
3, 104, 1096, 21576, 13165, 5095, -0.0266906, -0.603154, 0.557386, 0.0814854
3, 105, 1093, 21573, 13277, 4990, -0.0263669, -0.601984, 0.556888, 0.0674326
