SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 1, 35.41
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 2, 65.96
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 3, 68.51
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 4, 74.98
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 5, 77.36
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 6, 78.42
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 7, 78.85
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 8, 81.6
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 9, 80.25
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 10, 81.7
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 11, 80.98
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 12, 82
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 13, 83.03
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 14, 83.76
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 15, 82.45
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 16, 83.81
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 17, 83.55
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 18, 85.04
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 19, 85.35
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 20, 84.56
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 21, 84.53
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 22, 86.35
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 23, 84.95
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 24, 83.39
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 25, 83.39
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 26, 85.06
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 27, 82.96
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 28, 86.58
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 29, 84.56
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 30, 85.43
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 31, 86.24
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 32, 86.34
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 33, 86.26
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 34, 85.93
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 35, 86.19
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 36, 87.05
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 37, 87.31
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 38, 88.05
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 39, 86.99
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 40, 87.75
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 41, 86.01
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 42, 86.62
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 43, 87.67
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 44, 86.47
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 45, 87.13
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 46, 87.59
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 47, 87.75
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 48, 88.36
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 49, 88.57
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 50, 88.33
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 51, 88.26
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 52, 87.81
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 53, 87.64
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 54, 89
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 55, 87.92
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 56, 88.84
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 57, 88.54
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 58, 88.82
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 59, 88.7
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 60, 88.68
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 61, 87.74
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 62, 88.98
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 63, 89.35
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 64, 87.14
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 65, 87.57
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 2, 0, 2, 66, 89.01
