SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 1, 45.3
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 2, 66.72
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 3, 72.03
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 4, 72.59
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 5, 76.13
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 6, 76.42
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 7, 78.81
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 8, 77.12
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 9, 76.43
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 10, 77.25
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 11, 78.11
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 12, 77.99
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 13, 78.9
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 14, 76.99
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 15, 74.48
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 16, 75.26
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 17, 75.09
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 18, 74.37
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 19, 79.74
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 20, 77.29
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 21, 79.21
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 22, 79.28
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 23, 79.27
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 24, 77.88
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 25, 77.54
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 26, 77.05
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 27, 78.44
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 28, 78.79
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 29, 77.99
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 30, 76.9
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 31, 80.03
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 32, 80.93
SGD, 5, -9, 5, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 0, 2, 33, 80.11
