SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 1, 15.43
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 2, 14.04
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 3, 33.55
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 4, 34.44
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 5, 28.89
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 6, 27.02
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 7, 12.31
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 8, 10.1
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 9, 24.84
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 10, 24.84
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 11, 24.84
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 12, 24.84
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 13, 24.84
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 14, 24.17
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 15, 21.79
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 16, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 17, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 18, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 19, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 20, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 21, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 22, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 23, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 24, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 25, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 26, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 27, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 28, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 29, 24.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 30, 23.55
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 31, 25.01
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 32, 25.01
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.2, 0.15, 1, 5, 0, 2, 33, 25.01
