1, 0, 200, 1.00015, 99.1507, -135.294, -0.9607
1, 1, 200, 1, 34.4659, -104.774, -0.711096
1, 2, 200, 1.00721, 53.9011, -154.138, -0.794039
1, 3, 200, 1, 53.1648, -142.315, -0.0111203
1, 4, 200, 1, 51.6836, -128.596, -0.956066
1, 5, 200, 1, 37.0604, -118.059, -0.38652
1, 6, 200, 1, 58.5036, -158.835, -0.477368
1, 7, 200, 1, 57.7244, -109.595, -0.340318
1, 8, 200, 1, 67.7773, -149.052, -1
1, 9, 200, 1, 80.0725, -147.654, -0.379297
1, 10, 200, 1, 52.0203, -125.39, -0.456097
1, 11, 200, 1, 37.4474, -135.18, -1
1, 12, 200, 1, 50.2921, -105.863, -0.563503
1, 13, 200, 1, 89.4899, -155.798, -0.0181767
1, 14, 200, 1, 102.116, -154.799, -0.423405
1, 15, 200, 1, 117.014, -134.204, -0.451405
1, 16, 200, 1, 122.81, -149.739, -1
1, 17, 200, 1, 120.436, -147.715, -0.348034
1, 18, 200, 1.50654, 113.866, -147.771, -0.754342
1, 19, 200, 1, 140.322, -144.83, 0.0119565
1, 20, 200, 1, 69.068, -155.443, -0.438655
1, 21, 200, 1, 106.09, -149.238, -1
1, 22, 200, 1, 139.447, -140.397, -0.532003
1, 23, 200, 1, 144.069, -135.247, -0.610463
1, 24, 200, 3.13871, 115.807, -148, -0.0257932
1, 25, 200, 1, 130.591, -152.439, 0.199801
1, 26, 200, 2.05776, 122.358, -137.671, -0.570449
1, 27, 200, 1, 160.258, -126.463, -0.430914
1, 28, 200, 2.61384, 147.204, -120.258, -0.0961907
1, 29, 200, 1, 165.006, -129.599, -1
1, 30, 200, 1, 190.32, -118.497, -0.429625
1, 31, 200, 2.44333, 164.521, -121.256, -0.781418
1, 32, 200, 1, 159.691, -120, -1
1, 33, 200, 1, 159.671, -125.861, -0.0516438
1, 34, 200, 1, 166.412, -125.93, -0.494963
1, 35, 200, 1.79866, 172.549, -119.696, -0.13056
1, 36, 200, 1.94977, 174.816, -121.796, -0.425199
1, 37, 200, 2.33998, 159.328, -117.48, -0.494433
1, 38, 200, 1.63987, 184.9, -106.397, -0.363179
1, 39, 200, 1, 151.2, -124.177, -0.344572
2, 40, 200, 2.35694, 155.035, -122.221, -0.613463
2, 41, 200, 1, 162.887, -126.569, -0.26554
2, 42, 200, 1.76817, 158.946, -121.463, -0.536985
2, 43, 200, 1, 166.854, -116.84, -0.749304
2, 44, 200, 1.37543, 162.675, -126.775, -0.718491
2, 45, 200, 2.05717, 158.678, -118.146, -0.498866
2, 46, 200, 1.44165, 162.031, -115.937, -0.167269
2, 47, 200, 1.44979, 170.315, -115.962, -0.105628
2, 48, 200, 1, 146.716, -127.038, -1
2, 49, 200, 1, 169.211, -118.513, -0.381405
2, 50, 200, 1.72643, 143.311, -120.065, -0.172169
2, 51, 200, 1, 148.716, -127.885, -0.595258
2, 52, 200, 1.50733, 167.194, -119.756, -0.161929
2, 53, 200, 1, 162.166, -129.085, 0.112625
2, 54, 200, 2.42296, 161.77, -122.91, 0.137823
2, 55, 200, 1, 158.339, -119.176, -1
2, 56, 200, 1, 155.196, -124.109, -0.58975
2, 57, 200, 1, 150.251, -126.037, -0.545366
2, 58, 200, 1, 165.828, -114.998, -0.125091
2, 59, 200, 1, 147.707, -135.181, -0.0638904
2, 60, 200, 2.17123, 148.462, -129.122, -0.738053
2, 61, 200, 1, 142.849, -135.495, -1
2, 62, 200, 1, 139.344, -132.796, -1
2, 63, 200, 1, 145.684, -130.768, -0.431275
2, 64, 200, 1.41206, 137.719, -133.753, -0.674041
2, 65, 200, 1, 142.447, -129.698, 0.282428
2, 66, 200, 1.41589, 154.909, -125.608, -0.445232
2, 67, 200, 1.81225, 153.368, -122.782, -0.0320801
2, 68, 200, 1, 156.676, -125.731, -1
2, 69, 200, 1, 154.252, -129.223, -0.53471
2, 70, 200, 1, 150.974, -125.735, -1
2, 71, 200, 1, 144.71, -128.198, -0.668845
2, 72, 200, 1, 148.594, -122.937, -1
2, 73, 200, 1.68556, 153.725, -126.036, -0.468377
2, 74, 200, 1, 156.791, -124.03, -0.315786
2, 75, 200, 2.18724, 153.938, -120.154, -0.434757
2, 76, 200, 2.7735, 166.904, -114.061, 0.267613
2, 77, 200, 1, 153.688, -127.3, -1
2, 78, 200, 1, 150.153, -131.321, -0.418389
2, 79, 200, 1, 145.442, -129.597, -0.360098
3, 80, 200, 1.58864, 160.176, -126.067, -0.385394
3, 81, 200, 1, 147.899, -124.902, -1
3, 82, 200, 1, 148.114, -129.37, -1
3, 83, 200, 1, 158.425, -124.473, 0.360011
3, 84, 200, 1.94038, 144.354, -128.967, -0.0215413
3, 85, 200, 1, 139.447, -130.196, -0.518436
3, 86, 200, 1.75016, 146.564, -129.396, -0.717211
3, 87, 200, 1.15933, 144.915, -127.592, -0.213912
3, 88, 200, 1, 154.541, -122.538, -0.563186
3, 89, 200, 2.14208, 152.636, -128.831, 0.0412822
3, 90, 200, 1.93403, 157.28, -119.73, -0.289584
3, 91, 200, 1, 168.108, -123.554, -0.552649
3, 92, 200, 2.14341, 158.039, -122.004, -0.15916
3, 93, 200, 1.5215, 150.304, -125.952, -0.413279
3, 94, 200, 1.80695, 173.725, -120.216, -0.122765
3, 95, 200, 1.85417, 156.304, -123.093, -0.426942
3, 96, 200, 1.89736, 157.758, -124.708, -0.448496
3, 97, 200, 1, 146.89, -129.134, -0.526192
3, 98, 200, 1, 157.708, -124.23, -1
3, 99, 200, 1.76258, 161.299, -119.435, -0.184737
3, 100, 200, 1.55574, 150.035, -129.317, -0.204664
3, 101, 200, 1, 149.594, -131.883, -0.492674
3, 102, 200, 1, 144.642, -128.404, -0.613977
3, 103, 200, 1, 140.902, -133.484, -1
3, 104, 200, 1.47756, 160.513, -122.408, -0.654082
3, 105, 200, 1.20824, 151.059, -125.51, -0.0458748
