1, 0, 29278, 5839, 5883, 0, -0.000789251, -0.979596, 0.972591, -nan
1, 1, 29275, 5842, 5883, 0, -0.00111946, -0.976065, 0.96909, -nan
1, 2, 29257, 5855, 5888, 0, -0.00227589, -0.970423, 0.961405, -nan
1, 3, 29248, 5862, 5890, 0, -0.0024636, -0.969401, 0.960267, -nan
1, 4, 29238, 5866, 5896, 0, -0.00283717, -0.970309, 0.960657, -nan
1, 5, 29214, 5884, 5902, 0, -0.00333343, -0.967747, 0.958357, -nan
1, 6, 29163, 5906, 5931, 0, -0.0036511, -0.964343, 0.954197, -nan
1, 7, 29078, 5965, 5957, 0, -0.00326578, -0.959737, 0.951636, -nan
1, 8, 28885, 6061, 6054, 0, -0.0037665, -0.95193, 0.940935, -nan
1, 9, 28664, 6201, 6135, 0, -0.00316006, -0.946495, 0.937102, -nan
1, 10, 28261, 6403, 6336, 0, -0.00590782, -0.943381, 0.92722, -nan
1, 11, 28031, 6530, 6439, 0, -0.00522397, -0.938941, 0.927098, -nan
1, 12, 27727, 6691, 6582, 0, -0.00629308, -0.930153, 0.916236, -nan
1, 13, 27316, 6905, 6779, 0, -0.00666426, -0.928634, 0.914924, -nan
1, 14, 26788, 7164, 7048, 0, -0.00808371, -0.911859, 0.895688, -nan
1, 15, 26340, 7390, 7270, 0, -0.00894457, -0.911915, 0.891624, -nan
1, 16, 25897, 7623, 7480, 0, -0.0098554, -0.904406, 0.881926, -nan
1, 17, 25289, 7927, 7781, 2, -0.0122009, -0.893303, 0.865881, 0.0177995
1, 18, 24872, 8141, 7986, 1, -0.012442, -0.890396, 0.864542, -0.0048854
1, 19, 24395, 8401, 8203, 0, -0.0134779, -0.897304, 0.875684, -nan
1, 20, 24156, 8535, 8309, 0, -0.0136061, -0.906467, 0.884419, -nan
1, 21, 23712, 8784, 8504, 0, -0.0143171, -0.909012, 0.890599, -nan
1, 22, 23309, 8997, 8694, 0, -0.0157281, -0.905914, 0.880959, -nan
1, 23, 22898, 9237, 8864, 1, -0.0161084, -0.907558, 0.88157, 0.0103583
1, 24, 22475, 9462, 9062, 1, -0.0179526, -0.9035, 0.871021, 0.00769402
1, 25, 21841, 9813, 9344, 2, -0.0186291, -0.88961, 0.857142, 0.161287
1, 26, 21274, 10116, 9599, 11, -0.0203053, -0.870518, 0.839165, 0.00921922
1, 27, 20850, 10354, 9791, 5, -0.0209032, -0.885749, 0.858558, 0.00153217
1, 28, 20364, 10634, 9996, 6, -0.0219922, -0.886994, 0.859963, 0.0607928
1, 29, 19748, 10980, 10262, 10, -0.0232999, -0.880811, 0.849207, 0.0156617
1, 30, 19148, 11300, 10543, 9, -0.0246683, -0.873828, 0.838325, -0.00568392
1, 31, 18797, 11512, 10688, 3, -0.0259702, -0.890455, 0.850986, -0.00403877
1, 32, 18469, 11704, 10822, 5, -0.0257126, -0.894359, 0.858133, -0.0398482
1, 33, 18163, 11871, 10963, 3, -0.0260948, -0.900894, 0.865706, -0.0159779
1, 34, 17866, 12037, 11095, 2, -0.0268541, -0.897919, 0.862464, -0.0245041
1, 35, 17581, 12209, 11209, 1, -0.0279889, -0.902451, 0.867105, 0.0048854
1, 36, 17187, 12448, 11356, 9, -0.0292265, -0.89146, 0.852116, -0.0033236
1, 37, 16886, 12646, 11459, 8, -0.029518, -0.889397, 0.85069, -0.000714111
1, 38, 16607, 12785, 11593, 14, -0.0305458, -0.891582, 0.852231, -0.000415764
1, 39, 16326, 12941, 11727, 6, -0.0314217, -0.890949, 0.85477, 0.00119427
2, 40, 16107, 13065, 11824, 4, -0.0321137, -0.892912, 0.854562, 0.0123499
2, 41, 15861, 13202, 11933, 4, -0.0318469, -0.899273, 0.860411, 0.0122413
2, 42, 15587, 13368, 12039, 6, -0.0330978, -0.892694, 0.850466, 0.0101025
2, 43, 15350, 13498, 12146, 6, -0.0337007, -0.89971, 0.860124, 0.0262498
2, 44, 15186, 13593, 12217, 4, -0.0337175, -0.903325, 0.860844, -0.00864396
2, 45, 15000, 13699, 12290, 11, -0.0340124, -0.903806, 0.862144, -0.0193213
2, 46, 14846, 13794, 12353, 7, -0.0344155, -0.905993, 0.870049, -0.0180875
2, 47, 14632, 13912, 12450, 6, -0.0346876, -0.906767, 0.867895, -0.0223394
