1, 0, 200, 0.986955, 109.169, -128.789, -0.823421
1, 1, 200, 1, 50.8658, -110.245, -1
1, 2, 200, 1, 35.2597, -87.5954, -1
1, 3, 200, 1, 11.6552, -44.1018, -1
1, 4, 200, 1, 12.6274, -42.3587, -0.34617
1, 5, 200, 1, 28.0428, -102.934, 0.0924545
1, 6, 200, 1, 29.1318, -74.0954, 0.114545
1, 7, 200, 1, 36.1513, -105.314, 0.0109414
1, 8, 200, 1, 52.7095, -138.375, -1
1, 9, 200, 1, 54.0796, -127.278, 0.304231
1, 10, 200, 1.47898, 63.0408, -132.263, 0.0679995
1, 11, 200, 1, 57.7506, -136.288, -0.620842
1, 12, 200, 1, 60.349, -132.143, -0.0835085
1, 13, 200, 1, 100.402, -138.481, -0.27368
1, 14, 200, 1, 60.3472, -129.251, -0.0958416
1, 15, 200, 1, 65.5283, -136.494, -0.0401843
1, 16, 200, 1.59188, 58.5589, -133.98, -0.348513
1, 17, 200, 1, 72.4712, -131.443, -0.459387
1, 18, 200, 1, 57.2673, -134.895, -0.453815
1, 19, 200, 1, 88.8939, -131.403, -0.307668
1, 20, 200, 1, 48.9335, -135.649, -0.113854
1, 21, 200, 1, 68.2214, -127.693, -0.0504082
1, 22, 200, 1, 81.5932, -132.973, -0.48915
1, 23, 200, 1, 107.864, -131.49, -0.62629
1, 24, 200, 1, 78.4029, -136.242, -1
1, 25, 200, 1.57191, 93.374, -138.694, -0.622464
1, 26, 200, 1, 84.3852, -148.367, -1
1, 27, 200, 1, 115.014, -140.844, -0.177596
1, 28, 200, 1, 116.689, -130.464, -0.302511
1, 29, 200, 1, 115.786, -126.438, 0.186935
1, 30, 200, 1, 123.24, -127.717, 0.0831283
1, 31, 200, 1.99465, 123.319, -140.161, 0.249652
1, 32, 200, 1, 135.263, -123.585, -1
1, 33, 200, 1, 148.82, -118.033, 0.174865
1, 34, 200, 1, 135.009, -125.459, -0.23549
1, 35, 200, 1.20155, 154.601, -103.923, 0.214102
1, 36, 200, 1.58569, 158.26, -117.862, 0.10827
1, 37, 200, 2.35242, 185.809, -107.99, -0.173375
1, 38, 200, 2.18428, 174.195, -96.8603, 0.0417221
1, 39, 200, 1.99312, 171.623, -105.003, -0.197314
2, 40, 200, 1.03227, 169.422, -106.887, 0.132509
2, 41, 200, 1, 181.371, -102.096, -0.337329
2, 42, 200, 1, 185.505, -101.75, -1
2, 43, 200, 1, 170.879, -107.424, -1
2, 44, 200, 1, 159.888, -113.08, -0.335076
2, 45, 200, 1.11926, 179.428, -106.86, 0.117118
2, 46, 200, 1, 167.081, -114.321, -0.33861
2, 47, 200, 2.10943, 170.588, -106.801, -0.475951
2, 48, 200, 1.67104, 159.934, -116.931, -0.376951
2, 49, 200, 1, 157.01, -110.758, -0.515555
2, 50, 200, 1, 183.883, -107.805, -0.361231
2, 51, 200, 1, 163.03, -118.286, -0.764384
2, 52, 200, 1.54822, 177.967, -107.759, -0.146358
2, 53, 200, 1, 179.652, -113.895, -0.30449
2, 54, 200, 1, 158.174, -117.258, -0.358548
2, 55, 200, 1.20198, 171.139, -107.324, -0.521564
2, 56, 200, 1, 171.382, -120.3, -0.424302
2, 57, 200, 1, 167.094, -120.176, -0.649891
2, 58, 200, 1, 177.356, -110.196, -1
2, 59, 200, 2.29663, 141.811, -123.688, -0.2094
2, 60, 200, 2.07839, 183.232, -118.211, -0.452517
2, 61, 200, 1, 166.93, -115.538, -1
2, 62, 200, 1, 136.354, -122.096, -0.2065
2, 63, 200, 1, 171.542, -114.492, -0.375819
2, 64, 200, 1.33596, 187.919, -112.741, -0.191001
2, 65, 200, 1, 178.499, -115.02, -0.289596
2, 66, 200, 1.11, 196.847, -108.779, -0.83755
2, 67, 200, 1, 210.463, -110.276, -0.0524468
2, 68, 200, 1, 171.203, -111.536, -0.76358
2, 69, 200, 1, 189.016, -107.279, -1
2, 70, 200, 2.49207, 147.237, -113.322, -0.388516
2, 71, 200, 2.31048, 179.199, -118.824, -0.48169
2, 72, 200, 1, 210.877, -108.437, -0.408936
2, 73, 200, 1, 184.688, -112.193, 0.179819
2, 74, 200, 2.44021, 190.345, -118.638, -0.25502
2, 75, 200, 2.27741, 183.002, -101.95, 0.112643
2, 76, 200, 1, 172.799, -109.101, -1
2, 77, 200, 1.49764, 177.101, -111.662, -0.219237
2, 78, 200, 4.70382, 192.127, -115.172, -0.713203
2, 79, 200, 1, 154.196, -106.916, -0.47278
3, 80, 200, 3.22501, 184.347, -106.444, -0.483907
3, 81, 200, 3.49035, 190.375, -106.441, 0.106456
3, 82, 200, 2.81172, 204.481, -109.129, -0.58028
