1, 0, 200, 1, 93.201, -128.008, -0.939643
1, 1, 200, 1, 48.3672, -99.6383, -0.824424
1, 2, 200, 1, 30.0634, -114.584, -1
1, 3, 200, 1, 42.534, -127.82, -0.00190708
1, 4, 200, 1, 58.6146, -116.648, -0.770079
1, 5, 200, 1, 74.6698, -152.328, -0.265609
1, 6, 200, 1.25633, 76.1645, -152.003, -0.510316
1, 7, 200, 1, 77.5027, -146.841, -0.0516498
1, 8, 200, 1, 75.2074, -134.929, -0.377759
1, 9, 200, 1, 80.3687, -141.483, -0.211586
1, 10, 200, 1, 65.6973, -134.382, -1
1, 11, 200, 1, 78.6787, -150.325, 0.175164
1, 12, 200, 1, 59.3405, -139.192, -0.365751
1, 13, 200, 1, 88.7601, -150.935, -0.594514
1, 14, 200, 1, 89.348, -145.193, -0.43163
1, 15, 200, 1, 78.9631, -147.761, -1
1, 16, 200, 1, 84.3241, -128.049, -0.331062
1, 17, 200, 1, 90.6318, -150.236, -1
1, 18, 200, 1, 91.0224, -141.491, -0.450901
1, 19, 200, 1, 146.875, -125.305, -0.242875
1, 20, 200, 1, 105.64, -139.087, -0.0659088
1, 21, 200, 1.77861, 106.18, -134.172, -0.265284
1, 22, 200, 1, 129.498, -126.293, -0.459002
1, 23, 200, 1.71172, 108.302, -135.921, -0.422306
1, 24, 200, 1.79496, 115.634, -132.351, -0.184003
1, 25, 200, 1.873, 115.354, -136.067, -0.278499
1, 26, 200, 2.08518, 143.267, -121.328, -0.374814
1, 27, 200, 1, 127.58, -118.474, -0.395424
1, 28, 200, 1.9703, 123.578, -131.996, -0.417968
1, 29, 200, 1, 129.366, -135.018, -0.334122
1, 30, 200, 1, 126.768, -138.109, -0.484019
1, 31, 200, 1, 108.238, -145.544, -0.43654
1, 32, 200, 1, 105.293, -148.259, -1
1, 33, 200, 1.67446, 125.639, -136.547, -0.097584
1, 34, 200, 1, 116.103, -136.231, -0.393783
1, 35, 200, 1, 129.03, -131.154, -0.382821
1, 36, 200, 1.37628, 128.994, -135.001, 0.145794
1, 37, 200, 1.81551, 108.887, -143.618, -0.507189
1, 38, 200, 1.71322, 119.464, -146.052, -0.274612
1, 39, 200, 1, 113.224, -140.828, -0.418437
2, 40, 200, 1, 126.49, -144.366, -0.400532
2, 41, 200, 1, 96.9678, -150.319, -0.371166
2, 42, 200, 1, 106.592, -151.563, -1
2, 43, 200, 1, 102.27, -141.639, -0.416986
2, 44, 200, 1, 110.146, -148.721, -0.376721
2, 45, 200, 1.32854, 132.929, -138.293, -0.247879
2, 46, 200, 1, 115.322, -146.485, -1
2, 47, 200, 2.05222, 121.033, -143.187, -0.0247746
2, 48, 200, 1.68497, 107.547, -147.831, -0.259275
2, 49, 200, 1, 131.574, -142.901, -0.398965
2, 50, 200, 1, 107.878, -150.052, -0.316102
2, 51, 200, 1, 114.501, -143.078, -0.460446
2, 52, 200, 1.51618, 144.782, -129.84, -0.286696
2, 53, 200, 1.92718, 113.183, -140.741, -0.0731123
2, 54, 200, 1, 97.8843, -153.998, -1
2, 55, 200, 1, 108.902, -151.796, -1
2, 56, 200, 1, 127.506, -139.223, -0.290783
2, 57, 200, 1, 112.355, -140.499, -1
2, 58, 200, 1.34419, 129.098, -143.664, -0.286627
2, 59, 200, 1, 109.053, -143.171, -1
2, 60, 200, 1.52527, 135.217, -136.907, -0.31477
2, 61, 200, 1.80983, 123.541, -141.306, -0.839388
