1, 0, 200, 50023.9, 16517.3, 39628.2, 12436.8, 20087.5, 5934.53, 20091.5, 7123.33, 0, 0, 196, 130
1, 1, 200, 15125.7, 5235.89, 12059.8, 3899.6, 5895.33, 1861.23, 6136.43, 2312.76, 0, 0, 121, 44
1, 2, 200, 20447, 7772.48, 15880.1, 4883.54, 8294.51, 3016.21, 8615.66, 3953.66, 0, 0, 185, 65
1, 3, 200, 20864.9, 7656.43, 16207.4, 4269.33, 8445.11, 2776.42, 8775.01, 4348.32, 0, 0, 168, 59
1, 4, 200, 16348.4, 6869.98, 13124.8, 3191.46, 6427.38, 3565.04, 6470.71, 3723.26, 0, 0, 143, 44
1, 5, 200, 12227.5, 4974.74, 9079.75, 1958.23, 5299.6, 2535.36, 5500.58, 3005.78, 0, 0, 137, 38
1, 6, 200, 23189.3, 9268.67, 18326.6, 3713.58, 8937.94, 4929.97, 9878.03, 5701.72, 0, 0, 178, 52
1, 7, 200, 18672.5, 8085.25, 13369.4, 2276.76, 8326.18, 4585.38, 8888.15, 4554.64, 0, 537.88, 134, 51
1, 8, 200, 20720.9, 8646.4, 15275.9, 3568.12, 8978.17, 4348.27, 9473.01, 4817.01, 0, 366.556, 176, 69
1, 9, 200, 22230.3, 9745, 15391.8, 2962.21, 10502, 5407.13, 10743.3, 5805.01, 0, 0, 182, 74
1, 10, 200, 20870, 7142.64, 15032.2, 1833.56, 9994.09, 4276, 9568.97, 4167.39, 0, 549.801, 141, 43
1, 11, 200, 20974.9, 5219.5, 15424.8, 2175.43, 8845.29, 2887.06, 10264.8, 3109.31, 0, 0, 151, 42
1, 12, 200, 16815.6, 6706.23, 11651.4, 1830.93, 7835.93, 3339.4, 8343.13, 4424.01, 0, 583.891, 124, 46
1, 13, 200, 30701.6, 12059.8, 21203.4, 4265.67, 14707.5, 6542.96, 15195.4, 7524.03, 0, 0, 189, 86
1, 14, 200, 38522.6, 13629, 24589.4, 4238.93, 19243.1, 7355.7, 20454, 8510.6, 0, 0, 199, 102
1, 15, 200, 53101.5, 17388.9, 33377.1, 6447.07, 26758.4, 9804.56, 28711.1, 10412, 0, 0, 196, 121
1, 16, 200, 48410.7, 16732.5, 28855, 5188.65, 25242.1, 9554.63, 27274, 9987.19, 0, 0, 198, 113
1, 17, 200, 52630.5, 16808.8, 32256.7, 4651.03, 27425.9, 9687.79, 28823, 10798.8, 0, 0, 197, 112
1, 18, 200, 48093.4, 15627.2, 26858.5, 4141.75, 25971.1, 9943.03, 28328.9, 8828.08, 0, 400.804, 198, 106
1, 19, 200, 59846.9, 19077.1, 31626.6, 4503.14, 33498.1, 12331.9, 35325.5, 10874.4, 0, 330.686, 197, 119
1, 20, 200, 32528.5, 8043.71, 16478.4, 1884.82, 18674.3, 4950.37, 19079, 4956, 473.307, 0, 185, 70
1, 21, 200, 57535, 14383, 26991.7, 3776.99, 33649.5, 8742.85, 35647.5, 9047.87, 337.826, 0, 200, 106
1, 22, 200, 60961.5, 17133.1, 28244.1, 4563.93, 37103.6, 10014.8, 36541.2, 10849.7, 23.9759, 328.245, 200, 128
1, 23, 200, 68950.7, 18302.4, 29144.7, 4577.34, 43821.5, 10575.2, 41696.2, 11396.5, 1766.15, 0, 200, 134
1, 24, 200, 60079.5, 15471.2, 24874.3, 3399.8, 36210.8, 9655.91, 38226.7, 9447.54, 2000.3, 329.123, 198, 102
1, 25, 200, 57713.3, 16160.4, 22472.9, 2769.03, 36235.6, 9156.11, 35538.8, 11080.8, 4202.36, 0, 200, 102
1, 26, 200, 67103.2, 14723.5, 25628.5, 3154.61, 42956, 8357.58, 41178.7, 9893.85, 3854.9, 0, 192, 114
1, 27, 200, 90742.9, 21103.2, 34675.9, 5194.71, 58412.9, 12620.6, 56553.8, 13134.4, 3417.49, 0, 199, 145
1, 28, 200, 96125.9, 19753.2, 31907.3, 4589.87, 62330.8, 11423.4, 61241.7, 13257.8, 4992.63, 0, 200, 138
1, 29, 200, 90806.7, 20299.4, 29476.5, 4080.27, 59495.5, 13207.1, 57676.4, 11864.5, 6121.57, 344.441, 200, 145
1, 30, 200, 105999, 23767.7, 31543.6, 4469.78, 70720.2, 14525.7, 68086.3, 15110.4, 7740.4, 342.607, 200, 148
1, 31, 200, 102834, 20653.2, 29523.8, 3947.11, 69326.1, 13611, 65708.8, 12597.6, 8110.61, 329.123, 200, 147
1, 32, 200, 98254.2, 19774.9, 28944, 3578.66, 64747.8, 12386.1, 64720.1, 12751.4, 3768.32, 0, 200, 142
1, 33, 200, 89253.6, 18208.2, 23718.6, 2578.62, 59402.1, 11349.3, 58293.4, 11971.2, 5265.52, 0, 200, 135
1, 34, 200, 88792.6, 18752.7, 21545.7, 2649.22, 59299.7, 11049.8, 58063.6, 12551.6, 8469.05, 545.115, 200, 143
1, 35, 200, 94898.6, 19327.8, 24117.1, 3779.94, 62618.5, 11621.6, 63308.4, 12917.5, 4422.11, 0, 200, 155
1, 36, 200, 83055.2, 19789.7, 21345.6, 3315.43, 56175.2, 12377.1, 54113.6, 12553.4, 3961.39, 0, 200, 153
1, 37, 200, 97441.7, 20068.3, 23162.3, 2764.38, 65518.9, 13210.9, 64966.2, 13175.4, 4639.85, 0, 200, 144
1, 38, 200, 110361, 22302.8, 27082, 3329.12, 72583.9, 13506.4, 73445.7, 15620.9, 7876.87, 0, 200, 159
1, 39, 200, 89938.7, 17365.8, 20636.4, 2274.85, 60868.8, 11360.4, 59725.8, 11366.5, 4843.39, 0, 200, 142
2, 40, 200, 83446.4, 17512.8, 18428.4, 1878.21, 55643.3, 11096.2, 56898.8, 11806.2, 1902.73, 0, 200, 142
2, 41, 200, 81697.4, 18082.8, 18564.9, 1858.9, 55452.1, 11754.3, 54292.3, 12009.8, 2755.35, 0, 200, 145
2, 42, 200, 89263.8, 17533.1, 19755.5, 2086.28, 60613.1, 10692.7, 59682.8, 12252, 2927.37, 0, 200, 149
2, 43, 200, 92754.4, 18480.5, 18658.8, 1785.97, 60970.4, 12514.3, 64583.1, 11988.2, 2982.42, 0, 200, 153
2, 44, 200, 78249.3, 18694.7, 15778.2, 1719.29, 53113.2, 11938.6, 53098.4, 12396, 1344.06, 339.404, 200, 138
2, 45, 200, 88588.8, 18531.5, 18152.4, 1858.94, 58356.7, 11654.3, 61550.9, 12779, 2291.5, 0, 200, 141
2, 46, 200, 93914.7, 19172, 19153.3, 1840.25, 62774.1, 12441.4, 64292.3, 12985.4, 2377.83, 0, 200, 147
2, 47, 200, 85908.6, 19488.9, 17170.3, 1619.37, 58038.2, 12871.8, 57891.9, 13164.5, 3052.49, 0, 200, 155
2, 48, 200, 84301.9, 17085.9, 16513.2, 1347.6, 55958.1, 11171.2, 58535.9, 11558.3, 1846.27, 0, 200, 141
2, 49, 200, 91809.9, 19453, 18203.1, 1550.94, 59670.9, 12454.2, 64757.9, 13580.9, 2253.87, 0, 200, 150
2, 50, 200, 82273.3, 17101.7, 14467.3, 1298.5, 55078.2, 11557, 57294.7, 11300.4, 1146.27, 0, 200, 141
2, 51, 200, 72404.3, 15370.1, 11979.5, 997.084, 47523.6, 10355.6, 50196.3, 10009.4, 3185.61, 0, 200, 138
2, 52, 200, 84396.1, 19239.6, 15011.3, 1459.59, 55873.8, 11899.2, 59235.7, 13429.5, 1194.04, 0, 200, 151
2, 53, 200, 76959.8, 18041, 12921.1, 813.24, 50755.4, 11322.5, 53714, 12358.5, 3342.12, 344.935, 200, 137
2, 54, 200, 76769.2, 17070.6, 12196.8, 841.28, 50273.4, 10475.7, 54375.5, 12090.6, 1447.47, 0, 200, 137
2, 55, 200, 86664.3, 16840.8, 14981.9, 976.332, 56324.5, 10842.9, 60516.6, 11727.5, 4766.12, 0, 200, 145
2, 56, 200, 79002.5, 17580.8, 13454.1, 841.526, 50676.1, 11715, 56605.8, 11721.3, 2277.82, 329.007, 200, 139
2, 57, 200, 66021.1, 14330.4, 12053.8, 993.069, 43723.7, 9229.4, 45985.1, 9665.65, 1513.16, 0, 200, 142
2, 58, 200, 88380.6, 17744, 16201.3, 1062.59, 58964.6, 11194.3, 61635.5, 12323.2, 1399.35, 0, 200, 151
2, 59, 200, 71187.7, 14683.1, 12721.1, 791.776, 47645.2, 9742.94, 49036.3, 9750.99, 1899, 0, 200, 140
2, 60, 200, 74205.6, 15285.4, 12398.3, 710.6, 49683.6, 9994.12, 51409.5, 10423.5, 1453.24, 0, 199, 136
2, 61, 200, 72818.3, 14823.5, 14494.2, 871.082, 48343.6, 9239.28, 50664.8, 10511.8, 1087.72, 0, 200, 133
2, 62, 200, 64946.7, 13628.5, 10875.3, 812.783, 41740.9, 8612.73, 46158.9, 9339.83, 1063.93, 0, 200, 134
2, 63, 200, 70924.7, 14540.1, 11236.7, 629.268, 45857, 9228.8, 50683.6, 10186.6, 2623.12, 0, 200, 137
2, 64, 200, 67152.9, 14271.1, 11354, 937.29, 44485.9, 9070.25, 46989.5, 9779.27, 1648.01, 0, 197, 127
2, 65, 200, 71070.1, 14565.6, 11593, 698.974, 46572.2, 9268.32, 50131.3, 10192.8, 681.334, 0, 200, 131
2, 66, 200, 75236.3, 15614.2, 9994.54, 759.579, 50947.2, 9776.53, 52485.4, 10742.1, 1087.8, 0, 200, 138
2, 67, 200, 79367, 16446.7, 12191.4, 759.459, 51721.4, 10837, 56392.6, 11027.4, 1411.8, 0, 200, 137
2, 68, 200, 68881.4, 15084.7, 11047.8, 778.104, 44637, 9828.15, 49291.4, 10063.4, 22.8957, 0, 200, 140
2, 69, 200, 74480.1, 14727.5, 12513.7, 807.372, 48392.6, 9620.39, 53250.1, 10014.9, 333.395, 0, 200, 142
2, 70, 200, 79502.4, 16031.5, 12092.9, 1018.14, 52487.4, 10470.1, 56646.1, 10927.2, 714.918, 0, 200, 143
2, 71, 200, 70459, 14561.7, 11291.5, 760.382, 45771.5, 9592.08, 49886.5, 9775.1, 1006.54, 0, 200, 139
2, 72, 200, 68894, 14328.7, 9100.18, 617.295, 45442.2, 9163.6, 49300.4, 9917.09, 708.549, 0, 200, 142
2, 73, 200, 78011.1, 15867.7, 10060.8, 857.91, 51840.9, 10277.8, 55811.4, 10811.7, 1336.71, 0, 200, 138
2, 74, 200, 76336.9, 16264, 9758.75, 848.027, 51087.4, 10684.4, 53979.1, 10914.1, 1720.89, 0, 200, 140
2, 75, 200, 77018.3, 15255.1, 9676.97, 676.375, 51114.7, 9992.51, 54584.2, 10275.4, 1402.54, 0, 200, 146
2, 76, 200, 81953.3, 16904.5, 9467.69, 698.417, 54295.5, 10896.8, 58505.5, 11576.7, 817.553, 0, 200, 150
2, 77, 200, 70095.2, 14797.8, 9010.67, 597.863, 44733.3, 10548, 51250.4, 9152.89, 1464.73, 0, 200, 137
2, 78, 200, 65092.9, 13650.4, 8724.99, 515.137, 42862.8, 9425.84, 46288.5, 8711.33, 1053.18, 0, 200, 140
2, 79, 200, 66426, 14016, 7442.35, 617.321, 44027.8, 9304.39, 47069.3, 9365.45, 1784.69, 0, 200, 142
3, 80, 200, 78419.4, 16384, 10165.3, 940.871, 52424.8, 10889.9, 54904.1, 10753.3, 1255.15, 0, 200, 139
3, 81, 200, 78741.3, 15520.8, 9358.62, 779.983, 52832.1, 10351.3, 55864.7, 10529.3, 348.777, 0, 200, 140
3, 82, 200, 70775.4, 14691.2, 9992.97, 756.365, 45811.9, 9363.76, 51352.7, 10279.9, 1013.71, 0, 200, 139
3, 83, 200, 70196.1, 14753.8, 8781.72, 665.668, 46029, 9667.29, 50537.4, 10006.4, 683.054, 0, 200, 140
3, 84, 200, 72152.8, 14616, 8903.85, 694.803, 48276.8, 9830.99, 51455.9, 9703.47, 354.041, 0, 200, 130
3, 85, 200, 69473.8, 14036.3, 9001.28, 448.279, 45751.1, 9273.29, 49673.7, 9375.35, 357.938, 0, 200, 131
3, 86, 200, 69920.3, 14826.4, 9051.98, 583.408, 45931.6, 9828.24, 50380.9, 9690.52, 723.033, 0, 200, 136
3, 87, 200, 71696.4, 15095.9, 8922.63, 650.877, 48001.8, 9753.65, 50883.4, 10466.1, 740.986, 0, 200, 131
3, 88, 200, 81436, 16356.8, 11029.5, 922.255, 54314.6, 10388.8, 57631.7, 11316.4, 2104.08, 0, 200, 145
3, 89, 200, 67240.7, 13913.9, 8219.19, 517.979, 43929.2, 9022.37, 48633.8, 9407.09, 557.568, 0, 200, 142
3, 90, 200, 75410.6, 16041.4, 8110.38, 513.72, 49805.7, 10266.4, 54210.5, 11249.8, 355.736, 0, 200, 143
3, 91, 200, 73947.5, 15624.6, 7859.28, 434.604, 49692.8, 9894.3, 52492.2, 10944.1, 547.151, 0, 200, 152
3, 92, 200, 76887.2, 16209.2, 9126.63, 618.011, 50153.4, 10441.6, 55371, 11120.2, 1317.98, 0, 200, 135
3, 93, 200, 73045.7, 14940.1, 9242.39, 575.291, 47663.2, 9611.98, 52484, 10385.2, 1344.34, 0, 200, 135
3, 94, 200, 77499.6, 16232, 7372.8, 532.063, 51428.5, 10515.5, 55489, 10928.5, 1270.06, 0, 200, 157
3, 95, 200, 75957.2, 15514.3, 8395.62, 641.303, 50204.2, 10310.5, 54121.9, 10198.2, 1344.24, 0, 200, 129
3, 96, 200, 72398, 14723.8, 8505.56, 569.807, 47353.6, 9372.63, 52137.5, 10179.6, 358.069, 0, 200, 143
3, 97, 200, 67129.6, 13967.7, 7134.77, 593.407, 43080.7, 8913.88, 49087.2, 9608.33, 1420.52, 0, 200, 137
3, 98, 200, 67074.4, 14106.4, 6524.75, 693.995, 43276.4, 9718.7, 48876.4, 9033.37, 413.934, 0, 200, 144
3, 99, 200, 75292.6, 15402, 7935.6, 675.076, 46747, 10314, 56779.4, 10199.3, 350.826, 0, 200, 148
3, 100, 200, 67935.9, 14404.2, 6808.18, 461.625, 43916.4, 9861.09, 49905.4, 9362.82, 435.971, 0, 200, 142
3, 101, 200, 69629.5, 14858.6, 7478.64, 681.951, 45254.8, 9006.93, 50790, 10743.7, 1087.06, 0, 200, 136
3, 102, 200, 68026.1, 15011.2, 7529.2, 556.099, 43216.3, 10004, 50418.8, 10076.4, 1406.38, 0, 200, 134
3, 103, 200, 63955.6, 14138.6, 7483.9, 445.782, 42434.7, 9252.53, 45896.9, 9663.58, 358.582, 0, 200, 136
3, 104, 200, 71214.9, 16009.3, 8462.52, 588.051, 47242.2, 10474.7, 50800.1, 10757.8, 996.04, 0, 200, 145
3, 105, 200, 72617.4, 15250.3, 6586.29, 495.728, 47815.3, 9640.07, 52368, 10583.2, 1094.85, 0, 200, 138
3, 106, 200, 83995.6, 18052.1, 9808.99, 754.161, 56424.9, 11881.5, 59598.3, 12086, 1262.14, 0, 200, 152
3, 107, 200, 72875.2, 17217.9, 7729.42, 596.407, 49040.1, 11047.7, 51764.2, 11686, 352.705, 0, 200, 136
3, 108, 200, 69849.9, 14115.8, 6770.38, 607.329, 45636.5, 9021.24, 51151.3, 9909.56, 354.847, 0, 200, 135
3, 109, 200, 64996, 13952.7, 6569.2, 513.196, 42744, 9021.96, 46905.1, 9585.2, 708.734, 0, 200, 140
3, 110, 200, 71377.9, 14883.6, 8046.06, 647.434, 47638.2, 9385.91, 51095.8, 10523.5, 705.786, 0, 200, 138
3, 111, 200, 62210.4, 13342.3, 6901.27, 471.298, 40922.6, 8729.25, 44767.8, 9027.08, 340.261, 0, 200, 126
3, 112, 200, 64343.9, 14254.4, 6576.99, 634.695, 43465.2, 9421.77, 45685.7, 9581.11, 708.857, 0, 200, 140
3, 113, 200, 66196.1, 15795.4, 6628.57, 455.062, 44079.1, 10278.7, 47725.1, 10585.7, 34.6426, 6.51237, 200, 147
3, 114, 200, 65236.7, 15044.6, 7024.11, 562.878, 43699.4, 9474.34, 46366.3, 10189.3, 1244.22, 340.343, 200, 138
3, 115, 200, 74129.7, 15214.3, 8059.3, 544.688, 48357.7, 9566.78, 53863.1, 10665.2, 1024.16, 10.1684, 200, 139
