1, 0, 200, 1, 88.2961, -136.315, -0.726096
1, 1, 200, 1, 58.3081, -131.934, -1
1, 2, 200, 1, 43.249, -135.913, -1
1, 3, 200, 1, 34.164, -96.0872, 0.0317973
1, 4, 200, 1, 38.2441, -111.066, -0.529801
1, 5, 200, 1, 34.5869, -117.931, -0.460604
1, 6, 200, 1, 50.3225, -118.031, -0.730659
1, 7, 200, 1, 49.2665, -146.842, -0.269651
1, 8, 200, 1, 85.3009, -127.031, -0.368498
1, 9, 200, 1, 66.3636, -131.805, -0.2291
1, 10, 200, 1, 50.3328, -137.51, -1
1, 11, 200, 1, 72.2101, -153.771, -0.928115
1, 12, 200, 1.32678, 55.6809, -152.869, -0.0824098
1, 13, 200, 1, 72.0424, -138.936, -1
1, 14, 200, 1, 59.1559, -156.209, -0.473909
1, 15, 200, 1, 68.3697, -158.838, -0.453366
1, 16, 200, 2.05913, 59.1149, -142.442, -0.71612
1, 17, 200, 1, 57.8249, -144.607, -0.358792
1, 18, 200, 1, 61.7475, -146.801, -0.355311
1, 19, 200, 1, 89.8784, -135.603, -0.354441
1, 20, 200, 1, 67.408, -139.441, -0.397208
1, 21, 200, 1.65338, 90.5041, -132.102, -0.140149
1, 22, 200, 1, 93.9832, -143.732, -1
1, 23, 200, 1, 96.6475, -147.956, -0.821293
1, 24, 200, 1, 107.444, -140.952, 0.0254655
1, 25, 200, 1, 103.613, -137.701, 0.142174
1, 26, 200, 1.92664, 119.379, -130.457, -0.796434
1, 27, 200, 1, 130.086, -129.801, -0.455732
1, 28, 200, 2.03682, 108.617, -135.901, -0.250041
1, 29, 200, 1.28725, 115.218, -137.404, -0.495168
1, 30, 200, 1.77829, 127.585, -137.633, -0.3015
1, 31, 200, 1.89893, 135.654, -128.082, -0.0538468
1, 32, 200, 1.76218, 143.638, -127.757, -0.773751
1, 33, 200, 1.53552, 132.25, -136.858, -0.239996
1, 34, 200, 1, 134.236, -126.306, -0.374484
1, 35, 200, 1, 148.281, -120.579, 0.074758
1, 36, 200, 1, 148.634, -128.457, -0.467009
1, 37, 200, 1.83498, 139.99, -125.991, -0.286047
1, 38, 200, 1.35789, 146.1, -124.217, -0.264123
1, 39, 200, 1, 137.971, -134.081, -1
2, 40, 200, 1, 143.824, -124.641, -0.243239
2, 41, 200, 1, 154.759, -115.528, -0.415619
2, 42, 200, 1, 146.56, -131.441, 0.00766095
2, 43, 200, 1, 132.483, -131.483, -0.390283
2, 44, 200, 1, 143.426, -126.719, -1
2, 45, 200, 1.62533, 150.153, -129.029, -0.300298
2, 46, 200, 1, 145.581, -129.99, -0.348956
2, 47, 200, 1.3545, 159.202, -126.387, -0.481296
2, 48, 200, 1.53931, 157.891, -116.236, -0.634335
2, 49, 200, 1, 155.137, -119.795, -0.334402
2, 50, 200, 1.6342, 147.811, -127.425, -0.51689
2, 51, 200, 1, 147.566, -126.28, -0.41573
2, 52, 200, 1, 151.432, -124.125, -0.408651
2, 53, 200, 1.41076, 125.107, -139.593, -0.586864
2, 54, 200, 1, 126.419, -136.981, -1
2, 55, 200, 1.839, 143.91, -134.08, -0.444675
2, 56, 200, 1.3098, 153.745, -128.191, -0.508893
2, 57, 200, 1, 132.802, -134.665, -0.257337
2, 58, 200, 1, 155.798, -124.605, -0.477331
2, 59, 200, 1, 126.855, -138.38, -0.327132
2, 60, 200, 2.42701, 139.955, -129.7, -0.0186698
2, 61, 200, 1.71862, 151.587, -126.925, -0.656504
2, 62, 200, 1, 141.182, -135.19, -0.43805
2, 63, 200, 1, 153.68, -126.127, -0.333677
2, 64, 200, 1.50989, 145.485, -132.12, -0.518219
2, 65, 200, 1.54139, 140.711, -133.744, -0.0732399
2, 66, 200, 1.49707, 130.046, -137.641, -0.441423
2, 67, 200, 1, 140.815, -136.349, -0.0712604
2, 68, 200, 1.17282, 134.959, -134.598, 0.190622
2, 69, 200, 1, 131.239, -133.872, -0.730665
2, 70, 200, 1.46726, 129.678, -138.562, -0.516602
2, 71, 200, 1, 139.28, -131.026, -1
2, 72, 200, 1, 144.258, -130.314, -0.442538
2, 73, 200, 2.02926, 153.502, -127.065, -0.132446
2, 74, 200, 1.98261, 144.131, -131.85, -0.0357043
2, 75, 200, 1, 130.686, -138.4, -0.484304
2, 76, 200, 1, 146.883, -132.346, -0.380952
2, 77, 200, 1, 136.383, -136.068, -1
2, 78, 200, 1, 134.627, -133.073, -0.417438
2, 79, 200, 1, 120.756, -136.544, -1
3, 80, 200, 1.80493, 134.41, -140.767, 0.183319
3, 81, 200, 1, 135.046, -127.738, -0.466881
3, 82, 200, 1.46781, 165.315, -130.174, -0.254519
3, 83, 200, 1, 149.562, -128.241, -0.594201
3, 84, 200, 1.98795, 145.389, -123.084, -0.323554
3, 85, 200, 1, 167.889, -126.982, -0.382426
3, 86, 200, 1.82479, 131.61, -128.246, -0.640693
3, 87, 200, 1.75868, 130.773, -135.776, -0.788967
3, 88, 200, 1.57854, 140.571, -132.549, -0.21113
3, 89, 200, 1, 128.44, -138.114, -0.404559
3, 90, 200, 1, 145.852, -133.374, 0.181367
3, 91, 200, 1, 127.203, -139.524, -0.530502
3, 92, 200, 1.6047, 166.234, -125.415, -0.0302727
3, 93, 200, 1.57988, 125.234, -135.612, -0.606113
3, 94, 200, 2.13643, 149.264, -132.476, -0.0971972
3, 95, 200, 1.27342, 120.226, -140.916, -0.704035
3, 96, 200, 1.66164, 136.313, -135.644, -0.619218
