1, 0, 200, 42183.1, 13530.8, 27132.7, 8326.23, 22117.3, 5978.23, 22491.8, 7589.03, 0, 0, 198, 114
1, 1, 200, 16566.8, 6587.18, 10336, 3696.05, 8779.67, 2785.28, 9107.77, 3979.12, 0, 0, 163, 71
1, 2, 200, 14135.4, 5326.72, 9217.65, 3042.46, 7147.98, 2385.75, 7627.24, 3093.1, 0, 0, 158, 55
1, 3, 200, 7623.74, 3679.27, 4481.97, 1072.42, 4198.68, 2200.05, 4319.3, 2012.44, 0, 263.195, 111, 38
1, 4, 200, 16988.4, 5680.72, 10662.2, 1840.25, 8953.72, 3187.61, 9396.01, 3807.48, 0, 0, 132, 44
1, 5, 200, 13079.3, 4908.44, 7402.35, 1541.28, 7290.91, 2828.33, 7666.02, 3002.59, 0, 193.277, 139, 40
1, 6, 200, 16651.2, 5538.11, 9923.84, 1756.97, 8920.23, 3118.89, 9595.2, 3603.68, 0, 0, 139, 53
1, 7, 200, 18232.8, 5890.69, 10526.1, 1941.31, 9903.88, 3371.21, 10668.7, 3754.23, 0, 0, 173, 59
1, 8, 200, 32772.9, 11859.6, 17438.8, 3132.49, 19208.3, 6428.52, 19341.6, 8359.84, 0, 0, 180, 90
1, 9, 200, 30642, 9435.43, 15314, 1434.23, 17987.1, 5916.44, 18911.4, 6366.28, 0, 0, 164, 59
1, 10, 200, 25533.6, 6274.67, 12715.3, 943.905, 14856.4, 3833.77, 15936, 4422.44, 0, 0, 163, 50
1, 11, 200, 36835.2, 9696.87, 18838.7, 1954.45, 20886.1, 6425.34, 22962.8, 5941.98, 385.515, 188.4, 188, 74
1, 12, 200, 27973.1, 7729.29, 13343.3, 1447.24, 16560, 4797.38, 17598.8, 5129.45, 1.05948, 186.107, 179, 59
1, 13, 200, 34305.2, 9668.39, 14896.4, 1839.04, 21450.7, 5838.91, 21463.4, 6072.87, 822.226, 364.767, 181, 75
1, 14, 200, 26934.4, 8085.43, 10901.6, 1264.53, 16592, 5234.7, 17436.7, 5113.6, 923.727, 0, 187, 57
1, 15, 200, 30089.5, 7756.22, 12194.6, 1252.94, 18613.4, 4752.02, 19214.2, 5038.85, 1613.31, 0, 189, 71
1, 16, 200, 26764.9, 6737.2, 9926.8, 1012.81, 16897.6, 4065.96, 17577, 4377.51, 1025.42, 0, 171, 61
1, 17, 200, 38293, 8060.99, 14866.8, 908.656, 23850.4, 5445.26, 25289.4, 4950.87, 888.085, 0, 181, 63
1, 18, 200, 25711.4, 7840.37, 8910.44, 1060.5, 16488.3, 5140.05, 16952, 4794.12, 723.241, 189.246, 183, 64
1, 19, 200, 32590.3, 9879.56, 10243.7, 1132.61, 21399.7, 6120.37, 20953, 6465.17, 3054.36, 252.452, 174, 77
1, 20, 200, 35264.3, 8607.15, 10902.7, 1262.7, 22280, 4918.64, 24118.2, 6056.65, 2562.45, 312.229, 174, 66
1, 21, 200, 53123.3, 11760.4, 15269.2, 1354.36, 34706.2, 7899.36, 36135.3, 7589.5, 2744.36, 0, 189, 93
1, 22, 200, 51064.1, 12179.5, 14704.5, 1994.76, 32632.8, 7880.07, 35214.6, 7920.17, 2892.92, 0, 199, 96
1, 23, 200, 46052.5, 11612.4, 12479.1, 1887.63, 30277.8, 7485.14, 31476.5, 7482.57, 1950.32, 0, 199, 100
1, 24, 200, 46470.2, 12801.9, 11423.2, 1995.92, 30392, 7157.13, 31948.6, 9215.99, 2516.13, 0, 199, 99
1, 25, 200, 48091.5, 13336, 11749.9, 1770.57, 31554.9, 8667.13, 32924, 8682.13, 4486.55, 0, 188, 96
1, 26, 200, 56155.9, 14916.4, 11502.1, 1274.49, 37792.7, 9527.39, 38880.1, 10011.4, 2830.22, 0.749654, 195, 109
1, 27, 200, 66037.7, 16721.8, 13821.4, 1238.5, 43553.5, 10756.1, 45906.7, 11285.3, 4893.61, 207.122, 200, 116
1, 28, 200, 61032.2, 14317.2, 12027.2, 855.703, 40205.3, 8998.18, 43027.9, 10038.5, 2609.55, 0, 199, 104
1, 29, 200, 62649.9, 14303.6, 12428.7, 952.142, 40719.6, 9415.03, 44712.9, 9374.21, 3556.8, 389.017, 199, 114
1, 30, 200, 58564.1, 15230.4, 10956.4, 1638.03, 38197.6, 9327.98, 41955.2, 10579.6, 2207.16, 0, 197, 117
1, 31, 200, 68529.5, 18334.7, 12078.8, 1611.58, 45576.9, 11514.9, 48372.7, 12486, 2795.82, 392.274, 200, 119
1, 32, 200, 77683.2, 18730, 15200.2, 2110.95, 51038.7, 11327.9, 54821.3, 13429.6, 2749.39, 0, 199, 135
1, 33, 200, 63734, 15812.1, 11059.6, 1002.33, 41450.6, 10780.9, 45672.5, 10242.8, 3444.14, 0, 200, 123
1, 34, 200, 70781.8, 16660.8, 11119, 1407.23, 45848.5, 10303.2, 51339.3, 11733.9, 3089.09, 0, 199, 128
1, 35, 200, 85576, 21069, 14848.8, 2094.37, 56152.2, 14374.3, 60910.1, 13639.5, 4436.68, 0, 200, 145
1, 36, 200, 73511, 18565.5, 11597.6, 1173.05, 49470.4, 11605.1, 51553.4, 12902.4, 2917.27, 186.107, 200, 137
1, 37, 200, 77438.2, 18584.2, 11442.3, 1072.33, 51032.9, 12226.6, 55723.2, 12348.6, 3122.58, 199.206, 200, 128
1, 38, 200, 77002.4, 19126.9, 11627.2, 1133.55, 50197.5, 11992.6, 56151.9, 13398.8, 1418.48, 354.935, 200, 140
1, 39, 200, 65860.7, 16638.8, 9031.97, 953.048, 43305.2, 11012, 47644.9, 11126.6, 1792.16, 0, 200, 137
2, 40, 200, 79542.5, 19445.6, 10774.6, 976.243, 52867, 12748.6, 56899.8, 13126.5, 2173.46, 0, 200, 135
2, 41, 200, 93022.2, 21455.7, 11170.1, 666.03, 61760.4, 13659.1, 67334.9, 14916.9, 1327.82, 0.127981, 200, 145
2, 42, 200, 71185, 17946.2, 8932.93, 651.137, 47662.2, 11507.9, 50790.3, 12231.6, 2794.82, 1.13862, 200, 135
2, 43, 200, 73301.1, 16466.8, 8308.37, 682.629, 48367.4, 10529.6, 53035.2, 11262.3, 3546.95, 317.846, 199, 128
2, 44, 200, 79884.8, 18918.5, 8612.5, 741.251, 53189.7, 12821.1, 57565.9, 12484.1, 1321.94, 0, 200, 137
2, 45, 200, 72213.7, 17469.7, 7792.07, 445.292, 47889.5, 11173.1, 52058.4, 11743.8, 1718.09, 0, 200, 132
2, 46, 200, 84331.2, 18906.3, 9002.41, 530.198, 55568.8, 12161.4, 61464.5, 12950.4, 2859.58, 0, 200, 132
2, 47, 200, 85424.7, 20537.5, 9794.11, 531.24, 57108, 13545, 61273.9, 13897.3, 2474.42, 0.0801054, 200, 144
2, 48, 200, 95890.7, 21955.1, 9688.24, 648.325, 63796, 14429.2, 69717.2, 14961.6, 2148.43, 191.955, 200, 153
2, 49, 200, 87869.6, 20935.1, 7969.84, 508.974, 58361.8, 13970.8, 63891.9, 14157.6, 2484.84, 0, 200, 145
2, 50, 200, 78969.1, 18844.9, 7307.96, 477.223, 52621.1, 12547.4, 57392.3, 12515, 1951.33, 0, 200, 142
2, 51, 200, 80160.4, 18861.7, 6722.65, 321.934, 53374.1, 12325, 58118.9, 12779.6, 1804.66, 195.531, 200, 142
2, 52, 200, 88924.7, 19598.8, 7119.88, 342.22, 59128.4, 12642.5, 64463.8, 13732.7, 2810.33, 0, 200, 138
2, 53, 200, 66555.9, 14432.7, 5549.24, 183.958, 42989.1, 9223.11, 49122.1, 9960.85, 3269.08, 255.459, 200, 121
2, 54, 200, 68927.8, 16012.4, 5984.93, 173.25, 45621.4, 10096, 50203.1, 11294.9, 1905.63, 0, 200, 125
2, 55, 200, 73774.9, 17846.3, 6411.71, 197.994, 47703.4, 11398.2, 54862.2, 12583.6, 1134.12, 10, 200, 137
2, 56, 200, 80830.9, 20440.4, 7143.49, 339.34, 54098.8, 13089.2, 58502.1, 13431.8, 1530.8, 1096.86, 200, 134
2, 57, 200, 72693.2, 17482.1, 6220.5, 241.883, 48157, 11266, 52979.5, 11810.3, 967.439, 344.935, 200, 125
2, 58, 200, 86998.4, 19868.8, 6045.49, 279.951, 57123.1, 12928.1, 64147, 13375.9, 1821.08, 218.956, 200, 141
2, 59, 200, 66707.8, 15847.1, 5361.95, 338.297, 44294.5, 9847.74, 48564.9, 10942.7, 1203.24, 0, 200, 122
2, 60, 200, 72114, 17854.7, 4640.96, 306.812, 47681.9, 11889.5, 52889.1, 11850.9, 425.745, 0, 199, 128
2, 61, 200, 82905.6, 19087, 6473.03, 310.312, 54491.4, 12313.1, 61033.5, 13143.6, 669.052, 0, 199, 132
2, 62, 200, 73606, 17518.7, 4944.56, 264.197, 49537.3, 11727.5, 53247.1, 11508.2, 926.702, 0, 200, 133
2, 63, 200, 80691.6, 20013, 4162.49, 155.361, 53018.9, 12942.9, 59572.6, 13813.1, 1881.12, 0, 200, 137
2, 64, 200, 76254.6, 18602.8, 5845.47, 265.099, 49961.1, 12010.6, 56081.6, 12652.1, 1658.06, 0, 200, 134
2, 65, 200, 72059.9, 16658.2, 5627.82, 252.534, 47035.5, 10714.2, 53111.5, 11360.7, 655.081, 0, 197, 127
2, 66, 200, 70101.6, 16634.6, 4969.9, 246.458, 46620.4, 10753.4, 51233.2, 11449.3, 599.607, 0, 200, 124
2, 67, 200, 74695.1, 17903.1, 5063.51, 196.002, 49074.7, 11878.2, 55214, 11850.8, 1119.62, 0, 200, 134
2, 68, 200, 76126.9, 18055.4, 5386.77, 268.91, 50516.3, 11445.2, 55420.3, 12770.7, 1790.86, 0, 200, 131
2, 69, 200, 69282.7, 16887.5, 4928.07, 185.914, 46263.8, 10989.7, 50407.3, 11552.1, 723.287, 0, 200, 129
2, 70, 200, 68863.4, 16025.4, 4738.93, 245.33, 45690, 10722.1, 50302.5, 10740.9, 609.498, 0, 200, 123
