1, 0, 5840, 17465, 17681, 0, -0.006069, -0.660628, 0.652275, -nan
1, 1, 5832, 17473, 17668, 1, -0.00801301, -0.661098, 0.650289, 0.410687
1, 2, 5823, 17485, 17659, 2, -0.0090165, -0.660053, 0.647811, 0.415818
1, 3, 5821, 17486, 17649, 3, -0.00952168, -0.660106, 0.647479, 0.426173
1, 4, 5817, 17490, 17646, 6, -0.0100047, -0.659705, 0.646469, 0.422973
1, 5, 5806, 17500, 17642, 10, -0.00957596, -0.65961, 0.647653, 0.425431
1, 6, 5788, 17519, 17635, 17, -0.00927368, -0.65823, 0.646715, 0.383516
1, 7, 5760, 17535, 17629, 32, -0.0102316, -0.659304, 0.645701, 0.408599
1, 8, 5674, 17570, 17666, 47, -0.0114781, -0.662463, 0.647769, 0.32278
1, 9, 5510, 17686, 17704, 64, -0.0115306, -0.660534, 0.64375, 0.232815
1, 10, 5359, 17779, 17759, 80, -0.0120228, -0.661532, 0.643962, 0.200804
1, 11, 5137, 17901, 17826, 104, -0.0123417, -0.661295, 0.642573, 0.25308
1, 12, 4872, 18043, 17859, 185, -0.0124852, -0.657467, 0.637488, 0.218456
1, 13, 4528, 18200, 17857, 380, -0.0139359, -0.654603, 0.634554, 0.177368
1, 14, 4308, 18321, 17846, 489, -0.0129767, -0.655473, 0.634645, 0.182447
1, 15, 4136, 18473, 18000, 357, -0.0138779, -0.661184, 0.639483, 0.174747
1, 16, 3966, 18545, 18062, 394, -0.0141551, -0.663683, 0.643337, 0.101114
1, 17, 3810, 18632, 18114, 420, -0.0153356, -0.664533, 0.642271, 0.112189
1, 18, 3679, 18704, 18163, 432, -0.0154633, -0.665395, 0.643185, 0.116665
1, 19, 3503, 18806, 18209, 460, -0.0156058, -0.669409, 0.646687, 0.129446
1, 20, 3437, 18866, 18205, 465, -0.0162412, -0.672283, 0.649104, 0.127294
1, 21, 3320, 18969, 18255, 430, -0.0174026, -0.675785, 0.651417, 0.119222
1, 22, 3216, 19032, 18233, 493, -0.0178345, -0.675704, 0.650393, 0.13496
1, 23, 3118, 19196, 18285, 379, -0.0181233, -0.682561, 0.6586, 0.127085
1, 24, 3051, 19270, 18278, 373, -0.0190582, -0.685248, 0.660611, 0.130739
1, 25, 2986, 19293, 18279, 408, -0.0192435, -0.687857, 0.662073, 0.116789
1, 26, 2905, 19370, 18261, 432, -0.0194749, -0.691117, 0.663032, 0.157618
1, 27, 2826, 19402, 18213, 524, -0.021107, -0.695482, 0.666174, 0.178326
1, 28, 2759, 19465, 18153, 589, -0.0221427, -0.700028, 0.666688, 0.170976
1, 29, 2663, 19594, 18146, 564, -0.0226469, -0.702324, 0.670151, 0.222944
1, 30, 2601, 19679, 18188, 497, -0.0226384, -0.707005, 0.672855, 0.216058
1, 31, 2530, 19731, 18231, 473, -0.0230978, -0.709373, 0.677191, 0.208437
1, 32, 2446, 19817, 18169, 543, -0.0234037, -0.711242, 0.67949, 0.232518
1, 33, 2382, 19855, 18062, 675, -0.0252438, -0.716266, 0.678794, 0.241029
1, 34, 2326, 19933, 18079, 640, -0.0254026, -0.717505, 0.684138, 0.246466
1, 35, 2246, 20026, 17986, 717, -0.026892, -0.721592, 0.683083, 0.251665
1, 36, 2205, 20115, 17968, 682, -0.0269948, -0.725348, 0.686636, 0.266362
1, 37, 2126, 20225, 17886, 734, -0.0283845, -0.729708, 0.687341, 0.248386
1, 38, 2061, 20325, 17902, 691, -0.0283858, -0.731629, 0.690922, 0.221472
1, 39, 2015, 20407, 17837, 719, -0.0279962, -0.7338, 0.693761, 0.246651
2, 40, 1976, 20520, 17777, 702, -0.0287324, -0.738266, 0.695594, 0.27673
2, 41, 1935, 20566, 17741, 728, -0.0277241, -0.738169, 0.696517, 0.24269
2, 42, 1898, 20614, 17700, 758, -0.0281463, -0.740446, 0.697725, 0.249313
2, 43, 1867, 20663, 17707, 736, -0.028435, -0.742028, 0.701044, 0.234613
2, 44, 1839, 20667, 17661, 803, -0.0291579, -0.741499, 0.699633, 0.164596
2, 45, 1809, 20759, 17636, 760, -0.0296492, -0.742839, 0.700973, 0.204169
2, 46, 1785, 20806, 17602, 776, -0.0289851, -0.74501, 0.702982, 0.209969
2, 47, 1756, 20889, 17549, 779, -0.0289943, -0.746507, 0.705403, 0.222023
2, 48, 1740, 20935, 17550, 749, -0.0291488, -0.74796, 0.705631, 0.21693
2, 49, 1730, 20972, 17573, 694, -0.0294003, -0.75266, 0.708787, 0.203635
2, 50, 1710, 21032, 17498, 734, -0.0303485, -0.752156, 0.708981, 0.23352
2, 51, 1697, 21080, 17502, 700, -0.0304214, -0.753778, 0.710481, 0.220697
2, 52, 1687, 21122, 17489, 679, -0.0305964, -0.755504, 0.713775, 0.216313
2, 53, 1665, 21164, 17479, 672, -0.0302042, -0.756407, 0.712285, 0.22787
2, 54, 1658, 21209, 17451, 664, -0.0296523, -0.757525, 0.715136, 0.248585
2, 55, 1631, 21237, 17418, 693, -0.030205, -0.758268, 0.715359, 0.239401
2, 56, 1618, 21235, 17398, 727, -0.0306899, -0.758349, 0.715898, 0.234166
2, 57, 1609, 21226, 17348, 796, -0.0308775, -0.758854, 0.715356, 0.211273
