1, 0, 200, 43850.8, 14586.3, 28794.6, 8530.09, 22817.5, 6644.15, 22913, 8636.45, 0, 0, 178, 117
1, 1, 200, 16371.3, 6079.48, 10075.2, 3357.89, 8661.3, 2863.61, 9154.88, 3548.48, 0, 0, 128, 61
1, 2, 200, 7193.45, 3102.03, 4276.66, 1511.03, 3928.01, 1338.1, 4053.95, 1991.82, 0, 0, 135, 39
1, 3, 200, 8940.68, 4412.1, 5328.14, 1423.33, 4667.84, 2491.25, 5240.2, 2652.5, 0, 282.634, 147, 47
1, 4, 200, 14640.6, 6251.88, 8760.1, 2018.04, 7840.51, 2964.72, 8426.52, 4652.23, 0, 0, 137, 59
1, 5, 200, 29390.9, 10006.8, 16909.6, 2917.02, 16142.1, 5897.08, 17129.1, 6829.47, 0, 0, 194, 85
1, 6, 200, 27590.2, 9803.46, 13982.3, 2011.72, 15820.3, 6277.03, 17224.4, 6310.46, 0, 0, 192, 76
1, 7, 200, 28810.2, 9314.02, 14159.1, 1743.93, 16243.4, 5904.88, 18499.6, 6040.68, 267.599, 2.87715, 188, 84
1, 8, 200, 32903.5, 10799.5, 13589.2, 1462.8, 20258.8, 6982.62, 21372, 7074.6, 760.254, 177.152, 187, 75
1, 9, 200, 29490.4, 10015.2, 11168.2, 690.608, 18729, 6420.22, 18874.4, 6442.16, 1239.33, 205.45, 182, 70
1, 10, 200, 34180.3, 8039.3, 12449.6, 692.272, 21190.1, 5294.34, 23159, 5288.43, 1318, 151.681, 168, 64
1, 11, 200, 37302.6, 9600.51, 13864.9, 1169.38, 23150.6, 6511.15, 25111.3, 5760.67, 1137.33, 519.796, 196, 80
1, 12, 200, 26432.2, 7597.22, 9219.96, 581.878, 16851.1, 5340.08, 17592, 4536.47, 1577.47, 256.492, 172, 62
1, 13, 200, 36382.6, 10371.6, 11707.1, 710.909, 23103, 5921.37, 24089.9, 6933.2, 3543.38, 617.595, 197, 79
1, 14, 200, 39882.3, 10755.3, 12014.5, 1122.93, 26015.9, 6777.3, 26514.4, 6980, 2612.14, 344.935, 196, 91
1, 15, 200, 37440.5, 9238.55, 10565.8, 782.916, 24407.6, 6035.82, 25406.6, 5994.24, 2898.2, 1.86528, 195, 81
1, 16, 200, 36672.8, 9324.47, 9025.26, 542.272, 23436.2, 5643.6, 25315.2, 6062.98, 5388.67, 586.352, 175, 84
1, 17, 200, 43240.5, 10843.1, 11049.9, 965.608, 28140.4, 6487.84, 29673.1, 7433.38, 4255.36, 364.477, 198, 82
1, 18, 200, 39569.8, 10500.9, 9317.68, 1731.91, 25512.7, 6318.17, 27573.6, 7078.07, 3993.28, 1.08623, 197, 93
1, 19, 200, 61720.9, 17729.2, 13401.8, 1689.16, 41129.1, 11238.4, 41981.9, 11766.1, 6477.05, 174.638, 198, 125
1, 20, 200, 47669.3, 13269.6, 8705.55, 1278.31, 30849, 8127.1, 33998.6, 9257.7, 4954.51, 0, 198, 100
1, 21, 200, 59939.2, 13627.6, 10246.2, 801.235, 40629.5, 9243.07, 41363.7, 8822.77, 5757.26, 0, 199, 107
1, 22, 200, 66565.2, 17165, 11837.1, 1000.68, 44271.4, 10977, 47044.5, 11685, 4510.14, 1.85191, 200, 126
1, 23, 200, 53350.9, 13540.2, 8670.14, 660.663, 34577.1, 8854.47, 38614.8, 9232.4, 3060.09, 1.17741, 195, 109
1, 24, 200, 57798.9, 15535.5, 10143.4, 679.709, 37671.1, 9503.42, 41241.2, 10682, 4369.13, 434.784, 199, 111
1, 25, 200, 54706.9, 14525.2, 8093.68, 682.291, 35881.1, 9269.95, 39169.3, 9647.36, 3794.25, 343.045, 197, 108
1, 26, 200, 72529, 18392.6, 9241.94, 553.055, 48402.4, 11144.1, 51147.9, 12796.5, 6068.67, 719.7, 199, 123
1, 27, 200, 66673.9, 16771.8, 9958.33, 413.046, 43893, 10692.9, 47712.3, 11420.1, 4538.6, 346.062, 192, 122
1, 28, 200, 61155, 15687, 8248.56, 373.422, 39532.2, 10239.8, 43846.2, 10372.9, 5968.39, 218.18, 197, 117
1, 29, 200, 59371.2, 16854.4, 7578.29, 340.887, 39257.3, 10950.2, 42158.7, 10815.1, 4662.42, 817.96, 195, 109
1, 30, 200, 61781.6, 14677.2, 6784.91, 374.017, 39903.4, 8825.04, 44456.5, 10179.3, 6316.48, 325.167, 199, 108
1, 31, 200, 52370.9, 12811.4, 6258.82, 405.209, 34483.1, 7738.75, 37060.5, 8763.35, 5477.51, 745.711, 196, 97
1, 32, 200, 50874, 11997.7, 6796.3, 182.205, 32624.2, 7564.76, 37457.8, 8288.03, 2116.12, 0.860158, 198, 99
1, 33, 200, 61748.3, 15375.5, 7247.41, 317.486, 40086.4, 9808.53, 44976.4, 10358.1, 3925.97, 348.305, 198, 111
1, 34, 200, 60937.9, 14312, 6089.69, 232.302, 40523.6, 9307.79, 43965.7, 9613.67, 3810.19, 150.665, 199, 114
1, 35, 200, 65492.1, 15556.1, 7811.45, 415.897, 42817.5, 9863.73, 47765.9, 10534.1, 3675.57, 677.959, 196, 124
1, 36, 200, 62765.8, 15973.5, 5709, 244.552, 41700.5, 9844.12, 45433.9, 11314.6, 2543.46, 0, 200, 114
1, 37, 200, 49463.6, 12082.9, 4234.93, 121.924, 33360.4, 7734.51, 34777.6, 8110.36, 4247.34, 0, 193, 101
1, 38, 200, 56378, 13886.5, 5832.8, 223.59, 37201.7, 8700.11, 40406.6, 9796.62, 4505.1, 0, 200, 106
1, 39, 200, 57058.3, 13524.2, 5102.67, 108.533, 37651.3, 8457, 41629, 9451.15, 2458.94, 0, 198, 112
2, 40, 200, 61543.5, 14692, 4995.08, 141.402, 40112.3, 9349.16, 44913, 9595.3, 4784.18, 499.424, 199, 109
2, 41, 200, 46190.9, 11170.6, 4043.87, 209.589, 30030.1, 7357.62, 33777.8, 7396.99, 2396.92, 0, 199, 90
2, 42, 200, 50212.9, 11676, 4273.68, 94.9015, 33232.7, 7059.81, 36036.4, 8274.04, 3493.2, 0, 200, 99
2, 43, 200, 56437.1, 13276.1, 4562.23, 158.783, 36839.5, 8621.45, 40938.5, 8953.65, 3502.98, 0, 197, 100
2, 44, 200, 52361.2, 12813.9, 3617.48, 122.531, 34581.4, 8357.95, 37941.4, 8688.79, 3600.06, 1.73686, 198, 102
2, 45, 200, 58598.2, 15075, 4540.68, 72.0834, 39493.4, 9394.58, 42010, 10140.2, 2414.66, 617.744, 195, 119
2, 46, 200, 61820.3, 13712.3, 4993.48, 159.378, 40138.7, 8228.95, 45399.9, 9810.75, 3762.16, 0, 200, 107
2, 47, 200, 58131.3, 13925.5, 5282.54, 181.683, 38184.7, 9040.77, 42153, 9462.99, 2682.87, 0, 199, 111
2, 48, 200, 55850.2, 12492.7, 3728.35, 90.0362, 36026.2, 8432.88, 41561.9, 8289.25, 2346.88, 0, 197, 104
2, 49, 200, 60282.2, 15858.3, 4491.2, 111.349, 40348, 10212.7, 43402.7, 10565.2, 3074.98, 346.4, 200, 125
2, 50, 200, 49464.2, 13346.2, 3230.87, 113.595, 32278.8, 8718.82, 36673.2, 8833.31, 1864.06, 218.956, 197, 95
2, 51, 200, 54515.8, 13605.5, 3302.39, 61.4685, 36060.7, 9038.86, 39661.6, 9061.51, 2528.61, 0, 198, 111
2, 52, 200, 73111.2, 18108.6, 4517.58, 106.076, 49006.8, 11653.5, 52067.8, 12376.6, 5018.82, 0, 200, 129
2, 53, 200, 53902.3, 13308.6, 3146.3, 81.9579, 35291.2, 8480.47, 39436.8, 9023.82, 3634.34, 0, 196, 104
2, 54, 200, 47774.6, 11550.3, 2978.39, 61.2781, 31016.5, 7478.54, 35034.3, 7840.73, 3267.32, 0, 197, 90
2, 55, 200, 44435.5, 11955.3, 2414.33, 78.0488, 29666.5, 7588.24, 32116, 8190.29, 972.759, 1.65529, 197, 106
2, 56, 200, 58525.1, 15969.4, 3083.93, 262.817, 38950.1, 9932.51, 42143.4, 10565, 4244.46, 563.891, 196, 113
2, 57, 200, 55061.6, 13409.1, 3350.5, 126.884, 36381.2, 9082.8, 39665.7, 8830, 4322.63, 0, 192, 107
2, 58, 200, 58497.3, 14525.1, 3135.77, 85.7801, 38514.3, 9161.41, 42696, 9966.9, 3790.99, 0.190388, 200, 121
2, 59, 200, 51191.7, 12880.4, 2946.13, 82.6495, 33790.5, 7828.05, 36853.3, 9137.83, 3627.85, 0, 194, 102
2, 60, 200, 69057.8, 16447.8, 3813.02, 150.286, 45341.1, 10650.6, 49981.5, 11004.7, 4490.43, 0, 197, 121
2, 61, 200, 62955.4, 15229.2, 4210.1, 169.827, 42326.3, 9835.18, 44985.3, 10339.3, 3822.74, 0.109297, 197, 111
2, 62, 200, 54300.7, 13689.5, 2936.02, 199.998, 35611.7, 8198.31, 39746.4, 9480.01, 3144.23, 701.583, 193, 107
2, 63, 200, 67131.8, 15805.8, 2730.04, 160.068, 44134.2, 10621.2, 48759.1, 10472.5, 3615.56, 0, 200, 122
2, 64, 200, 64359.7, 15438.2, 3270.17, 201.364, 42766.7, 10105.7, 47055.4, 10519.4, 1927.02, 0, 200, 121
2, 65, 200, 55285.9, 12489.2, 3280.41, 111.533, 35850.8, 8358.54, 40902.8, 8294.08, 2363.81, 0, 198, 103
2, 66, 200, 52602.9, 12951.6, 3229.27, 52.6298, 35322.8, 8393.77, 37709.4, 8514.1, 2342.07, 305.373, 199, 99
2, 67, 200, 53902.9, 12997.8, 2857.74, 50.5912, 34949.4, 8475.05, 40059.4, 8821.18, 2089.55, 0, 200, 104
2, 68, 200, 58640.3, 13524.6, 3763.03, 11.9992, 39005.3, 9045.55, 42641.2, 9069.96, 2214.22, 0, 200, 102
2, 69, 200, 60272.7, 13882.2, 3978.85, 85.4837, 40387, 8495.83, 43504.6, 9955.3, 2304.02, 0, 198, 117
2, 70, 200, 55305.5, 13352.3, 2830.88, 26.8688, 36260.8, 8833.02, 40841.4, 8902.6, 1123.49, 1.56045, 196, 105
2, 71, 200, 52964.8, 11830.4, 3346.08, 20, 34996.3, 8195.13, 38691, 7625.33, 1958.88, 0, 193, 96
2, 72, 200, 55601.2, 13996, 3097.96, 60.6478, 37308.8, 8591.61, 40449.4, 9871.8, 1400.45, 0, 197, 109
2, 73, 200, 48487, 11862.8, 2421.62, 53.5008, 32924.4, 7803.66, 34826.2, 7878.27, 1401.56, 0, 183, 102
2, 74, 200, 63492.3, 15013.1, 2629.29, 75.5183, 42191.9, 9989.64, 46264.5, 9981.23, 3284.31, 14.1421, 199, 127
2, 75, 200, 50283, 12498, 1964.52, 64.763, 33569, 8649.74, 36341.6, 7614.1, 2112.69, 0, 198, 103
2, 76, 200, 54468.9, 15042.6, 2601.83, 5.21354, 35784.7, 9429.88, 39929.6, 10136.7, 2159.77, 315.376, 200, 105
2, 77, 200, 50853.4, 11854, 2508.67, 20.5095, 33530.7, 7714.84, 37238.7, 7878.17, 2104.99, 40, 196, 101
2, 78, 200, 65091.4, 16161.1, 3074.12, 116.067, 42527.1, 10183.3, 47746.8, 10935.8, 2624.21, 587.947, 199, 126
2, 79, 200, 72892, 16576.9, 2978.28, 210.869, 46565.8, 11213.5, 54256.9, 10932.2, 4551.65, 0, 199, 122
3, 80, 200, 59154.8, 13520.6, 2473.4, 36.6832, 38883.1, 8487.86, 43398, 9496.15, 3027.18, 0, 200, 105
3, 81, 200, 53816.8, 12732.9, 2094.12, 22.4906, 35286.7, 8060.38, 39316.6, 8250.16, 2709.32, 563.891, 198, 101
