1, 0, 200, 38794.2, 19751.5, 15496.2, 4209.52, 24330.2, 6797.91, 24813.1, 7958.78, 2768.55, 11020.6, 191, 104
1, 1, 200, 8927.94, 6492, 3421.85, 863.965, 4985.43, 1678.55, 5421.99, 1842.68, 2504.24, 4655.1, 104, 40
1, 2, 200, 10061.8, 3921.53, 3255.76, 680.015, 4686.44, 1411.44, 5072.74, 1767.4, 4958.73, 1696.94, 103, 25
1, 3, 200, 3474.77, 1940.61, 1060.52, 199.013, 2126.84, 783.237, 2066.64, 603.238, 847.364, 1258.24, 60, 10
1, 4, 200, 508.415, 543.268, 178.878, 42.77, 351.211, 151.953, 312.117, 189.729, 42.6433, 375.165, 16, 4
1, 5, 200, 5627.11, 2558.8, 1908.47, 292.523, 2999.94, 1208.22, 3172.65, 1234, 2386.86, 1332.81, 71, 20
1, 6, 200, 2588.33, 464.842, 750.697, 137.493, 1014.92, 224.14, 1189.26, 355.221, 1781.74, 0, 24, 4
1, 7, 200, 4073.18, 1189.09, 1264.07, 237.685, 1984.24, 733.986, 2261.76, 797.399, 1774.92, 93.3691, 49, 14
1, 8, 200, 9244.79, 4210.9, 2648.78, 254.35, 5334.77, 1542.86, 5264.42, 1530.57, 3244.53, 2601.24, 102, 30
1, 9, 200, 2179.51, 367.171, 327.922, 82.1568, 516.994, 243.674, 667.782, 215.833, 1828.2, 20.2961, 16, 6
1, 10, 200, 12495.4, 6050.86, 2470.51, 145.168, 5018.62, 1397.07, 5019.46, 1588.77, 8069.41, 4975.89, 80, 22
1, 11, 200, 2221.41, 883.536, 703.139, 32.9535, 1372.51, 461.111, 1326.96, 440.572, 468.306, 442.356, 39, 10
1, 12, 200, 1876.74, 790.899, 503.324, 34.2641, 1220.4, 327.256, 1065.11, 407.157, 610.616, 462.622, 47, 8
1, 13, 200, 22749.6, 5688.24, 3492.62, 108.683, 8235.39, 2501.3, 8261.95, 2458.9, 16214.2, 2980.08, 148, 39
1, 14, 200, 11492.1, 2914.62, 2104.31, 44.6445, 5201.78, 1504.67, 5385.47, 1540.25, 6763.13, 861.892, 103, 31
1, 15, 200, 19253.3, 4474.26, 2765.88, 155.526, 7413.67, 1886.98, 7590.6, 1972.4, 13536.6, 2379.45, 127, 28
1, 16, 200, 29369.1, 8475.12, 4140.1, 224.28, 12283.8, 3786.64, 12574.2, 3864.02, 19579.9, 4542.3, 170, 57
1, 17, 200, 24672.5, 6375.59, 3875.8, 142.658, 10380.6, 3133.02, 10422.1, 2960.58, 16052.9, 3412.77, 127, 41
1, 18, 200, 29199.8, 8499.91, 3380.72, 60.3853, 10504.6, 2986.29, 10959, 2880.9, 21521.7, 5966.35, 161, 45
1, 19, 200, 15862.5, 3365.35, 2069.29, 10, 6828.38, 2194.48, 7293.96, 1937.51, 10194.1, 883.747, 133, 34
1, 20, 200, 27136, 6060.22, 3377.73, 79.759, 10518.2, 3018.01, 10855, 2978.63, 19497.1, 2470.45, 157, 47
1, 21, 200, 32287.7, 8135.26, 4300.6, 291.119, 13882.4, 4416.81, 13862.6, 3278.65, 21486.2, 3430.48, 175, 64
1, 22, 200, 23657.8, 5421.33, 3210.45, 165.018, 10694.5, 3233.62, 11086.4, 3148.33, 15091.4, 1325.01, 153, 55
1, 23, 200, 44220.4, 11609.6, 5013.51, 382.71, 19719.9, 5832.68, 19647.1, 5262.52, 29290.6, 5110.94, 188, 86
1, 24, 200, 31106.9, 7841.67, 3500.56, 305.012, 14046.3, 4182.44, 14671.2, 3924.35, 19304.9, 2838.6, 190, 69
1, 25, 200, 49786.3, 15836.3, 4832.75, 291.683, 19527.7, 5574.52, 19870.8, 5891.32, 35058, 10331.6, 192, 92
1, 26, 200, 45060.7, 11676.2, 3739.62, 142.279, 16983.6, 5070.88, 16990.8, 4443.32, 32154.5, 7404.65, 190, 74
1, 27, 200, 43005.1, 10255, 3203.92, 47.9105, 15328.5, 4549.24, 15156.6, 4525.54, 33240.9, 5518.81, 171, 73
1, 28, 200, 27807.2, 7558.87, 2408.71, 67.0868, 12748.3, 3731.17, 13026.3, 3914.33, 16473.8, 3245.31, 195, 68
1, 29, 200, 42031.8, 16954.3, 2767.44, 67.5498, 15513.7, 4834.15, 15212.5, 5309.42, 30983.9, 12961.2, 182, 97
1, 30, 200, 53073.8, 15703.2, 2564.38, 139.037, 16673.3, 4608.74, 15825.8, 5055.59, 42718.8, 11619.3, 186, 87
1, 31, 200, 35303.2, 11580.2, 1789.5, 102.541, 11735.7, 3711.84, 11994.7, 3225.52, 27638.6, 8808.57, 181, 58
1, 32, 200, 29677.9, 7209.02, 1465.72, 24.0567, 11176.2, 3303.73, 10552.7, 3456.46, 22489.5, 3525.9, 167, 65
1, 33, 200, 29284.2, 8776.07, 1474.93, 76.0038, 10973.8, 3843.46, 10981.6, 3730.93, 21371.8, 5171.62, 174, 67
1, 34, 200, 41003.5, 9205.19, 1938.41, 44.1207, 14994.8, 4651.1, 15083.7, 4731.27, 30924.1, 3883.93, 185, 78
1, 35, 200, 48061, 10217.1, 2233.32, 59.0426, 17916.2, 5491.99, 18006, 4742.48, 36257.8, 4253.45, 190, 92
1, 36, 200, 47161.7, 13991.7, 1947.03, 76.3762, 17754.5, 5578.71, 17624.6, 5552.89, 34842.3, 8597.63, 191, 90
1, 37, 200, 46801.2, 13301, 1900.32, 146.277, 17541.7, 5568.86, 17671.5, 5637.86, 34171.1, 7705.56, 189, 104
1, 38, 200, 47477.9, 12196.3, 2275.14, 70.1368, 18079.2, 5835.58, 18299.4, 6315.62, 34232.4, 5356.36, 200, 107
1, 39, 200, 36997.1, 10613.8, 1458.01, 78.157, 13199.5, 4782.5, 13608.2, 4384.2, 27567.5, 5904.44, 184, 78
2, 40, 200, 61141.3, 14050.5, 2254.67, 327.178, 19167.4, 6603.33, 19222.4, 6411.61, 49510.9, 7232.02, 195, 117
2, 41, 200, 52422.5, 18402.3, 1440.58, 89.1257, 16748.6, 5782.16, 16421.6, 5558.94, 41758.2, 13243.5, 198, 127
2, 42, 200, 71966, 17951.6, 2738, 139.318, 22772.4, 7688.55, 22738.3, 7305.06, 58439.5, 10865.1, 199, 125
2, 43, 200, 61149.9, 19366.2, 2283.44, 49.824, 20162.4, 6875.67, 20423, 6661.48, 48211, 13223.2, 200, 141
2, 44, 200, 63905.1, 19821.3, 1866.83, 64.4259, 19632.5, 6212.96, 19305.2, 6217.83, 52030.2, 14711.8, 200, 138
2, 45, 200, 65083.5, 16734.2, 2053.05, 92.8278, 20991.5, 7764.11, 20731.1, 7461.36, 52705.3, 9370.08, 200, 147
2, 46, 200, 65308.8, 18282, 1849.2, 123.29, 21222.1, 7107.58, 21351.6, 7560.86, 52632.8, 11196.3, 200, 144
2, 47, 200, 54531.4, 20809.5, 1965.94, 198.018, 19925.7, 7251.88, 20097.4, 7106.94, 40459.8, 14434.4, 200, 144
2, 48, 200, 70528.9, 17294.6, 1728.42, 10, 21518.5, 8434.17, 21004.2, 7976.93, 57567, 8413.98, 197, 140
