1, 0, 200, 14, 14
1, 1, 200, 0, 3
1, 2, 200, 1, 16
1, 3, 200, 51, 21
1, 4, 200, 60, 13
1, 5, 200, 122, 11
1, 6, 200, 29, 2
1, 7, 200, 56, 4
1, 8, 200, 135, 6
1, 9, 200, 149, 3
1, 10, 200, 207, 2
1, 11, 200, 108, 1
1, 12, 200, 57, 0
1, 13, 200, 136, 2
1, 14, 200, 165, 1
1, 15, 200, 79, 0
1, 16, 200, 87, 2
1, 17, 200, 119, 0
1, 18, 200, 148, 0
1, 19, 200, 189, 5
1, 20, 200, 87, 19
1, 21, 200, 33, 0
1, 22, 200, 292, 6
1, 23, 200, 426, 14
1, 24, 200, 221, 2
1, 25, 200, 320, 2
1, 26, 200, 346, 1
1, 27, 200, 230, 4
1, 28, 200, 640, 7
1, 29, 200, 284, 1
1, 30, 200, 182, 6
1, 31, 200, 411, 5
1, 32, 200, 452, 4
1, 33, 200, 285, 1
1, 34, 200, 59, 2
1, 35, 200, 370, 4
1, 36, 200, 302, 10
1, 37, 200, 402, 24
1, 38, 200, 632, 32
1, 39, 200, 753, 14
2, 40, 200, 649, 12
2, 41, 200, 500, 12
2, 42, 200, 727, 20
2, 43, 200, 706, 25
2, 44, 200, 690, 11
2, 45, 200, 633, 27
2, 46, 200, 537, 41
2, 47, 200, 564, 34
2, 48, 200, 549, 32
2, 49, 200, 521, 29
2, 50, 200, 549, 27
2, 51, 200, 580, 25
2, 52, 200, 437, 17
2, 53, 200, 479, 21
2, 54, 200, 358, 11
2, 55, 200, 344, 18
2, 56, 200, 284, 16
2, 57, 200, 345, 11
2, 58, 200, 299, 12
2, 59, 200, 217, 15
2, 60, 200, 213, 5
2, 61, 200, 264, 11
2, 62, 200, 195, 8
2, 63, 200, 255, 7
2, 64, 200, 206, 11
2, 65, 200, 210, 13
2, 66, 200, 232, 6
2, 67, 200, 240, 2
2, 68, 200, 186, 5
2, 69, 200, 149, 4
2, 70, 200, 153, 5
2, 71, 200, 113, 5
2, 72, 200, 156, 5
2, 73, 200, 120, 10
2, 74, 200, 164, 8
2, 75, 200, 162, 1
2, 76, 200, 160, 2
2, 77, 200, 133, 1
2, 78, 200, 135, 10
2, 79, 200, 152, 10
3, 80, 200, 140, 0
3, 81, 200, 150, 0
3, 82, 200, 220, 2
3, 83, 200, 163, 7
3, 84, 200, 149, 4
3, 85, 200, 187, 5
3, 86, 200, 172, 7
3, 87, 200, 169, 7
3, 88, 200, 139, 9
3, 89, 200, 133, 4
3, 90, 200, 145, 6
3, 91, 200, 104, 9
3, 92, 200, 152, 11
3, 93, 200, 118, 5
3, 94, 200, 98, 5
3, 95, 200, 116, 2
3, 96, 200, 111, 1
3, 97, 200, 149, 2
3, 98, 200, 98, 0
3, 99, 200, 142, 5
3, 100, 200, 124, 0
3, 101, 200, 92, 0
3, 102, 200, 131, 5
3, 103, 200, 148, 3
3, 104, 200, 144, 2
3, 105, 200, 137, 1
3, 106, 200, 158, 4
3, 107, 200, 132, 3
3, 108, 200, 135, 5
3, 109, 200, 75, 2
3, 110, 200, 99, 4
3, 111, 200, 94, 3
3, 112, 200, 144, 4
3, 113, 200, 128, 5
3, 114, 200, 90, 1
3, 115, 200, 104, 2
3, 116, 200, 89, 4
3, 117, 200, 77, 2
3, 118, 200, 81, 1
3, 119, 200, 88, 2
4, 120, 200, 93, 0
4, 121, 200, 77, 2
4, 122, 200, 85, 0
4, 123, 200, 113, 4
4, 124, 200, 90, 9
4, 125, 200, 82, 2
4, 126, 200, 87, 1
4, 127, 200, 64, 3
4, 128, 200, 79, 3
4, 129, 200, 111, 0
4, 130, 200, 136, 3
4, 131, 200, 90, 4
4, 132, 200, 83, 3
4, 133, 200, 77, 5
4, 134, 200, 97, 7
4, 135, 200, 85, 4
4, 136, 200, 67, 4
4, 137, 200, 82, 2
4, 138, 200, 82, 4
4, 139, 200, 57, 5
4, 140, 200, 65, 2
4, 141, 200, 93, 0
4, 142, 200, 48, 2
4, 143, 200, 61, 2
4, 144, 200, 101, 4
4, 145, 200, 97, 0
4, 146, 200, 105, 6
4, 147, 200, 83, 3
4, 148, 200, 63, 0
4, 149, 200, 54, 10
4, 150, 200, 51, 2
4, 151, 200, 46, 0
4, 152, 200, 54, 0
4, 153, 200, 42, 9
4, 154, 200, 49, 1
4, 155, 200, 32, 0
4, 156, 200, 35, 2
4, 157, 200, 20, 1
4, 158, 200, 46, 2
4, 159, 200, 69, 0
5, 160, 200, 40, 0
5, 161, 200, 56, 1
5, 162, 200, 63, 6
5, 163, 200, 58, 6
5, 164, 200, 76, 0
5, 165, 200, 51, 6
5, 166, 200, 58, 2
5, 167, 200, 55, 0
5, 168, 200, 61, 3
5, 169, 200, 66, 1
5, 170, 200, 57, 5
5, 171, 200, 59, 3
5, 172, 200, 53, 9
5, 173, 200, 41, 2
5, 174, 200, 58, 0
5, 175, 200, 71, 0
5, 176, 200, 68, 1
5, 177, 200, 39, 2
5, 178, 200, 57, 2
5, 179, 200, 56, 0
5, 180, 200, 62, 0
5, 181, 200, 46, 0
5, 182, 200, 57, 4
5, 183, 200, 42, 4
5, 184, 200, 47, 1
5, 185, 200, 29, 0
5, 186, 200, 67, 2
5, 187, 200, 41, 3
5, 188, 200, 62, 2
5, 189, 200, 61, 0
5, 190, 200, 68, 0
5, 191, 200, 74, 1
5, 192, 200, 59, 2
5, 193, 200, 32, 0
5, 194, 200, 49, 0
5, 195, 200, 21, 6
5, 196, 200, 32, 2
5, 197, 200, 64, 3
5, 198, 200, 89, 4
5, 199, 200, 50, 3
6, 200, 200, 40, 2
6, 201, 200, 28, 1
6, 202, 200, 51, 6
6, 203, 200, 37, 1
6, 204, 200, 24, 6
6, 205, 200, 37, 3
6, 206, 200, 32, 3
6, 207, 200, 43, 0
6, 208, 200, 28, 1
6, 209, 200, 29, 0
6, 210, 200, 55, 1
6, 211, 200, 51, 1
6, 212, 200, 49, 5
6, 213, 200, 50, 2
6, 214, 200, 40, 4
6, 215, 200, 39, 1
6, 216, 200, 69, 0
6, 217, 200, 55, 10
6, 218, 200, 87, 2
6, 219, 200, 38, 2
6, 220, 200, 42, 20
6, 221, 200, 64, 4
6, 222, 200, 91, 7
6, 223, 200, 49, 0
6, 224, 200, 46, 1
6, 225, 200, 49, 8
6, 226, 200, 39, 4
6, 227, 200, 29, 1
6, 228, 200, 38, 1
6, 229, 200, 44, 1
6, 230, 200, 73, 0
6, 231, 200, 58, 1
6, 232, 200, 34, 1
6, 233, 200, 44, 3
6, 234, 200, 54, 1
6, 235, 200, 59, 0
6, 236, 200, 63, 5
6, 237, 200, 38, 1
6, 238, 200, 26, 0
6, 239, 200, 47, 0
7, 240, 200, 27, 2
7, 241, 200, 34, 1
7, 242, 200, 33, 0
7, 243, 200, 49, 1
7, 244, 200, 16, 1
7, 245, 200, 37, 0
7, 246, 200, 61, 0
7, 247, 200, 57, 1
7, 248, 200, 45, 0
7, 249, 200, 70, 3
7, 250, 200, 74, 3
7, 251, 200, 53, 2
7, 252, 200, 46, 0
7, 253, 200, 36, 1
7, 254, 200, 42, 1
7, 255, 200, 49, 0
7, 256, 200, 61, 0
7, 257, 200, 40, 0
7, 258, 200, 39, 4
7, 259, 200, 34, 0
7, 260, 200, 38, 1
7, 261, 200, 61, 1
7, 262, 200, 53, 3
7, 263, 200, 56, 0
7, 264, 200, 65, 0
7, 265, 200, 36, 0
7, 266, 200, 34, 0
7, 267, 200, 27, 0
7, 268, 200, 44, 0
7, 269, 200, 34, 1
7, 270, 200, 41, 1
7, 271, 200, 71, 1
7, 272, 200, 42, 1
7, 273, 200, 31, 0
7, 274, 200, 49, 4
7, 275, 200, 37, 2
7, 276, 200, 69, 0
7, 277, 200, 40, 1
7, 278, 200, 64, 0
7, 279, 200, 31, 0
8, 280, 200, 38, 2
8, 281, 200, 50, 4
8, 282, 200, 39, 6
8, 283, 200, 41, 1
8, 284, 200, 33, 4
8, 285, 200, 52, 1
8, 286, 200, 52, 0
