1, 0, 200, 1, 137.017, -66.3487, 0.810671
1, 1, 200, 1, 61.7965, -47.4649, 0.827676
1, 2, 200, 1, 74.5913, -42.8483, 0.893822
1, 3, 200, 1, 187.359, -66.9465, 0.970745
1, 4, 200, 1, 159.331, -59.3592, 0.872535
1, 5, 200, 1, 93.5963, -74.0794, -1
1, 6, 200, 1, 112.259, -67.5074, -1
1, 7, 200, 1, 81.7566, -48.5163, 0.941506
1, 8, 200, 1, 77.2544, -32.2674, 0.896637
1, 9, 200, 1, 85.0628, -52.3521, 0.888989
1, 10, 200, 1, 38.8443, -22.8097, 0.912069
1, 11, 200, 1, 83.8176, -44.0464, 0.927621
1, 12, 200, 1, 111.164, -45.3066, 0.684934
1, 13, 200, 1, 50.3428, -46.5987, 0.612437
1, 14, 200, 10.4749, 64.2265, -47.1371, 0.746172
1, 15, 200, 1, 40.0646, -56.1032, 0.289785
1, 16, 200, 9.29797, 40.577, -39.1451, 0.428825
1, 17, 200, 1, 98.3915, -37.6142, -1
1, 18, 200, 1, 32.9769, -25.8898, 0.948252
1, 19, 200, 1, 37.7637, -36.6462, 0.881237
1, 20, 200, 1, 92.1895, -41.4456, 0.726942
1, 21, 200, 1, 128.733, -72.2873, 0.952288
1, 22, 200, 1, 89.8545, -54.2351, 0.964881
1, 23, 200, 1, 111.988, -52.3449, 0.839556
1, 24, 200, 1, 80.756, -65.4627, 0.714706
1, 25, 200, 1, 57.4594, -28.7012, 0.801869
1, 26, 200, 1, 87.188, -54.0067, 0.572503
1, 27, 200, 1, 57.672, -47.1544, 0.943575
1, 28, 200, 11.8264, 109.038, -52.3526, 0.629618
1, 29, 200, 1, 52.1356, -38.0588, 0.929138
1, 30, 200, 1, 68.9923, -52.2451, -1
1, 31, 200, 1, 86.112, -45.8355, 0.958964
1, 32, 200, 1, 28.3958, -24.408, 0.86959
1, 33, 200, 1, 72.9538, -35.0004, 0.876427
1, 34, 200, 1, 42.1678, -18.203, 0.966534
1, 35, 200, 1, 69.8643, -26.2824, 0.898442
1, 36, 200, 1, 61.9044, -37.0786, 0.903252
1, 37, 200, 1, 121.771, -44.6743, 0.817032
1, 38, 200, 1, 32.5571, -24.264, 0.908244
1, 39, 200, 1, 51.8598, -22.9565, 0.958671
2, 40, 200, 1, 15.3034, -8, -1
2, 41, 200, 1, 52.1479, -33.0931, 0.831356
2, 42, 200, 1, 66.8069, -31.0733, 0.939432
2, 43, 200, 1, 34.1682, -19.4837, 0.873261
2, 44, 200, 1, 10.4893, -24.3673, 0.768593
2, 45, 200, 1, 97.2815, -42.2322, 0.811459
2, 46, 200, 1, 48.7988, -27.808, 0.847612
2, 47, 200, 1, 92.6563, -49.3096, 0.942771
2, 48, 200, 1, 64.9503, -28.1947, 0.944128
2, 49, 200, 1, 74.1369, -41.25, 0.972964
2, 50, 200, 1, 69.0705, -30.3398, 0.829394
2, 51, 200, 1, 20.9125, -8.13165, 0.979639
2, 52, 200, 1, 59.6584, -31.0207, 0.808957
2, 53, 200, 1, 31.7871, -14.1268, 0.973645
2, 54, 200, 1, 72.9672, -46.1688, 0.60576
2, 55, 200, 1, 55.7646, -42.2914, 0.989231
2, 56, 200, 1, 29.1397, -19.2576, 0.869798
2, 57, 200, 1, 26.9185, -16.3749, 0.89358
2, 58, 200, 1, 45.3182, -22.8692, 0.987175
