1, 0, 200, 5338, 374
1, 1, 200, 815, 46
1, 2, 200, 2251, 138
1, 3, 200, 1914, 61
1, 4, 200, 1633, 84
1, 5, 200, 1009, 147
1, 6, 200, 591, 194
1, 7, 200, 917, 68
1, 8, 200, 550, 38
1, 9, 200, 1124, 180
1, 10, 200, 294, 16
1, 11, 200, 451, 82
1, 12, 200, 425, 118
1, 13, 200, 287, 135
1, 14, 200, 492, 127
1, 15, 200, 493, 167
1, 16, 200, 773, 191
1, 17, 200, 873, 89
1, 18, 200, 286, 46
1, 19, 200, 859, 57
1, 20, 200, 420, 119
1, 21, 200, 632, 85
1, 22, 200, 629, 79
1, 23, 200, 496, 28
1, 24, 200, 448, 94
1, 25, 200, 233, 35
1, 26, 200, 503, 118
1, 27, 200, 311, 131
1, 28, 200, 828, 123
1, 29, 200, 479, 81
1, 30, 200, 637, 14
1, 31, 200, 246, 55
1, 32, 200, 107, 6
1, 33, 200, 68, 10
1, 34, 200, 75, 5
1, 35, 200, 282, 14
1, 36, 200, 388, 34
1, 37, 200, 361, 60
1, 38, 200, 26, 54
1, 39, 200, 190, 86
2, 40, 200, 0, 6
2, 41, 200, 253, 14
2, 42, 200, 241, 77
2, 43, 200, 229, 20
2, 44, 200, 177, 4
2, 45, 200, 217, 14
2, 46, 200, 205, 16
2, 47, 200, 172, 145
2, 48, 200, 50, 24
2, 49, 200, 291, 25
2, 50, 200, 107, 12
2, 51, 200, 41, 10
2, 52, 200, 131, 51
2, 53, 200, 90, 17
2, 54, 200, 107, 75
2, 55, 200, 210, 91
2, 56, 200, 68, 15
2, 57, 200, 24, 14
2, 58, 200, 62, 79
2, 59, 200, 27, 23
2, 60, 200, 50, 51
2, 61, 200, 84, 81
2, 62, 200, 154, 75
2, 63, 200, 316, 89
2, 64, 200, 378, 52
2, 65, 200, 219, 109
2, 66, 200, 194, 57
2, 67, 200, 97, 49
2, 68, 200, 153, 39
2, 69, 200, 162, 13
2, 70, 200, 462, 52
2, 71, 200, 128, 10
2, 72, 200, 75, 47
2, 73, 200, 80, 86
2, 74, 200, 112, 94
2, 75, 200, 229, 72
2, 76, 200, 313, 56
2, 77, 200, 65, 7
2, 78, 200, 308, 89
2, 79, 200, 1, 36
3, 80, 200, 485, 107
3, 81, 200, 145, 10
3, 82, 200, 86, 13
3, 83, 200, 77, 38
3, 84, 200, 268, 92
3, 85, 200, 142, 36
3, 86, 200, 178, 7
3, 87, 200, 6, 4
3, 88, 200, 140, 16
3, 89, 200, 104, 6
3, 90, 200, 29, 24
3, 91, 200, 144, 90
3, 92, 200, 77, 28
3, 93, 200, 145, 12
3, 94, 200, 44, 45
3, 95, 200, 158, 33
3, 96, 200, 80, 21
3, 97, 200, 79, 105
3, 98, 200, 132, 83
3, 99, 200, 299, 90
3, 100, 200, 618, 158
3, 101, 200, 22, 6
3, 102, 200, 188, 62
3, 103, 200, 175, 8
3, 104, 200, 85, 12
3, 105, 200, 24, 5
3, 106, 200, 78, 73
3, 107, 200, 20, 33
3, 108, 200, 94, 62
3, 109, 200, 59, 119
3, 110, 200, 115, 59
3, 111, 200, 123, 138
3, 112, 200, 148, 62
3, 113, 200, 152, 54
3, 114, 200, 139, 138
3, 115, 200, 125, 135
3, 116, 200, 189, 77
3, 117, 200, 240, 100
3, 118, 200, 127, 49
3, 119, 200, 0, 0
4, 120, 200, 0, 0
4, 121, 200, 0, 0
4, 122, 200, 0, 0
4, 123, 200, 0, 4
4, 124, 200, 0, 0
4, 125, 200, 0, 0
4, 126, 200, 48, 71
4, 127, 200, 86, 93
4, 128, 200, 146, 53
4, 129, 200, 166, 95
4, 130, 200, 31, 5
4, 131, 200, 166, 79
4, 132, 200, 55, 54
4, 133, 200, 34, 19
4, 134, 200, 166, 54
4, 135, 200, 183, 50
4, 136, 200, 130, 14
4, 137, 200, 113, 68
4, 138, 200, 70, 80
4, 139, 200, 228, 147
4, 140, 200, 252, 128
4, 141, 200, 248, 127
4, 142, 200, 357, 85
4, 143, 200, 152, 5
4, 144, 200, 111, 34
4, 145, 200, 69, 14
4, 146, 200, 254, 105
4, 147, 200, 164, 49
4, 148, 200, 234, 16
4, 149, 200, 88, 7
4, 150, 200, 62, 6
4, 151, 200, 51, 10
4, 152, 200, 86, 4
4, 153, 200, 38, 4
4, 154, 200, 102, 7
4, 155, 200, 42, 2
4, 156, 200, 60, 10
4, 157, 200, 6, 10
4, 158, 200, 397, 42
4, 159, 200, 184, 104
5, 160, 200, 63, 27
5, 161, 200, 99, 16
5, 162, 200, 152, 74
5, 163, 200, 98, 93
5, 164, 200, 115, 101
5, 165, 200, 178, 15
5, 166, 200, 122, 28
5, 167, 200, 115, 17
5, 168, 200, 6, 33
5, 169, 200, 541, 175
5, 170, 200, 202, 16
5, 171, 200, 183, 17
5, 172, 200, 163, 20
5, 173, 200, 167, 15
5, 174, 200, 90, 16
5, 175, 200, 89, 23
5, 176, 200, 232, 69
5, 177, 200, 144, 98
5, 178, 200, 41, 35
5, 179, 200, 22, 30
5, 180, 200, 155, 20
5, 181, 200, 36, 11
5, 182, 200, 208, 152
5, 183, 200, 49, 34
5, 184, 200, 51, 21
5, 185, 200, 43, 23
5, 186, 200, 237, 46
5, 187, 200, 112, 51
5, 188, 200, 151, 38
5, 189, 200, 11, 8
5, 190, 200, 57, 7
5, 191, 200, 174, 6
5, 192, 200, 98, 33
5, 193, 200, 58, 33
5, 194, 200, 55, 9
5, 195, 200, 94, 41
5, 196, 200, 48, 25
5, 197, 200, 102, 22
5, 198, 200, 163, 13
5, 199, 200, 33, 45
6, 200, 200, 3, 9
6, 201, 200, 0, 11
6, 202, 200, 77, 39
6, 203, 200, 40, 15
6, 204, 200, 47, 25
6, 205, 200, 41, 138
6, 206, 200, 36, 12
6, 207, 200, 16, 27
6, 208, 200, 31, 34
6, 209, 200, 23, 26
6, 210, 200, 44, 28
6, 211, 200, 9, 15
6, 212, 200, 173, 33
6, 213, 200, 54, 3
6, 214, 200, 0, 0
6, 215, 200, 56, 72
6, 216, 200, 71, 32
6, 217, 200, 11, 20
6, 218, 200, 0, 2
6, 219, 200, 53, 33
6, 220, 200, 100, 85
6, 221, 200, 20, 23
6, 222, 200, 114, 19
6, 223, 200, 83, 12
6, 224, 200, 49, 40
6, 225, 200, 343, 43
6, 226, 200, 20, 19
6, 227, 200, 25, 23
6, 228, 200, 55, 40
6, 229, 200, 48, 16
6, 230, 200, 193, 50
6, 231, 200, 180, 60
6, 232, 200, 32, 24
6, 233, 200, 191, 50
6, 234, 200, 411, 146
6, 235, 200, 154, 78
6, 236, 200, 82, 11
6, 237, 200, 173, 69
6, 238, 200, 22, 8
6, 239, 200, 51, 13
7, 240, 200, 26, 3
7, 241, 200, 63, 7
7, 242, 200, 66, 15
7, 243, 200, 52, 13
7, 244, 200, 72, 41
7, 245, 200, 26, 7
7, 246, 200, 336, 73
7, 247, 200, 104, 35
7, 248, 200, 134, 73
7, 249, 200, 403, 137
7, 250, 200, 205, 59
7, 251, 200, 52, 6
7, 252, 200, 108, 33
7, 253, 200, 136, 114
7, 254, 200, 56, 17
7, 255, 200, 139, 78
7, 256, 200, 304, 62
7, 257, 200, 75, 90
7, 258, 200, 228, 45
7, 259, 200, 121, 36
7, 260, 200, 79, 35
7, 261, 200, 276, 67
7, 262, 200, 466, 106
7, 263, 200, 377, 86
7, 264, 200, 445, 153
7, 265, 200, 21, 31
7, 266, 200, 540, 186
7, 267, 200, 31, 22
7, 268, 200, 261, 67
7, 269, 200, 562, 78
7, 270, 200, 690, 159
7, 271, 200, 538, 185
7, 272, 200, 134, 46
7, 273, 200, 301, 107
7, 274, 200, 289, 45
7, 275, 200, 591, 96
7, 276, 200, 1020, 370
7, 277, 200, 1509, 198
7, 278, 200, 32, 18
7, 279, 200, 11, 1
8, 280, 200, 85, 54
8, 281, 200, 20, 41
8, 282, 200, 90, 55
8, 283, 200, 121, 23
8, 284, 200, 45, 23
8, 285, 200, 81, 5
8, 286, 200, 93, 4
8, 287, 200, 59, 51
8, 288, 200, 107, 33
8, 289, 200, 24, 3
8, 290, 200, 20, 43
8, 291, 200, 27, 24
8, 292, 200, 8, 6
8, 293, 200, 68, 16
8, 294, 200, 45, 62
8, 295, 200, 43, 29
8, 296, 200, 17, 26
8, 297, 200, 96, 44
8, 298, 200, 67, 27
8, 299, 200, 50, 43
8, 300, 200, 71, 8
8, 301, 200, 106, 30
8, 302, 200, 91, 74
8, 303, 200, 135, 20
8, 304, 200, 60, 10
8, 305, 200, 133, 50
8, 306, 200, 123, 22
8, 307, 200, 50, 23
8, 308, 200, 14, 7
8, 309, 200, 55, 28
8, 310, 200, 0, 0
8, 311, 200, 34, 18
8, 312, 200, 45, 46
8, 313, 200, 46, 16
8, 314, 200, 59, 61
8, 315, 200, 56, 31
8, 316, 200, 95, 37
8, 317, 200, 117, 42
8, 318, 200, 97, 56
8, 319, 200, 62, 105
9, 320, 200, 19, 4
9, 321, 200, 1, 22
9, 322, 200, 35, 15
9, 323, 200, 26, 44
9, 324, 200, 74, 29
9, 325, 200, 83, 49
9, 326, 200, 66, 60
9, 327, 200, 155, 95
9, 328, 200, 147, 12
9, 329, 200, 95, 12
9, 330, 200, 23, 6
9, 331, 200, 53, 7
9, 332, 200, 137, 24
9, 333, 200, 0, 7
9, 334, 200, 39, 7
9, 335, 200, 68, 83
9, 336, 200, 174, 46
9, 337, 200, 153, 69
9, 338, 200, 505, 68
9, 339, 200, 716, 189
9, 340, 200, 510, 114
9, 341, 200, 741, 182
9, 342, 200, 395, 108
9, 343, 200, 269, 76
9, 344, 200, 397, 174
9, 345, 200, 549, 169
9, 346, 200, 283, 182
9, 347, 200, 416, 64
9, 348, 200, 328, 213
9, 349, 200, 281, 65
9, 350, 200, 109, 48
9, 351, 200, 98, 23
9, 352, 200, 153, 94
9, 353, 200, 195, 55
9, 354, 200, 232, 27
9, 355, 200, 61, 8
9, 356, 200, 88, 154
9, 357, 200, 397, 149
9, 358, 200, 216, 123
9, 359, 200, 422, 104
10, 360, 200, 324, 86
10, 361, 200, 133, 36
10, 362, 200, 259, 86
10, 363, 200, 250, 34
10, 364, 200, 591, 221
10, 365, 200, 674, 114
10, 366, 200, 0, 0
10, 367, 200, 50, 49
10, 368, 200, 24, 55
10, 369, 200, 16, 19
10, 370, 200, 41, 28
10, 371, 200, 4, 2
10, 372, 200, 277, 52
10, 373, 200, 435, 67
10, 374, 200, 565, 79
10, 375, 200, 398, 146
10, 376, 200, 598, 164
10, 377, 200, 486, 111
10, 378, 200, 86, 17
10, 379, 200, 3, 2
10, 380, 200, 41, 53
10, 381, 200, 54, 68
10, 382, 200, 45, 52
10, 383, 200, 32, 52
10, 384, 200, 82, 142
10, 385, 200, 55, 84
10, 386, 200, 80, 80
10, 387, 200, 22, 5
10, 388, 200, 56, 12
10, 389, 200, 351, 82
10, 390, 200, 269, 170
10, 391, 200, 305, 140
10, 392, 200, 372, 87
10, 393, 200, 184, 39
10, 394, 200, 146, 90
10, 395, 200, 195, 49
10, 396, 200, 396, 137
10, 397, 200, 146, 22
10, 398, 200, 256, 152
10, 399, 200, 264, 165
11, 400, 200, 339, 182
11, 401, 200, 287, 161
11, 402, 200, 141, 150
11, 403, 200, 123, 54
11, 404, 200, 395, 109
11, 405, 200, 562, 221
