1, 0, 200, 1, 114.683, -49.9143, 0.748282
1, 1, 200, 1, 33.1385, -37.2741, -1
1, 2, 200, 1, 126.738, -39.2811, 0.890291
1, 3, 200, 1, 66.1866, -46.8818, 0.782991
1, 4, 200, 1, 87.995, -62.2607, 0.0319661
1, 5, 200, 1, 77.0548, -49.1701, 0.741267
1, 6, 200, 1, 97.4682, -53.7697, 0.817565
1, 7, 200, 1, 66.942, -49.2159, 0.251189
1, 8, 200, 1, 137.37, -87.2014, 0.661582
1, 9, 200, 5.98407, 184.926, -78.6393, 0.267855
1, 10, 200, 1, 139.646, -102.9, -0.159946
1, 11, 200, 1, 111.284, -93.4068, -0.442056
1, 12, 200, 1, 60.3965, -41.8438, -1
1, 13, 200, 1, 235.296, -108.835, 0.822266
1, 14, 200, 1, 124.492, -84.896, 0.892497
1, 15, 200, 3.74437, 202.856, -93.2842, 0.236734
1, 16, 200, 1, 105.215, -45.597, 0.753298
1, 17, 200, 1, 158.917, -102.535, 0.878907
1, 18, 200, 1, 190.504, -95.1486, 0.914071
1, 19, 200, 1, 267.881, -96.4354, 0.828909
1, 20, 200, 1, 145.108, -69.7865, 0.879063
1, 21, 200, 1, 50.5847, -44.9468, -1
1, 22, 200, 1, 165.425, -88.6032, 0.863164
1, 23, 200, 1, 131.417, -90.6863, 0.792325
1, 24, 200, 1, 193.373, -108.621, 0.788844
1, 25, 200, 1, 63.9946, -52.0523, -1
1, 26, 200, 1, 174.823, -91.2131, 0.854323
1, 27, 200, 1, 165.632, -96.3938, 0.656596
1, 28, 200, 1, 194.646, -67.6377, 0.633844
1, 29, 200, 1, 159.712, -73.1972, 0.299323
1, 30, 200, 1, 227.448, -109.784, -1
1, 31, 200, 1, 175.289, -88.544, 0.78855
1, 32, 200, 1, 147.495, -104.012, 0.389135
1, 33, 200, 9.83825, 196.379, -94.5883, -0.430302
1, 34, 200, 4.88549, 297.813, -90.5921, 0.638291
1, 35, 200, 1, 283.054, -74.3876, 0.782446
1, 36, 200, 8.08783, 283.246, -96.4696, 0.690315
1, 37, 200, 11.4891, 91.647, -45.9702, 0.623901
1, 38, 200, 1, 190.781, -81.884, 0.795698
1, 39, 200, 1, 215.086, -66.659, 0.320984
2, 40, 200, 1, 191.159, -104.846, 0.758558
2, 41, 200, 1, 185.136, -106.742, 0.566461
2, 42, 200, 1, 107.917, -79.4664, 0.895753
2, 43, 200, 10.524, 177.395, -78.0707, -0.0519317
2, 44, 200, 1, 149.256, -81.0383, 0.564888
2, 45, 200, 1, 106.355, -83.8187, -1
2, 46, 200, 1, 133.723, -80.9805, 0.941274
2, 47, 200, 1, 165.84, -76.4927, 0.839889
2, 48, 200, 1, 194.844, -85.2481, 0.832673
2, 49, 200, 1, 100.913, -46.8421, 0.620803
2, 50, 200, 1, 134.412, -72.4606, -0.0262601
2, 51, 200, 1, 77.642, -55.036, -1
2, 52, 200, 9.12726, 224.542, -92.8446, 0.279329
2, 53, 200, 1, 203.727, -107.784, 0.929341
2, 54, 200, 1, 128.039, -91.8575, 0.52149
2, 55, 200, 1, 111.022, -81.901, -0.041185
2, 56, 200, 1, 209.912, -90.1552, 0.891387
2, 57, 200, 1, 199.473, -62.8547, 0.859182
2, 58, 200, 1, 204.513, -95.8205, -1
2, 59, 200, 1, 99.9605, -61.5538, -1
2, 60, 200, 1, 99.385, -63.0798, -1
2, 61, 200, 1, 159.281, -63.2467, 0.913933
2, 62, 200, 1, 126.422, -77.4902, 0.250447
2, 63, 200, 1, 204.079, -103.328, 0.378738
2, 64, 200, 1, 200.423, -78.8866, 0.434441
2, 65, 200, 5.64603, 248.627, -108.147, 0.0473537
2, 66, 200, 1, 352.459, -102.213, 0.601676
2, 67, 200, 1, 327.602, -104.196, 0.870665
2, 68, 200, 1, 257.882, -99.5603, 0.821225
2, 69, 200, 1, 232.828, -88.8511, -1
2, 70, 200, 1, 311.17, -97.9539, 0.865513
2, 71, 200, 1, 392.21, -90.3828, 0.113536
2, 72, 200, 1, 249.314, -106.653, 0.836249
2, 73, 200, 1, 343.539, -94.8216, 0.523201
2, 74, 200, 1, 264.952, -106.474, -0.0356942
2, 75, 200, 1, 263.88, -101.005, -1
2, 76, 200, 1, 299.006, -104.913, -0.065761
2, 77, 200, 1, 534.484, -84.1202, 0.897219
2, 78, 200, 1, 511.084, -68.8354, 0.953599
2, 79, 200, 1, 261.521, -106.599, -1
3, 80, 200, 1, 288.847, -98.4999, 0.702652
3, 81, 200, 1, 611.536, -63.4682, -1
3, 82, 200, 1, 505.429, -78.3548, 0.695188
3, 83, 200, 1, 521.956, -77.1059, 0.395382
3, 84, 200, 9.521, 516.739, -91.7121, 0.614712
3, 85, 200, 1, 402.283, -101.95, 0.861154
3, 86, 200, 1, 546.495, -65.0751, 0.876588
3, 87, 200, 1, 543.654, -88.9766, -1
3, 88, 200, 1, 495.987, -77.0345, 0.724374
3, 89, 200, 9.99129, 535.643, -77.3845, 0.623059
3, 90, 200, 13.7664, 604.627, -56.6387, 0.699077
3, 91, 200, 16.0364, 630.976, -52.1131, 0.207707
3, 92, 200, 1, 722.87, -25.9583, 0.925179
3, 93, 200, 9.06136, 667.899, -17.2445, 0.730687
3, 94, 200, 6.52755, 778.903, -14.3912, 0.901705
3, 95, 200, 1, 758.873, -27.9554, 0.662601
3, 96, 200, 12.97, 697.233, -29.7212, 0.721925
3, 97, 200, 7.02193, 675.658, -22.4125, 0.609049
3, 98, 200, 1, 784.634, -9.15607, -1
3, 99, 200, 6.39504, 867.15, -3.55182, 0.0276432
3, 100, 200, 8.23557, 870.308, 3.89765, 0.792623
3, 101, 200, 1, 776.819, 15.9321, 0.905578
3, 102, 200, 7.32602, 746.523, -3.54146, 0.35523
3, 103, 200, 1, 715.765, 4.20832, 0.788771
3, 104, 200, 1, 874.638, 7.23395, 0.294717
3, 105, 200, 1, 782.563, 1.9884, 0.73314
3, 106, 200, 7.36658, 791.543, 31.128, 0.0130422
3, 107, 200, 1, 881.858, 8.72739, 0.312507
3, 108, 200, 1, 869.32, 9.77695, 0.859116
3, 109, 200, 1, 800.471, -3.44095, 0.863948
3, 110, 200, 1, 707.673, 0.878796, 0.862987
3, 111, 200, 9.76912, 793.349, -2.33141, 0.239403
3, 112, 200, 1, 744.842, 10.0671, 0.789906
3, 113, 200, 7.74081, 831.805, 16.7271, 0.277646
3, 114, 200, 5.99037, 846.954, 13.6721, 0.810364
3, 115, 200, 4.33587, 770.961, 0.215826, 0.524277
3, 116, 200, 8.43075, 806.059, 1.90881, -0.223794
3, 117, 200, 12.5173, 765.116, -13.8871, 0.657138
3, 118, 200, 8.21143, 869.156, 22.5534, 0.0640033
3, 119, 200, 1, 888.357, 20.7929, -1
4, 120, 200, 1, 847.066, 12.6939, 0.847837
4, 121, 200, 1, 831.973, 1.31003, 0.655872
4, 122, 200, 8.90432, 755.597, -2.07879, -0.189641
4, 123, 200, 1, 794.408, 12.0649, -1
4, 124, 200, 6.21263, 809.069, 21.0685, 0.52502
4, 125, 200, 1, 877.677, 22.8971, 0.840191
4, 126, 200, 8.07084, 831.915, 1.06267, 0.344641
4, 127, 200, 4.2406, 813.466, 11.5936, -0.116927
4, 128, 200, 7.89097, 719.89, 14.064, 0.384482
4, 129, 200, 1, 829.005, 17.959, -1
4, 130, 200, 1, 882.236, 5.15757, -1
4, 131, 200, 1, 725.642, 1.81932, -1
4, 132, 200, 4.1707, 619.112, -15.1508, 0.239936
4, 133, 200, 12.0302, 742.329, -4.39537, 0.334222
4, 134, 200, 1, 803.57, 2.51275, 0.591424
4, 135, 200, 5.79568, 668.285, 6.81655, 0.231978
4, 136, 200, 1, 815.232, 1.56978, 0.798997
4, 137, 200, 1, 749.802, 5.69533, 0.44551
4, 138, 200, 4.99562, 845.733, 6.95895, 0.220957
4, 139, 200, 1, 744.318, 17.5335, 0.743891
4, 140, 200, 6.3594, 750.754, 3.08536, 0.478671
4, 141, 200, 1, 711.302, 3.72036, 0.154502
4, 142, 200, 7.36695, 779.287, 3.27585, 0.123691
4, 143, 200, 8.01989, 808.482, 26.3819, 0.0100844
4, 144, 200, 1, 773.905, -0.919569, -1
4, 145, 200, 6.17147, 731.436, 4.45143, 0.410823
4, 146, 200, 9.026, 753.041, 5.04146, 0.246831
4, 147, 200, 7.46598, 823.929, 26.0654, 0.684906
4, 148, 200, 5.42731, 815.671, 11.2646, 0.447098
4, 149, 200, 8.69868, 761.844, 21.5713, 0.438189
4, 150, 200, 1, 793.822, 3.93012, 0.58734
4, 151, 200, 8.79268, 841.904, 12.74, 0.609656
4, 152, 200, 1, 748.735, -17.8287, 0.259265
4, 153, 200, 1, 833.073, 7.82896, 0.625383
4, 154, 200, 6.24964, 755.979, 5.03713, 0.37036
4, 155, 200, 11.3486, 674.853, -28.2744, 0.756833
4, 156, 200, 14.0993, 778.408, 11.0591, 0.568541
4, 157, 200, 5.93062, 707.314, 8.11368, 0.194858
4, 158, 200, 8.42409, 856.945, 33.6936, 0.00728546
4, 159, 200, 5.49291, 792.541, 24.4217, 0.533914
5, 160, 200, 10.6478, 844.356, 21.3855, 0.206442
5, 161, 200, 11.3805, 743.418, -10.1134, 0.548706
5, 162, 200, 7.69909, 755.02, 11.0271, 0.255856
5, 163, 200, 14.5822, 825.905, 6.94439, 0.866123
5, 164, 200, 11.9949, 820.858, 22.8436, 0.740407
5, 165, 200, 1, 828.711, -1.76173, -1
5, 166, 200, 1, 825.545, 7.78795, 0.817025
5, 167, 200, 1, 743.939, 21.2337, -1
5, 168, 200, 9.20466, 826.693, 34.1934, 0.187295
5, 169, 200, 8.95351, 762.802, 14.3359, 0.703542
5, 170, 200, 9.06427, 759.69, 0.250501, 0.112133
5, 171, 200, 4.08157, 709.969, 3.38377, 0.0741346
5, 172, 200, 7.79725, 741.165, 5.51726, 0.520807
5, 173, 200, 1, 846.001, 18.8522, -1
5, 174, 200, 8.62552, 800.1, 11.923, 0.38815
5, 175, 200, 13.4779, 819.706, 38.1065, 0.246996
5, 176, 200, 6.96111, 782.394, 21.7074, 0.307479
5, 177, 200, 7.79625, 808.756, 23.5455, 0.162787
5, 178, 200, 11.8517, 686.462, 19.939, 0.333981
5, 179, 200, 1, 692.569, 1.86769, -1
5, 180, 200, 5.9072, 686.437, -7.15827, 0.575285
5, 181, 200, 10.4188, 750.796, 4.52025, 0.325198
5, 182, 200, 1, 729.991, -16.7081, 0.956365
5, 183, 200, 1, 854.115, 23.3144, -1
5, 184, 200, 8.70571, 809.395, 17.948, 0.558035
5, 185, 200, 8.38254, 765.091, 1.7596, 0.437176
5, 186, 200, 1, 760.026, 11.252, 0.549837
5, 187, 200, 1, 844.083, 28.0312, 0.694232
5, 188, 200, 5.15215, 815.06, 20.8679, 0.519292
5, 189, 200, 1, 703.113, -16.5984, 0.221821
5, 190, 200, 7.94133, 812.159, 11.4863, 0.223161
5, 191, 200, 12.59, 783.889, 14.0418, 0.669439
5, 192, 200, 10.2901, 809.073, 25.7419, 0.391189
5, 193, 200, 1, 759.986, 9.22919, 0.396021
5, 194, 200, 7.22391, 753.547, -1.87178, 0.525985
5, 195, 200, 1, 723.402, 7.97664, 0.7697
5, 196, 200, 1, 770.876, 2.87904, 0.461793
5, 197, 200, 9.08149, 710.064, -0.710146, 0.438186
5, 198, 200, 1, 767.52, 7.99943, 0.607254
5, 199, 200, 7.40335, 717.988, 0.574147, 0.582943
6, 200, 200, 7.54664, 725.572, 9.0311, 0.118525
6, 201, 200, 1, 706.199, -19.8986, 0.738284
6, 202, 200, 1, 811.087, -18.1389, 0.57768
6, 203, 200, 1, 710.529, -11.3275, 0.743774
6, 204, 200, 1, 761.404, -16.957, 0.492915
6, 205, 200, 1, 763.807, 4.5797, 0.740398
6, 206, 200, 7.57997, 819.169, -5.88091, 0.884115
6, 207, 200, 5.67248, 767.428, 9.58905, 0.771707
6, 208, 200, 7.36103, 592.358, -16.287, 0.528128
6, 209, 200, 1, 784.189, 6.69063, 0.433815
6, 210, 200, 1, 720.64, 13.9942, 0.516096
6, 211, 200, 1, 712.737, 3.00607, -1
6, 212, 200, 6.76496, 739.792, 4.12506, 0.153404
6, 213, 200, 1, 682.306, 11.8895, 0.786638
6, 214, 200, 2.58538, 663.221, -7.02639, 0.197544
6, 215, 200, 10.199, 775.058, 4.89688, 0.220814
6, 216, 200, 7.07623, 735.598, 14.5553, 0.317429
6, 217, 200, 6.98042, 693.638, -7.59406, 0.370223
6, 218, 200, 1, 751.574, -10.0684, 0.642483
6, 219, 200, 9.42577, 849.22, 7.76363, 0.899537
6, 220, 200, 8.93262, 849.605, 2.97842, 0.662592
6, 221, 200, 6.07342, 835.528, 15.851, -0.161224
6, 222, 200, 10.7041, 729.447, -4.65629, 0.415684
6, 223, 200, 1, 617.938, -9.7542, 0.438731
6, 224, 200, 12.7247, 730.511, -21.993, -0.53474
6, 225, 200, 1, 707.475, -18.3048, 0.569397
6, 226, 200, 1, 854.197, -2.90958, 0.316237
6, 227, 200, 1, 752.874, -13.3696, 0.554261
6, 228, 200, 1, 815.768, -13.5391, 0.711196
6, 229, 200, 9.97357, 927.789, 12.6317, -0.285295
6, 230, 200, 1, 874.756, 21.6606, 0.437312
6, 231, 200, 6.16222, 752.28, 2.57452, 0.771759
6, 232, 200, 6.32649, 747.998, -12.6183, 0.0973811
6, 233, 200, 9.24123, 853.424, 0.808431, 0.409044
6, 234, 200, 1, 766.338, -14.5341, 0.861677
6, 235, 200, 1, 732.541, -2.00096, -1
6, 236, 200, 4.99144, 746.591, -15.0132, 0.145078
6, 237, 200, 6.5631, 772.069, 4.70202, -0.0883341
6, 238, 200, 10.679, 735.289, 8.61399, 0.313115
6, 239, 200, 1, 906.472, 5.39608, 0.506079
7, 240, 200, 8.4429, 708.058, -6.92492, 0.447512
7, 241, 200, 1, 816.256, -1.79946, 0.87914
7, 242, 200, 7.49557, 857.731, 2.49208, 0.671685
7, 243, 200, 3.95832, 781.894, 9.55153, 0.818463
7, 244, 200, 1, 896.019, 10.6139, 0.552957
7, 245, 200, 12.1733, 770.949, -0.48097, 0.598607
7, 246, 200, 1, 836.72, -8.69643, -1
7, 247, 200, 1, 820.439, -19.9056, -0.926036
7, 248, 200, 9.72642, 717.215, -13.5402, 0.402778
7, 249, 200, 6.05907, 723.937, 6.29067, -0.0645083
7, 250, 200, 6.41044, 783.906, -11.1447, 0.499417
7, 251, 200, 1, 799.119, 6.53689, -1
7, 252, 200, 1, 796.167, 28.738, -1
7, 253, 200, 1, 790.57, -14.1859, 0.549723
7, 254, 200, 1, 712.028, 5.00345, -1
7, 255, 200, 1, 714.006, -14.97, 0.932366
7, 256, 200, 7.51325, 734.437, -2.79582, 0.449984
7, 257, 200, 17.2291, 776.437, 2.8691, 0.882873
7, 258, 200, 3.23629, 868.184, 29.183, 0.149767
7, 259, 200, 10.7805, 751.116, -11.2959, 0.495436
7, 260, 200, 6.0989, 719.642, -5.80844, -0.54979
7, 261, 200, 6.96667, 802.678, 7.57112, 0.296478
7, 262, 200, 1, 756.08, 12.2445, -1
7, 263, 200, 1, 786.02, -5.28229, 0.273545
7, 264, 200, 1, 670.039, -22.6578, 0.362892
7, 265, 200, 1, 858.116, -2.87289, 0.780269
7, 266, 200, 9.48516, 816.954, 9.09205, 0.197107
7, 267, 200, 1, 762.708, -6.44565, -0.0297606
7, 268, 200, 7.92028, 818.492, 0.0883748, 0.0743166
7, 269, 200, 8.47716, 762.411, -5.6079, 0.155474
7, 270, 200, 1, 794.371, -10.0409, 0.708776
7, 271, 200, 1, 869.09, 26.7263, -1
7, 272, 200, 5.6759, 829.558, 13.2757, 0.132922
7, 273, 200, 1, 786.99, -1.21219, 0.341133
7, 274, 200, 5.52644, 775.317, 15.1457, 0.0136916
7, 275, 200, 1, 768.97, -26.8211, -0.0253904
7, 276, 200, 10.3087, 689.828, -15.7393, 0.340433
7, 277, 200, 1, 793.694, 2.66145, 0.800632
7, 278, 200, 8.10468, 842.036, 27.0531, 0.678983
7, 279, 200, 1, 732.445, -6.39492, 0.888249
8, 280, 200, 9.56172, 821.027, 27.6229, -0.328826
8, 281, 200, 9.45312, 788.584, 10.9511, 0.496472
8, 282, 200, 11.8814, 737.857, -14.4495, 0.371607
8, 283, 200, 11.2056, 676.85, -18.7348, 0.339619
8, 284, 200, 5.9052, 933.08, 12.5231, 0.407057
8, 285, 200, 4.89597, 736.458, 13.61, 0.620942
8, 286, 200, 5.23485, 811.942, 10.2679, 0.206631
8, 287, 200, 7.38351, 851.748, 6.40744, -0.767121
8, 288, 200, 10.2325, 755.861, 15.3627, 0.746612
8, 289, 200, 1, 750.444, 5.49044, 0.547001
8, 290, 200, 11.5561, 766.856, 3.83124, 0.690474
8, 291, 200, 13.762, 793.653, 6.67712, 0.379381
8, 292, 200, 8.55651, 771.534, 3.36978, 0.255968
8, 293, 200, 9.07202, 887.009, 15.1384, 0.622067
8, 294, 200, 6.33369, 736.393, -5.24935, 0.466444
8, 295, 200, 6.43224, 745.032, -22.9337, 0.195842
8, 296, 200, 6.81832, 788.502, 11.2352, 0.0801747
8, 297, 200, 1, 752.727, 1.32033, 0.785411
8, 298, 200, 8.2581, 780.466, 15.6065, 0.458457
8, 299, 200, 7.87914, 793.493, 15.7417, -0.446278
8, 300, 200, 8.86877, 773.244, 1.94438, 0.515022
8, 301, 200, 10.8646, 775.733, 13.9833, 0.416545
8, 302, 200, 1, 683.499, -2.16277, -1
8, 303, 200, 8.78267, 898.964, 16.4956, 0.385212
