1, 0, 200, 69842.4, 25708.5, 47610.7, 14098.6, 32143.9, 9640.1, 38691.7, 13200.1, 309.265, 3467.05, 124, 59
1, 1, 200, 9319.96, 3665.5, 6243.83, 1608.36, 4830.18, 1477.78, 4832.42, 2048.28, 144.971, 793.543, 41, 9
1, 2, 200, 0, 647.257, 0, 351.707, 0, 346.35, 0, 283.186, 0, 0, 0, 3
1, 3, 200, 3380.72, 908.405, 2084.22, 353.8, 1728.34, 527.343, 2000.21, 373.986, 116.166, 357.593, 12, 3
1, 4, 200, 28065.1, 15543.4, 14481.8, 1672.87, 15387.7, 5910.92, 16182.8, 9431.12, 3658.99, 6134.77, 79, 34
1, 5, 200, 3690.79, 2268.89, 1732.66, 0, 1975.65, 762.951, 2415.24, 1354.33, 447.074, 971.658, 13, 4
1, 6, 200, 25947.9, 10681.6, 12087, 884.55, 14615.8, 4705.27, 15967.8, 6440.01, 3685.72, 2808.11, 57, 27
1, 7, 200, 23485.7, 13802, 11375.3, 363.74, 13378, 3601.48, 13617.9, 4905.75, 4139.1, 9923.56, 58, 22
1, 8, 200, 27899.8, 19526.6, 10151.6, 1630.73, 14417, 6592.8, 13843.9, 7430.45, 11275.9, 12717.7, 104, 39
1, 9, 200, 46349, 22053, 15987.8, 2355.86, 23736.9, 12123.8, 24448.2, 10912.6, 18617, 6528.86, 143, 51
1, 10, 200, 62726, 24955.3, 18765.7, 2020.48, 33460.7, 10492.6, 34405.8, 14470.6, 25547.3, 8922.98, 133, 51
1, 11, 200, 62997.9, 24023.1, 18631.8, 1070.42, 37051.6, 12864.8, 34724.9, 10836.3, 22862.2, 7783.52, 148, 53
1, 12, 200, 32901.5, 13157.9, 8943.43, 558.711, 16614.5, 6774.26, 18522.7, 7475.07, 13761.2, 3328.66, 128, 40
1, 13, 200, 55988.5, 25126.9, 13132.5, 792.903, 31074.1, 10564.5, 30364.2, 10017.2, 24387.7, 13345, 133, 40
1, 14, 200, 50976, 22257.3, 11640.9, 1868.38, 28164.2, 8753.46, 28136.9, 11975.2, 22662.2, 9204.17, 136, 52
1, 15, 200, 72552.1, 32352.9, 14929.6, 921.222, 39254.5, 12731.1, 34708.6, 14718.1, 37027.5, 15780.1, 177, 70
