1, 0, 200, 1662, 111
1, 1, 200, 0, 0
1, 2, 200, 51, 0
1, 3, 200, 0, 0
1, 4, 200, 108, 5
1, 5, 200, 0, 0
1, 6, 200, 480, 26
1, 7, 200, 688, 24
1, 8, 200, 415, 7
1, 9, 200, 376, 7
1, 10, 200, 285, 3
1, 11, 200, 202, 3
1, 12, 200, 130, 0
1, 13, 200, 258, 0
1, 14, 200, 157, 2
1, 15, 200, 109, 2
1, 16, 200, 38, 0
1, 17, 200, 102, 1
1, 18, 200, 186, 0
1, 19, 200, 237, 3
1, 20, 200, 85, 1
1, 21, 200, 113, 3
1, 22, 200, 151, 0
1, 23, 200, 117, 0
1, 24, 200, 165, 0
1, 25, 200, 146, 0
1, 26, 200, 218, 0
1, 27, 200, 146, 2
1, 28, 200, 147, 3
1, 29, 200, 301, 26
1, 30, 200, 174, 1
1, 31, 200, 565, 18
1, 32, 200, 729, 16
1, 33, 200, 740, 24
1, 34, 200, 910, 40
1, 35, 200, 704, 20
1, 36, 200, 851, 8
1, 37, 200, 410, 11
1, 38, 200, 846, 11
1, 39, 200, 655, 4
2, 40, 200, 924, 39
2, 41, 200, 752, 28
2, 42, 200, 624, 46
2, 43, 200, 663, 33
2, 44, 200, 517, 40
2, 45, 200, 411, 23
2, 46, 200, 345, 41
2, 47, 200, 522, 39
2, 48, 200, 503, 35
2, 49, 200, 584, 44
2, 50, 200, 529, 12
2, 51, 200, 351, 16
2, 52, 200, 394, 26
2, 53, 200, 588, 17
2, 54, 200, 744, 73
2, 55, 200, 774, 57
2, 56, 200, 710, 45
2, 57, 200, 670, 50
2, 58, 200, 503, 13
2, 59, 200, 473, 67
2, 60, 200, 502, 26
2, 61, 200, 535, 29
2, 62, 200, 386, 13
2, 63, 200, 456, 15
2, 64, 200, 477, 26
2, 65, 200, 374, 19
2, 66, 200, 352, 37
2, 67, 200, 456, 63
2, 68, 200, 448, 28
2, 69, 200, 347, 24
2, 70, 200, 367, 10
2, 71, 200, 260, 21
2, 72, 200, 291, 19
2, 73, 200, 385, 19
2, 74, 200, 349, 24
2, 75, 200, 509, 16
2, 76, 200, 438, 11
2, 77, 200, 495, 8
2, 78, 200, 440, 21
2, 79, 200, 305, 20
3, 80, 200, 467, 13
3, 81, 200, 420, 17
3, 82, 200, 428, 16
3, 83, 200, 437, 31
3, 84, 200, 438, 15
3, 85, 200, 356, 25
