1, 0, 200, 11, 107
1, 1, 200, 26, 122
1, 2, 200, 36, 26
1, 3, 200, 62, 7
1, 4, 200, 120, 8
1, 5, 200, 110, 7
1, 6, 200, 96, 7
1, 7, 200, 115, 17
1, 8, 200, 223, 5
1, 9, 200, 293, 23
1, 10, 200, 197, 7
1, 11, 200, 189, 5
1, 12, 200, 229, 7
1, 13, 200, 190, 9
1, 14, 200, 178, 1
1, 15, 200, 185, 10
1, 16, 200, 217, 1
1, 17, 200, 181, 4
1, 18, 200, 63, 2
1, 19, 200, 126, 4
1, 20, 200, 100, 1
1, 21, 200, 155, 1
1, 22, 200, 174, 6
1, 23, 200, 157, 3
1, 24, 200, 146, 3
1, 25, 200, 95, 2
1, 26, 200, 115, 0
1, 27, 200, 137, 1
1, 28, 200, 100, 4
1, 29, 200, 88, 2
1, 30, 200, 103, 0
1, 31, 200, 88, 1
1, 32, 200, 92, 0
1, 33, 200, 135, 1
1, 34, 200, 40, 1
1, 35, 200, 82, 4
1, 36, 200, 55, 0
1, 37, 200, 45, 1
1, 38, 200, 58, 2
1, 39, 200, 51, 1
2, 40, 200, 99, 0
2, 41, 200, 74, 1
2, 42, 200, 52, 1
2, 43, 200, 22, 0
2, 44, 200, 27, 1
2, 45, 200, 84, 3
2, 46, 200, 43, 1
2, 47, 200, 103, 3
2, 48, 200, 38, 4
2, 49, 200, 117, 3
2, 50, 200, 59, 4
2, 51, 200, 57, 1
2, 52, 200, 92, 0
2, 53, 200, 60, 0
2, 54, 200, 80, 2
2, 55, 200, 72, 2
2, 56, 200, 79, 2
2, 57, 200, 49, 1
2, 58, 200, 46, 2
2, 59, 200, 54, 2
2, 60, 200, 100, 2
2, 61, 200, 78, 2
2, 62, 200, 33, 1
2, 63, 200, 29, 3
2, 64, 200, 66, 3
2, 65, 200, 57, 7
2, 66, 200, 42, 11
2, 67, 200, 96, 5
2, 68, 200, 100, 6
2, 69, 200, 71, 0
2, 70, 200, 111, 1
2, 71, 200, 38, 1
2, 72, 200, 64, 2
2, 73, 200, 83, 3
2, 74, 200, 59, 4
2, 75, 200, 48, 4
2, 76, 200, 61, 4
2, 77, 200, 70, 1
2, 78, 200, 80, 2
2, 79, 200, 123, 0
3, 80, 200, 68, 5
3, 81, 200, 42, 1
3, 82, 200, 71, 8
3, 83, 200, 58, 0
3, 84, 200, 58, 0
3, 85, 200, 83, 1
3, 86, 200, 80, 2
3, 87, 200, 40, 3
3, 88, 200, 63, 6
3, 89, 200, 125, 0
3, 90, 200, 106, 1
3, 91, 200, 119, 1
3, 92, 200, 89, 1
3, 93, 200, 151, 0
3, 94, 200, 153, 1
3, 95, 200, 304, 27
3, 96, 200, 256, 12
3, 97, 200, 250, 6
3, 98, 200, 261, 2
3, 99, 200, 250, 5
3, 100, 200, 235, 4
3, 101, 200, 191, 4
3, 102, 200, 244, 1
3, 103, 200, 319, 7
3, 104, 200, 360, 9
3, 105, 200, 246, 2
3, 106, 200, 241, 3
