1, 0, 200, 20, 133
1, 1, 200, 53, 127
1, 2, 200, 80, 24
1, 3, 200, 42, 24
1, 4, 200, 113, 9
1, 5, 200, 85, 12
1, 6, 200, 85, 2
1, 7, 200, 142, 3
1, 8, 200, 141, 3
1, 9, 200, 370, 19
1, 10, 200, 182, 1
1, 11, 200, 103, 5
1, 12, 200, 199, 8
1, 13, 200, 137, 14
1, 14, 200, 146, 4
1, 15, 200, 219, 4
1, 16, 200, 266, 2
1, 17, 200, 149, 6
1, 18, 200, 161, 3
1, 19, 200, 190, 4
1, 20, 200, 109, 1
1, 21, 200, 148, 10
1, 22, 200, 173, 6
1, 23, 200, 133, 2
1, 24, 200, 192, 7
1, 25, 200, 126, 6
1, 26, 200, 76, 5
1, 27, 200, 85, 1
1, 28, 200, 64, 3
1, 29, 200, 112, 2
1, 30, 200, 119, 1
1, 31, 200, 172, 3
1, 32, 200, 200, 5
1, 33, 200, 156, 1
1, 34, 200, 187, 4
1, 35, 200, 205, 0
1, 36, 200, 225, 1
1, 37, 200, 114, 3
1, 38, 200, 153, 1
1, 39, 200, 165, 0
2, 40, 200, 81, 1
2, 41, 200, 177, 0
2, 42, 200, 146, 2
2, 43, 200, 170, 7
2, 44, 200, 180, 7
2, 45, 200, 242, 37
2, 46, 200, 255, 25
2, 47, 200, 199, 11
2, 48, 200, 248, 15
2, 49, 200, 244, 14
2, 50, 200, 172, 1
2, 51, 200, 264, 3
2, 52, 200, 232, 4
2, 53, 200, 195, 4
2, 54, 200, 118, 2
2, 55, 200, 68, 2
2, 56, 200, 67, 2
2, 57, 200, 86, 3
2, 58, 200, 108, 6
2, 59, 200, 56, 4
2, 60, 200, 73, 3
2, 61, 200, 105, 9
2, 62, 200, 142, 19
2, 63, 200, 119, 18
2, 64, 200, 182, 6
2, 65, 200, 160, 17
2, 66, 200, 124, 10
2, 67, 200, 102, 4
2, 68, 200, 136, 5
2, 69, 200, 195, 7
2, 70, 200, 198, 7
2, 71, 200, 187, 7
2, 72, 200, 158, 10
2, 73, 200, 175, 3
2, 74, 200, 316, 3
2, 75, 200, 298, 8
2, 76, 200, 107, 7
2, 77, 200, 144, 3
2, 78, 200, 164, 9
2, 79, 200, 206, 4
3, 80, 200, 284, 29
3, 81, 200, 239, 7
3, 82, 200, 223, 8
3, 83, 200, 213, 7
3, 84, 200, 126, 2
3, 85, 200, 270, 14
3, 86, 200, 222, 3
3, 87, 200, 249, 12
3, 88, 200, 196, 12
3, 89, 200, 249, 11
3, 90, 200, 360, 5
3, 91, 200, 408, 6
3, 92, 200, 361, 5
3, 93, 200, 230, 6
3, 94, 200, 204, 6
3, 95, 200, 182, 10
3, 96, 200, 136, 5
3, 97, 200, 104, 0
3, 98, 200, 147, 2
3, 99, 200, 113, 6
3, 100, 200, 148, 18
3, 101, 200, 148, 5
3, 102, 200, 132, 5
3, 103, 200, 119, 7
3, 104, 200, 126, 5
3, 105, 200, 148, 6
3, 106, 200, 235, 9
3, 107, 200, 212, 4
3, 108, 200, 198, 7
3, 109, 200, 157, 9
3, 110, 200, 170, 5
3, 111, 200, 105, 5
3, 112, 200, 94, 3
3, 113, 200, 120, 3
3, 114, 200, 129, 5
3, 115, 200, 131, 4
3, 116, 200, 120, 0
3, 117, 200, 187, 1
3, 118, 200, 121, 5
3, 119, 200, 54, 2
4, 120, 200, 66, 1
4, 121, 200, 108, 2
4, 122, 200, 153, 1
4, 123, 200, 126, 6
4, 124, 200, 171, 1
4, 125, 200, 159, 13
4, 126, 200, 118, 5
4, 127, 200, 136, 7
4, 128, 200, 89, 0
4, 129, 200, 96, 10
4, 130, 200, 88, 4
4, 131, 200, 78, 1
4, 132, 200, 83, 9
4, 133, 200, 50, 1
4, 134, 200, 74, 3
4, 135, 200, 85, 6
4, 136, 200, 72, 3
4, 137, 200, 72, 0
4, 138, 200, 132, 1
4, 139, 200, 110, 3
4, 140, 200, 141, 11
4, 141, 200, 131, 2
4, 142, 200, 118, 3
4, 143, 200, 129, 9
4, 144, 200, 153, 3
4, 145, 200, 146, 6
4, 146, 200, 136, 3
4, 147, 200, 185, 2
4, 148, 200, 237, 2
4, 149, 200, 194, 0
4, 150, 200, 134, 2
4, 151, 200, 117, 8
4, 152, 200, 80, 3
4, 153, 200, 158, 8
4, 154, 200, 188, 13
4, 155, 200, 154, 6
4, 156, 200, 194, 3
4, 157, 200, 128, 5
4, 158, 200, 186, 3
4, 159, 200, 191, 7
5, 160, 200, 175, 9
5, 161, 200, 234, 7
5, 162, 200, 133, 3
5, 163, 200, 192, 2
5, 164, 200, 156, 3
5, 165, 200, 104, 4
5, 166, 200, 117, 5
5, 167, 200, 178, 2
5, 168, 200, 219, 4
5, 169, 200, 150, 5
5, 170, 200, 130, 4
5, 171, 200, 91, 7
5, 172, 200, 96, 2
5, 173, 200, 131, 4
5, 174, 200, 134, 2
5, 175, 200, 217, 7
5, 176, 200, 208, 2
5, 177, 200, 282, 4
5, 178, 200, 254, 4
5, 179, 200, 408, 7
5, 180, 200, 229, 10
5, 181, 200, 240, 2
5, 182, 200, 270, 1
5, 183, 200, 274, 6
5, 184, 200, 219, 3
5, 185, 200, 163, 0
5, 186, 200, 145, 5
5, 187, 200, 133, 5
5, 188, 200, 163, 4
5, 189, 200, 103, 1
5, 190, 200, 113, 2
5, 191, 200, 131, 2
5, 192, 200, 133, 1
5, 193, 200, 87, 4
5, 194, 200, 120, 0
5, 195, 200, 116, 3
5, 196, 200, 124, 6
5, 197, 200, 119, 1
5, 198, 200, 156, 1
5, 199, 200, 122, 3
6, 200, 200, 102, 0
6, 201, 200, 154, 2
6, 202, 200, 156, 2
6, 203, 200, 130, 0
6, 204, 200, 111, 6
6, 205, 200, 124, 6
6, 206, 200, 73, 5
6, 207, 200, 128, 3
6, 208, 200, 147, 5
6, 209, 200, 172, 3
6, 210, 200, 152, 1
6, 211, 200, 83, 3
6, 212, 200, 103, 1
6, 213, 200, 156, 0
6, 214, 200, 140, 4
6, 215, 200, 186, 8
6, 216, 200, 155, 4
6, 217, 200, 179, 11
6, 218, 200, 144, 2
6, 219, 200, 208, 11
6, 220, 200, 151, 3
6, 221, 200, 187, 11
6, 222, 200, 215, 6
6, 223, 200, 189, 8
6, 224, 200, 114, 1
6, 225, 200, 112, 2
6, 226, 200, 153, 9
6, 227, 200, 137, 3
6, 228, 200, 133, 6
6, 229, 200, 169, 3
6, 230, 200, 162, 9
6, 231, 200, 167, 11
6, 232, 200, 145, 7
6, 233, 200, 86, 3
6, 234, 200, 71, 2
6, 235, 200, 122, 3
6, 236, 200, 145, 8
6, 237, 200, 131, 5
6, 238, 200, 96, 9
6, 239, 200, 104, 4
7, 240, 200, 83, 3
7, 241, 200, 85, 0
7, 242, 200, 125, 0
7, 243, 200, 94, 1
7, 244, 200, 102, 0
7, 245, 200, 99, 4
7, 246, 200, 107, 2
7, 247, 200, 112, 11
7, 248, 200, 138, 1
7, 249, 200, 145, 3
7, 250, 200, 139, 2
7, 251, 200, 177, 8
7, 252, 200, 147, 3
7, 253, 200, 126, 4
7, 254, 200, 78, 2
7, 255, 200, 78, 6
7, 256, 200, 71, 4
7, 257, 200, 94, 8
7, 258, 200, 68, 3
7, 259, 200, 63, 1
7, 260, 200, 37, 6
7, 261, 200, 51, 0
7, 262, 200, 85, 2
7, 263, 200, 56, 1
7, 264, 200, 82, 2
7, 265, 200, 83, 1
7, 266, 200, 65, 2
