1, 0, 5817, 17494, 17641, 13, -0.00195134, -0.662959, 0.660922, 0.432537
1, 1, 5809, 17506, 17642, 10, -0.00227674, -0.663308, 0.661291, 0.312548
1, 2, 5753, 17566, 17607, 22, -0.00299199, -0.662538, 0.661513, -0.108198
1, 3, 5709, 17597, 17622, 29, -0.00312852, -0.661961, 0.661297, -0.0780644
1, 4, 5638, 17658, 17630, 28, -0.00371606, -0.661276, 0.66063, 0.116841
1, 5, 5489, 17742, 17665, 62, -0.00379216, -0.658651, 0.658561, 0.115182
1, 6, 5416, 17766, 17704, 76, -0.00383884, -0.658612, 0.658186, -0.00759434
1, 7, 5296, 17847, 17772, 49, -0.00367773, -0.658069, 0.658492, -0.00440556
1, 8, 5175, 17941, 17794, 54, -0.00363313, -0.655982, 0.657817, 0.193037
1, 9, 4984, 18057, 17853, 71, -0.00327741, -0.653961, 0.656171, 0.197391
1, 10, 4870, 18097, 17901, 95, -0.00386377, -0.653681, 0.654625, 0.117175
1, 11, 4793, 18146, 17934, 91, -0.00375033, -0.65338, 0.654064, 0.147543
1, 12, 4595, 18253, 17932, 181, -0.00401779, -0.649805, 0.651683, 0.161986
1, 13, 4475, 18344, 17977, 169, -0.00395737, -0.648921, 0.651078, 0.118614
1, 14, 4352, 18371, 17971, 266, -0.0037294, -0.647804, 0.648816, 0.10703
1, 15, 4259, 18445, 17991, 268, -0.00362015, -0.647641, 0.648869, 0.146757
1, 16, 4155, 18549, 18025, 233, -0.00412795, -0.647834, 0.649363, 0.149284
1, 17, 4073, 18592, 18125, 176, -0.00398159, -0.648238, 0.650094, 0.0107315
1, 18, 3957, 18690, 18154, 166, -0.00403446, -0.647379, 0.649267, 0.117249
1, 19, 3898, 18740, 18207, 122, -0.00412595, -0.648199, 0.649062, 0.124358
1, 20, 3799, 18790, 18238, 141, -0.00401551, -0.647672, 0.649029, 0.095595
1, 21, 3639, 18873, 18239, 216, -0.00465696, -0.647101, 0.648516, 0.158676
1, 22, 3513, 18931, 18207, 316, -0.00482616, -0.645936, 0.647954, 0.17569
1, 23, 3383, 19051, 18248, 282, -0.00477418, -0.646923, 0.648939, 0.211478
1, 24, 3280, 19110, 18298, 274, -0.00451831, -0.646227, 0.649294, 0.153793
1, 25, 3173, 19225, 18330, 238, -0.00466505, -0.646083, 0.649606, 0.214083
1, 26, 3054, 19310, 18303, 300, -0.00390802, -0.645485, 0.649198, 0.226394
1, 27, 2956, 19416, 18349, 245, -0.00405606, -0.647246, 0.650555, 0.20885
1, 28, 2929, 19467, 18384, 189, -0.00409491, -0.64999, 0.653239, 0.210677
1, 29, 2818, 19522, 18390, 236, -0.00413112, -0.649186, 0.652328, 0.244367
1, 30, 2696, 19570, 18430, 269, -0.0040928, -0.647768, 0.650519, 0.204719
1, 31, 2617, 19650, 18426, 273, -0.00421691, -0.649462, 0.651619, 0.219035
1, 32, 2533, 19677, 18441, 321, -0.00431751, -0.649758, 0.651296, 0.166674
1, 33, 2462, 19750, 18476, 288, -0.00404287, -0.651775, 0.653175, 0.192078
1, 34, 2383, 19788, 18504, 300, -0.00400472, -0.652716, 0.653865, 0.179148
1, 35, 2301, 19877, 18558, 241, -0.00406183, -0.654416, 0.654302, 0.203012
1, 36, 2212, 19861, 18526, 378, -0.00449841, -0.654053, 0.653453, 0.135664
1, 37, 2182, 19930, 18611, 253, -0.00465742, -0.65731, 0.655943, 0.169994
1, 38, 2131, 19964, 18665, 217, -0.00522931, -0.657383, 0.655607, 0.159527
1, 39, 2094, 19978, 18664, 240, -0.00539696, -0.657772, 0.655824, 0.138299
2, 40, 2036, 20032, 18668, 241, -0.00546482, -0.659478, 0.657102, 0.178141
2, 41, 2006, 20051, 18679, 242, -0.00562419, -0.662595, 0.659706, 0.165911
2, 42, 1957, 20085, 18674, 263, -0.00594776, -0.663156, 0.660135, 0.171346
2, 43, 1921, 20097, 18687, 274, -0.00627519, -0.663449, 0.661502, 0.152531
2, 44, 1895, 20143, 18686, 252, -0.00657833, -0.66514, 0.663164, 0.189523
2, 45, 1854, 20155, 18728, 239, -0.00661358, -0.665841, 0.664527, 0.112479
2, 46, 1844, 20171, 18754, 207, -0.0064524, -0.668572, 0.667016, 0.0965191
2, 47, 1800, 20212, 18768, 193, -0.00605306, -0.669619, 0.668337, 0.11487
2, 48, 1773, 20225, 18784, 193, -0.00609292, -0.670415, 0.669746, 0.0713923
2, 49, 1734, 20271, 18777, 193, -0.0062366, -0.672658, 0.671072, 0.149929
2, 50, 1706, 20302, 18784, 183, -0.00656261, -0.674172, 0.6728, 0.179463
2, 51, 1669, 20317, 18796, 195, -0.00681818, -0.675385, 0.674141, 0.147542
2, 52, 1638, 20341, 18801, 198, -0.00661086, -0.677191, 0.675282, 0.153955
2, 53, 1611, 20371, 18786, 211, -0.00662692, -0.678642, 0.676803, 0.187994
2, 54, 1598, 20379, 18773, 228, -0.00644146, -0.679638, 0.67675, 0.197835
2, 55, 1582, 20392, 18773, 232, -0.00655245, -0.681224, 0.677619, 0.18624
