1, 0, 5823, 17490, 17641, 8, -0.00219377, -0.663178, 0.660956, 0.524563
1, 1, 5779, 17538, 17611, 18, -0.00377057, -0.663312, 0.65973, 0.216416
1, 2, 5664, 17635, 17596, 48, -0.00347452, -0.660939, 0.659609, 0.154452
1, 3, 5549, 17693, 17634, 67, -0.00385615, -0.660264, 0.65909, 0.00679646
1, 4, 5425, 17805, 17672, 44, -0.00345567, -0.659128, 0.659438, 0.203492
1, 5, 5289, 17877, 17729, 54, -0.00297696, -0.656712, 0.657759, 0.132099
1, 6, 5178, 17960, 17762, 49, -0.00265131, -0.655757, 0.657867, 0.161564
1, 7, 5061, 18037, 17816, 38, -0.0027693, -0.655669, 0.657705, 0.160637
1, 8, 4928, 18113, 17855, 57, -0.00303359, -0.654071, 0.655651, 0.19324
1, 9, 4766, 18196, 17893, 98, -0.00249043, -0.652021, 0.654378, 0.136173
1, 10, 4633, 18250, 17935, 134, -0.00247691, -0.65135, 0.652855, 0.123806
1, 11, 4576, 18304, 17978, 97, -0.00233671, -0.652506, 0.653843, 0.21427
1, 12, 4470, 18354, 18020, 112, -0.00267263, -0.650995, 0.652569, 0.150665
1, 13, 4299, 18469, 18091, 93, -0.00271439, -0.650376, 0.651686, 0.247414
1, 14, 4178, 18518, 18151, 105, -0.00276244, -0.64946, 0.650738, 0.208327
1, 15, 4060, 18570, 18195, 137, -0.00339832, -0.64848, 0.648854, 0.150656
1, 16, 3953, 18644, 18235, 132, -0.00376369, -0.648885, 0.648893, 0.175251
1, 17, 3877, 18702, 18274, 112, -0.00358511, -0.64937, 0.650255, 0.15005
1, 18, 3797, 18757, 18301, 110, -0.00315521, -0.64984, 0.650312, 0.155039
1, 19, 3720, 18811, 18339, 97, -0.002763, -0.649643, 0.651893, 0.0977933
1, 20, 3630, 18889, 18369, 78, -0.00251315, -0.650127, 0.652064, 0.134307
1, 21, 3582, 18920, 18365, 96, -0.00245129, -0.650695, 0.652431, 0.185807
1, 22, 3509, 18973, 18371, 110, -0.00279264, -0.649558, 0.651922, 0.292965
1, 23, 3433, 19026, 18405, 101, -0.00282558, -0.650214, 0.651852, 0.221075
1, 24, 3313, 19102, 18456, 91, -0.0028987, -0.650843, 0.652741, 0.213662
1, 25, 3225, 19150, 18496, 93, -0.00296044, -0.651187, 0.65311, 0.189337
1, 26, 3058, 19229, 18516, 159, -0.00312723, -0.64988, 0.651796, 0.1996
1, 27, 2964, 19287, 18553, 159, -0.00316695, -0.653091, 0.653705, 0.140761
1, 28, 2902, 19347, 18590, 123, -0.00286271, -0.654662, 0.655694, 0.244653
1, 29, 2820, 19391, 18614, 137, -0.00332204, -0.65636, 0.655549, 0.156967
1, 30, 2749, 19452, 18644, 115, -0.00318931, -0.656981, 0.656725, 0.191981
1, 31, 2672, 19490, 18629, 170, -0.00313695, -0.656668, 0.656002, 0.210537
1, 32, 2561, 19545, 18670, 184, -0.00428155, -0.658609, 0.656391, 0.193103
