1, 0, 200, 164, 58
1, 1, 200, 67, 23
1, 2, 200, 172, 32
1, 3, 200, 162, 16
1, 4, 200, 160, 6
1, 5, 200, 432, 21
1, 6, 200, 397, 41
1, 7, 200, 276, 55
1, 8, 200, 355, 50
1, 9, 200, 309, 28
1, 10, 200, 388, 5
1, 11, 200, 538, 10
1, 12, 200, 411, 24
1, 13, 200, 321, 34
1, 14, 200, 602, 87
1, 15, 200, 246, 85
1, 16, 200, 205, 42
1, 17, 200, 127, 2
1, 18, 200, 146, 22
1, 19, 200, 228, 22
1, 20, 200, 172, 10
1, 21, 200, 98, 9
1, 22, 200, 326, 5
1, 23, 200, 105, 8
1, 24, 200, 852, 36
1, 25, 200, 471, 45
1, 26, 200, 751, 70
1, 27, 200, 195, 104
1, 28, 200, 703, 40
1, 29, 200, 156, 28
1, 30, 200, 428, 67
1, 31, 200, 404, 147
1, 32, 200, 181, 30
1, 33, 200, 85, 51
1, 34, 200, 224, 51
1, 35, 200, 198, 30
1, 36, 200, 106, 7
1, 37, 200, 297, 87
1, 38, 200, 271, 77
1, 39, 200, 464, 83
2, 40, 200, 375, 43
2, 41, 200, 428, 36
2, 42, 200, 250, 28
2, 43, 200, 329, 70
2, 44, 200, 170, 6
2, 45, 200, 301, 83
2, 46, 200, 223, 16
2, 47, 200, 724, 78
2, 48, 200, 515, 76
2, 49, 200, 954, 84
2, 50, 200, 521, 85
2, 51, 200, 441, 106
2, 52, 200, 1081, 123
2, 53, 200, 832, 77
2, 54, 200, 956, 72
2, 55, 200, 1024, 129
2, 56, 200, 1218, 150
2, 57, 200, 1246, 201
2, 58, 200, 1032, 84
2, 59, 200, 1020, 130
2, 60, 200, 978, 101
2, 61, 200, 942, 97
2, 62, 200, 1126, 69
2, 63, 200, 1311, 116
2, 64, 200, 1162, 115
2, 65, 200, 1038, 92
2, 66, 200, 1379, 148
2, 67, 200, 1060, 93
2, 68, 200, 1076, 77
2, 69, 200, 1011, 120
2, 70, 200, 951, 92
2, 71, 200, 860, 94
2, 72, 200, 877, 78
2, 73, 200, 890, 40
2, 74, 200, 786, 99
2, 75, 200, 729, 136
2, 76, 200, 974, 86
2, 77, 200, 761, 65
2, 78, 200, 1064, 75
2, 79, 200, 681, 94
3, 80, 200, 677, 67
3, 81, 200, 599, 31
3, 82, 200, 861, 60
3, 83, 200, 870, 93
3, 84, 200, 700, 46
3, 85, 200, 986, 75
3, 86, 200, 1108, 95
3, 87, 200, 720, 68
3, 88, 200, 844, 82
3, 89, 200, 790, 63
3, 90, 200, 778, 80
3, 91, 200, 981, 83
3, 92, 200, 835, 89
3, 93, 200, 926, 49
3, 94, 200, 916, 80
3, 95, 200, 891, 67
3, 96, 200, 843, 66
3, 97, 200, 1011, 66
3, 98, 200, 975, 116
3, 99, 200, 983, 88
3, 100, 200, 789, 61
3, 101, 200, 989, 64
3, 102, 200, 685, 54
3, 103, 200, 567, 45
