1, 0, 200, 0.00518135, 1.13049, -0.713188, 0.00317548
1, 1, 200, 0.00578035, 1.27791, -0.772795, -0.00414001
1, 2, 200, 0.00900901, 1.16351, -0.933052, -0.0171587
1, 3, 200, 0.0192308, 1.09384, -0.926759, -0.0533087
1, 4, 200, 0.0181818, 0.64697, -0.913502, -0.0583519
1, 5, 200, 0.00943396, 0.875175, -0.910278, 0.00712974
1, 6, 200, 0.0185185, 0.678799, -0.971777, 0.000401935
1, 7, 200, 0.0131579, 1.18269, -0.911104, 0.0315008
1, 8, 200, 0.03125, 0.544521, -0.982637, -0.0841594
1, 9, 200, 0.0178571, 0.652155, -0.924102, 0.0217371
1, 10, 200, 0.0166667, 0.607196, -0.981066, -0.0773644
1, 11, 200, 0.0128205, 0.836307, -0.989925, -0.0689008
1, 12, 200, 0.02, 0.554746, -0.872171, 0.00895618
1, 13, 200, 0.00763359, 1.23108, -0.842941, 0.0171149
1, 14, 200, 0.00561798, 0.743924, -0.86868, 0.0106808
1, 15, 200, 0.00793651, 0.655187, -0.86496, 0.00688372
1, 16, 200, 0.00769231, 0.791347, -0.864066, 0.0177581
1, 17, 200, 0.0080773, 0.730251, -0.866662, -0.00167882
1, 18, 200, 0.00826446, 0.609244, -0.884561, -0.0258735
1, 19, 200, 0.00833333, 0.598117, -0.81924, -0.0134707
1, 20, 200, 0.0120482, 0.816596, -0.865073, 0.00879424
1, 21, 200, 0.00862069, 0.744771, -0.829677, -0.0297657
1, 22, 200, 0.0105263, 0.888211, -0.834734, 0.00759766
1, 23, 200, 0.011236, 1.22625, -0.860024, 0.00674699
1, 24, 200, 0.0137231, 0.893394, -0.836274, -0.0272597
1, 25, 200, 0.0136892, 0.651836, -0.846145, -0.023742
1, 26, 200, 0.0103093, 0.805484, -0.857011, 0.00960995
1, 27, 200, 0.0124034, 0.671284, -0.846224, -0.0130421
1, 28, 200, 0.00645161, 0.847505, -0.814692, 0.00263397
1, 29, 200, 0.00891219, 0.715885, -0.787951, -0.0155648
1, 30, 200, 0.00628931, 0.640205, -0.821537, -0.0172923
1, 31, 200, 0.00564972, 0.763495, -0.760969, 0.00359389
1, 32, 200, 0.0070922, 1.3196, -0.791065, 0.00336431
1, 33, 200, 0.00558659, 0.980098, -0.78681, -0.0100876
1, 34, 200, 0.00689655, 0.875205, -0.708147, -0.00173608
1, 35, 200, 0.00549451, 0.688188, -0.787642, -0.00329473
1, 36, 200, 0.0121146, 0.796524, -0.778493, -0.00691878
1, 37, 200, 0.00704225, 0.752398, -0.815107, 7.92607e-05
1, 38, 200, 0.00641026, 0.74717, -0.803853, 0.00714361
1, 39, 200, 0.00636943, 0.819085, -0.810363, 0.00598854
2, 40, 200, 0.00671141, 0.593031, -0.844458, -0.0128978
2, 41, 200, 0.00675676, 0.714645, -0.793717, -0.0154477
2, 42, 200, 0.00625, 0.845709, -0.794218, -0.00204802
2, 43, 200, 0.00641026, 0.780566, -0.811876, -0.00754257
2, 44, 200, 0.00649351, 0.663804, -0.804718, 0.00155067
2, 45, 200, 0.008369, 0.721043, -0.796889, -0.0176571
2, 46, 200, 0.00714286, 0.85165, -0.781139, -0.0201259
2, 47, 200, 0.00537634, 0.977355, -0.760758, 0.00642123
2, 48, 200, 0.00549451, 0.83021, -0.782565, -0.0143568
2, 49, 200, 0.00606061, 0.686986, -0.776222, -0.0107192
2, 50, 200, 0.00854701, 0.746989, -0.847229, -0.0265572
2, 51, 200, 0.00970874, 0.616114, -0.819328, 0.000749029
2, 52, 200, 0.00568182, 0.607838, -0.810794, 0.00457525
2, 53, 200, 0.00628931, 0.610224, -0.8073, 0.00068348
2, 54, 200, 0.00588235, 0.713304, -0.766081, 0.00524819
2, 55, 200, 0.00625, 0.632165, -0.76833, -0.0221555
2, 56, 200, 0.00641026, 0.819439, -0.812998, -0.0216639
2, 57, 200, 0.00632911, 0.934858, -0.753327, 0.0031078
2, 58, 200, 0.00657895, 0.957205, -0.775399, 0.00770475
2, 59, 200, 0.00865691, 0.814084, -0.773895, -0.00225367
2, 60, 200, 0.00609756, 1.31138, -0.74562, 0.00202367
2, 61, 200, 0.00581395, 0.873275, -0.750745, 0.00256089
2, 62, 200, 0.0060241, 0.750281, -0.76826, 0.00736289
2, 63, 200, 0.00578035, 0.760918, -0.755008, -0.00522567
2, 64, 200, 0.00564972, 0.945283, -0.750304, -0.0153534
2, 65, 200, 0.00617284, 0.774137, -0.810001, 0.0178857
2, 66, 200, 0.0111522, 0.934249, -0.758671, -0.0142644
2, 67, 200, 0.00671141, 0.896481, -0.789765, 0.00122658
2, 68, 200, 0.00621118, 0.842088, -0.76904, -0.0188095
2, 69, 200, 0.00641026, 0.739862, -0.755813, 0.00562187
2, 70, 200, 0.00617284, 0.743358, -0.765193, 0.00392833
2, 71, 200, 0.00591716, 0.702375, -0.766947, 0.00749072
2, 72, 200, 0.00540541, 0.781505, -0.722302, 0.0114907
2, 73, 200, 0.00531915, 0.959977, -0.75326, -0.00396293
2, 74, 200, 0.00636943, 0.631114, -0.765675, 0.000689732
2, 75, 200, 0.00609756, 0.734896, -0.766855, 0.000540356
2, 76, 200, 0.00568182, 0.792987, -0.774511, 0.0152678
2, 77, 200, 0.00526274, 0.783082, -0.744574, -0.0117264
2, 78, 200, 0.00543478, 0.721582, -0.739044, 0.0136271
2, 79, 200, 0.00558659, 0.900361, -0.717953, 0.00488416
3, 80, 200, 0.00526316, 0.947132, -0.676286, -0.00116246
3, 81, 200, 0.00521108, 0.712025, -0.658067, -0.0013099
3, 82, 200, 0.00510204, 0.675102, -0.706097, 0.00233859
3, 83, 200, 0.00571429, 0.772465, -0.701947, 0.0086765
3, 84, 200, 0.00994423, 0.697896, -0.714589, 0.00442735
3, 85, 200, 0.00558659, 0.948854, -0.741756, -0.00110353
3, 86, 200, 0.00529101, 0.848844, -0.717083, -0.000177518
3, 87, 200, 0.00591716, 0.816914, -0.753738, 0.00234885
3, 88, 200, 0.00546448, 0.747521, -0.732875, 0.000500105
3, 89, 200, 0.0111504, 0.753511, -0.719434, -0.0105312
3, 90, 200, 0.00595238, 0.846761, -0.752922, -0.00869296
3, 91, 200, 0.00595238, 0.906252, -0.734889, 0.00683066
3, 92, 200, 0.00568182, 0.78402, -0.717429, -0.00296692
3, 93, 200, 0.00617045, 0.752972, -0.726601, -0.00723132
3, 94, 200, 0.0113471, 0.777922, -0.699857, -0.00750096
3, 95, 200, 0.0104604, 0.870104, -0.735936, -0.000503025
3, 96, 200, 0.00527835, 0.887098, -0.747692, -0.0123192
3, 97, 200, 0.0060241, 0.968777, -0.784267, -0.014092
3, 98, 200, 0.00510204, 0.866129, -0.751904, 0.000787536
3, 99, 200, 0.00520833, 0.834671, -0.66964, 0.00176408
3, 100, 200, 0.0111983, 0.769501, -0.70085, -0.0095928
3, 101, 200, 0.0052356, 0.685085, -0.678264, 0.00180073
3, 102, 200, 0.00861753, 0.696382, -0.652031, -0.00132353
3, 103, 200, 0.00507614, 0.657618, -0.690012, -0.00125717
3, 104, 200, 0.00502513, 0.800746, -0.701129, -0.00998008
3, 105, 200, 0.00510204, 0.92793, -0.677005, 0.00177589
3, 106, 200, 0.00954348, 0.988728, -0.629317, -0.000414651
3, 107, 200, 0.00614312, 0.969028, -0.655458, -0.00944857
3, 108, 200, 0.00453408, 0.789836, -0.603184, -0.00673576
3, 109, 200, 0.00502513, 0.826943, -0.567469, -0.00205278
3, 110, 200, 0.0052356, 0.818712, -0.620221, -0.000365739
3, 111, 200, 0.0158944, 0.824561, -0.646547, -0.000538043
3, 112, 200, 0.00505051, 0.747524, -0.616528, 0.000995036
3, 113, 200, 0.005, 0.801503, -0.60035, 0.00374946
3, 114, 200, 0.00466837, 0.782392, -0.521741, -0.0022602
3, 115, 200, 0.00502513, 0.767621, -0.548309, -0.00332702
3, 116, 200, 0.0081099, 0.772578, -0.548617, 0.000880055
3, 117, 200, 0.00780437, 0.836709, -0.607702, 0.00146618
3, 118, 200, 0.00701709, 0.914372, -0.643487, -0.0026948
3, 119, 200, 0.00505051, 1.04757, -0.609611, 0.00518464
4, 120, 200, 0.00560814, 0.843734, -0.534605, -0.00381459
4, 121, 200, 0.024584, 0.774345, -0.60877, 0.000631785
4, 122, 200, 0.00522924, 0.747089, -0.576778, -0.00728037
4, 123, 200, 0.00364048, 0.984347, -0.436734, -0.00315244
4, 124, 200, 0.00836639, 1.02307, -0.521906, -0.00420087
4, 125, 200, 0.005, 0.765852, -0.503358, 0.00146369
4, 126, 200, 0.005, 0.8455, -0.50589, 0.000374097
4, 127, 200, 0.00351628, 0.899258, -0.513943, -0.00680458
4, 128, 200, 0.00424862, 0.732866, -0.585513, -0.00560558
4, 129, 200, 0.005, 0.988431, -0.431992, 0.000592848
4, 130, 200, 0.005, 0.936941, -0.410944, -0.00506253
4, 131, 200, 0.0175081, 0.897344, -0.448337, 0.00283753
4, 132, 200, 0.010896, 0.948071, -0.495732, -0.0057871
4, 133, 200, 0.0128761, 0.881245, -0.4457, 0.00248884
4, 134, 200, 0.005, 0.993249, -0.491638, 0.00369949
4, 135, 200, 0.00809826, 0.757462, -0.5511, -0.006539
4, 136, 200, 0.005, 0.804916, -0.476445, -0.00397433
4, 137, 200, 0.00593171, 0.863439, -0.502236, 0.00139469
4, 138, 200, 0.0102303, 0.797054, -0.54663, -0.00646184
4, 139, 200, 0.005, 0.832363, -0.541141, -0.00121014
4, 140, 200, 0.005, 0.696779, -0.549569, -0.00107767
4, 141, 200, 0.0113959, 0.888038, -0.548972, 0.00220273
4, 142, 200, 0.00393678, 0.863788, -0.547674, -0.000615527
4, 143, 200, 0.00500561, 0.888206, -0.515067, -0.00543882
4, 144, 200, 0.005, 0.77312, -0.518278, 0.000388045
4, 145, 200, 0.00567393, 0.862711, -0.506025, -0.0023781
4, 146, 200, 0.00457081, 0.987561, -0.510291, -0.00603904
4, 147, 200, 0.0115742, 0.803132, -0.46073, -0.00384664
4, 148, 200, 0.00731924, 0.956799, -0.49202, 0.00038739
4, 149, 200, 0.00636242, 0.769572, -0.507179, -0.00545433
4, 150, 200, 0.005, 0.858721, -0.534963, -0.00729896
4, 151, 200, 0.00380465, 0.776854, -0.462723, -0.00653341
4, 152, 200, 0.005, 0.783558, -0.526977, -0.00634859
4, 153, 200, 0.005, 0.781221, -0.438417, 0.000651395
4, 154, 200, 0.0127622, 1.22143, -0.42009, 0.00192587
4, 155, 200, 0.00634737, 0.837892, -0.515903, -0.00246294
4, 156, 200, 0.00532745, 0.908366, -0.554893, -0.00621181
4, 157, 200, 0.00502513, 0.865406, -0.529848, -0.00353044
4, 158, 200, 0.0116195, 0.747318, -0.546578, -0.00726997
4, 159, 200, 0.00351703, 0.808364, -0.52918, -0.00200891
5, 160, 200, 0.005, 0.846585, -0.47858, -0.0021796
5, 161, 200, 0.00510204, 0.850792, -0.614415, -0.00306962
5, 162, 200, 0.00505051, 0.933418, -0.569543, -0.0069349
5, 163, 200, 0.00760032, 0.889574, -0.606433, 0.00143627
5, 164, 200, 0.00380836, 0.8582, -0.597262, -0.00577306
5, 165, 200, 0.00905604, 0.901155, -0.501949, -0.00658384
5, 166, 200, 0.005, 0.897181, -0.540995, -0.00746269
5, 167, 200, 0.00502513, 0.858459, -0.553342, -0.00148817
5, 168, 200, 0.010768, 0.881073, -0.481102, -0.00674309
5, 169, 200, 0.005, 0.802742, -0.553097, 0.00213266
5, 170, 200, 0.0108492, 0.85072, -0.56485, -0.0031031
5, 171, 200, 0.0125203, 0.761874, -0.572986, 0.000612347
5, 172, 200, 0.00916392, 0.717861, -0.604578, -0.00803158
5, 173, 200, 0.005, 0.759888, -0.533552, 0.00099096
5, 174, 200, 0.00391421, 0.847734, -0.585615, -0.00443373
5, 175, 200, 0.00684157, 0.752894, -0.648002, -0.0080969
5, 176, 200, 0.0062177, 0.84502, -0.583583, -0.00348717
5, 177, 200, 0.00675513, 0.942877, -0.56089, -0.00445542
5, 178, 200, 0.0035567, 0.86302, -0.585552, -0.00660475
5, 179, 200, 0.005, 0.893124, -0.598008, 0.000790381
5, 180, 200, 0.00457087, 0.807064, -0.58471, -0.000710833
5, 181, 200, 0.00666765, 0.725082, -0.518307, -0.00578246
5, 182, 200, 0.00515464, 0.756074, -0.57754, 0.000442191
5, 183, 200, 0.005, 0.804021, -0.538309, -0.00105543
5, 184, 200, 0.00673319, 0.971816, -0.503999, -0.00570295
5, 185, 200, 0.00502513, 0.86915, -0.606652, 0.00160237
5, 186, 200, 0.005, 0.81247, -0.540831, -0.00322399
5, 187, 200, 0.00505051, 0.788258, -0.550135, -0.00632716
5, 188, 200, 0.00619398, 0.80692, -0.607564, -0.00299177
5, 189, 200, 0.0152239, 0.905747, -0.574789, -0.00117379
5, 190, 200, 0.0165443, 0.847774, -0.612707, -0.00804461
5, 191, 200, 0.00510204, 0.771844, -0.593057, -0.0009593
5, 192, 200, 0.00330265, 0.797311, -0.582196, -0.00228538
5, 193, 200, 0.00163018, 0.884443, -0.619689, -0.00813953
5, 194, 200, 0.011284, 0.795606, -0.634785, -0.00695666
5, 195, 200, 0.00220647, 0.83193, -0.597494, -0.00610205
5, 196, 200, 0.0105379, 0.756707, -0.548517, -0.00220646
5, 197, 200, 0.0044836, 0.890115, -0.583406, -0.00194324
5, 198, 200, 0.00505051, 0.887941, -0.549661, -0.00107437
5, 199, 200, 0.00502513, 0.808808, -0.546913, 0.00186947
6, 200, 200, 0.00474597, 0.703298, -0.609493, -0.00248847
6, 201, 200, 0.00630989, 0.711527, -0.616589, -0.00663951
6, 202, 200, 0.00747369, 0.661017, -0.566398, -0.002672
6, 203, 200, 0.00944063, 0.923627, -0.644022, -0.0077714
6, 204, 200, 0.00512821, 0.749796, -0.611355, 0.00237561
6, 205, 200, 0.00502513, 0.787057, -0.616548, -0.00159412
6, 206, 200, 0.0117577, 0.992159, -0.608623, -0.00642139
6, 207, 200, 0.00701084, 0.748434, -0.608811, -0.00718418
6, 208, 200, 0.00819548, 0.758995, -0.615886, -0.00616576
6, 209, 200, 0.00507614, 0.751149, -0.542827, -0.00308362
6, 210, 200, 0.00505051, 0.816313, -0.622005, -0.00814604
6, 211, 200, 0.0179115, 0.672257, -0.645468, 0.00157096
6, 212, 200, 0.00461651, 0.892629, -0.587942, -0.0036967
6, 213, 200, 0.005, 0.740349, -0.622303, -0.004569
6, 214, 200, 0.00958296, 0.87877, -0.603295, -0.00718582
6, 215, 200, 0.0048824, 0.854561, -0.553342, -0.00785348
6, 216, 200, 0.00323222, 1.01048, -0.620842, 0.000241723
6, 217, 200, 0.00339602, 0.909549, -0.595318, -0.00385331
6, 218, 200, 0.005, 0.822209, -0.595461, -0.00469801
6, 219, 200, 0.00242633, 0.868057, -0.584845, -0.00159588
6, 220, 200, 0.005, 0.874254, -0.587988, -0.00101391
6, 221, 200, 0.00217279, 0.838332, -0.582687, -0.00636804
6, 222, 200, 0.00505051, 0.873372, -0.553269, -0.00218998
6, 223, 200, 0.0047867, 0.696144, -0.679337, -0.00744527
6, 224, 200, 0.00315449, 0.731752, -0.652996, -0.00749966
6, 225, 200, 0.00610647, 0.811031, -0.589304, -0.00847648
6, 226, 200, 0.005, 0.942673, -0.673786, -0.00380364
6, 227, 200, 0.005, 0.82674, -0.645986, 0.00411295
6, 228, 200, 0.00427991, 0.815167, -0.58636, -0.00839799
6, 229, 200, 0.00379051, 0.962311, -0.569133, -0.00155136
6, 230, 200, 0.005, 0.675202, -0.599937, -0.00144769
6, 231, 200, 0.005, 0.813061, -0.644288, -0.00350488
6, 232, 200, 0.012107, 0.814455, -0.648619, -0.00168738
6, 233, 200, 0.0102103, 0.789591, -0.632481, 0.00661432
6, 234, 200, 0.00520833, 0.836693, -0.673194, 0.000495098
6, 235, 200, 0.00518135, 0.956172, -0.570618, 0.00255752
6, 236, 200, 0.00386354, 0.842639, -0.657034, -0.00689247
6, 237, 200, 0.00719942, 0.744967, -0.621173, -0.00832042
6, 238, 200, 0.00348273, 0.710454, -0.62557, -0.00610152
6, 239, 200, 0.00502513, 0.937391, -0.567135, -0.00367792
7, 240, 200, 0.00549648, 0.840002, -0.630218, -0.00507535
7, 241, 200, 0.005, 0.72979, -0.633878, 0.00104223
7, 242, 200, 0.00689725, 0.78676, -0.581386, -0.00237062
7, 243, 200, 0.00505051, 0.952289, -0.642588, 0.00705798
7, 244, 200, 0.00809961, 0.780028, -0.629505, -0.00498519
7, 245, 200, 0.00707509, 0.824311, -0.568612, -0.00681913
7, 246, 200, 0.00510204, 0.750951, -0.658472, -0.00253149
7, 247, 200, 0.00512821, 0.783297, -0.646933, 0.00319723
7, 248, 200, 0.00719419, 0.737355, -0.661433, -0.00619957
7, 249, 200, 0.00761568, 0.838601, -0.583682, -0.000280349
7, 250, 200, 0.00847138, 0.883989, -0.641543, -0.0064129
7, 251, 200, 0.005, 1.092, -0.607956, 0.00401059
7, 252, 200, 0.00502513, 0.681193, -0.624021, -0.0081856
7, 253, 200, 0.00530419, 0.786601, -0.634558, -0.00638344
7, 254, 200, 0.00567599, 0.653031, -0.683746, -0.00655902
7, 255, 200, 0.00537634, 0.802424, -0.692728, -0.000363114
7, 256, 200, 0.00648602, 0.835161, -0.571281, -0.00283961
7, 257, 200, 0.005, 0.813396, -0.628168, -0.00111472
7, 258, 200, 0.00520833, 0.775853, -0.671646, -0.00588526
7, 259, 200, 0.00655656, 0.768515, -0.611474, 0.00111249
7, 260, 200, 0.018988, 0.83207, -0.55385, -0.00622664
7, 261, 200, 0.00512821, 0.679946, -0.623963, -0.00234929
7, 262, 200, 0.005, 0.756697, -0.634063, -0.00259308
7, 263, 200, 0.005, 0.651675, -0.656625, -0.00101199
7, 264, 200, 0.00515464, 0.634043, -0.66012, -0.00941523
7, 265, 200, 0.00510204, 0.837166, -0.636387, -0.000142135
7, 266, 200, 0.0100639, 0.774522, -0.653887, 0.00089245
7, 267, 200, 0.00684907, 0.757843, -0.684347, -0.00546768
7, 268, 200, 0.00505051, 0.734441, -0.676028, -0.00185095
7, 269, 200, 0.00692392, 0.683969, -0.682681, -0.00817346
7, 270, 200, 0.00502513, 1.02142, -0.671085, -0.00362608
7, 271, 200, 0.00507614, 0.813748, -0.572208, -0.0082731
7, 272, 200, 0.00522137, 0.825034, -0.644902, -0.00847098
7, 273, 200, 0.00507614, 0.746055, -0.6531, -0.000165285
7, 274, 200, 0.0029198, 0.899881, -0.662486, -0.00534137
7, 275, 200, 0.00510204, 0.958059, -0.652853, -0.00873939
7, 276, 200, 0.00572345, 0.806768, -0.652755, -0.00819908
7, 277, 200, 0.00510204, 0.895535, -0.62131, 0.000148331
7, 278, 200, 0.00518135, 0.662918, -0.584814, 0.000941216
7, 279, 200, 0.00515464, 1.00081, -0.609794, -0.0037151
8, 280, 200, 0.0100668, 0.870306, -0.57535, -0.00827882
8, 281, 200, 0.00489804, 1.02492, -0.640353, -0.00809978
8, 282, 200, 0.005, 0.893929, -0.655829, -0.00396372
8, 283, 200, 0.00430115, 0.830673, -0.624852, -0.00430821
8, 284, 200, 0.00644297, 0.937331, -0.582043, -0.00638268
8, 285, 200, 0.00560799, 0.713183, -0.596075, -0.00579996
8, 286, 200, 0.0052356, 0.773025, -0.654689, -0.00193597
8, 287, 200, 0.0083681, 0.856907, -0.582284, -0.00556718
8, 288, 200, 0.00201082, 0.802396, -0.67317, -0.00496074
8, 289, 200, 0.00377654, 0.712177, -0.642131, -0.00414843
8, 290, 200, 0.00408308, 0.805279, -0.658317, -0.00412606
8, 291, 200, 0.00510204, 0.853658, -0.631441, -0.000615984
8, 292, 200, 0.00671352, 0.701547, -0.670044, -0.00800734
8, 293, 200, 0.00518461, 0.769771, -0.666948, -0.00552062
8, 294, 200, 0.00402762, 0.698931, -0.655616, -0.00892963
8, 295, 200, 0.00427661, 0.794222, -0.628273, -0.00198158
8, 296, 200, 0.00502513, 0.765595, -0.655945, -0.00835778
8, 297, 200, 0.00502513, 0.971892, -0.691555, 0.00530401
8, 298, 200, 0.00510204, 0.941737, -0.657917, -0.00840409
8, 299, 200, 0.00526316, 0.776522, -0.710569, -0.00586927
8, 300, 200, 0.005349, 0.737118, -0.654422, -0.00861155
8, 301, 200, 0.00847676, 0.837453, -0.688476, 0.000431829
8, 302, 200, 0.00507614, 0.787848, -0.674556, -0.00316043
8, 303, 200, 0.0121308, 1.1805, -0.60883, -0.0022004
8, 304, 200, 0.00470456, 0.769924, -0.666694, -0.00910644
8, 305, 200, 0.00814864, 0.723905, -0.687068, -0.00796747
8, 306, 200, 0.0052356, 0.663487, -0.717565, -0.00421699
8, 307, 200, 0.005, 0.814482, -0.662168, -0.00738238
8, 308, 200, 0.00507614, 0.724193, -0.652589, -0.000459297
8, 309, 200, 0.00534759, 0.701757, -0.691851, -0.00521401
8, 310, 200, 0.0117506, 0.801021, -0.659081, 0.000370595
8, 311, 200, 0.00505051, 0.988097, -0.663547, -0.00828677
8, 312, 200, 0.00547306, 0.71719, -0.657859, -0.00874119
8, 313, 200, 0.00507614, 0.721901, -0.649993, -0.00550414
8, 314, 200, 0.005, 0.818047, -0.625233, -0.00182846
8, 315, 200, 0.0063172, 0.899292, -0.671948, -0.00873001
8, 316, 200, 0.0112035, 0.688414, -0.668822, -0.00824003
8, 317, 200, 0.00499983, 0.918128, -0.666663, -0.00829852
8, 318, 200, 0.00507614, 0.822547, -0.688572, 0.00142532
8, 319, 200, 0.0100619, 1.02557, -0.619187, -0.00542119
9, 320, 200, 0.0118675, 0.981191, -0.692458, -0.00824633
9, 321, 200, 0.0139335, 0.664455, -0.647197, -0.00736125
9, 322, 200, 0.00505051, 0.699178, -0.709871, -0.00556998
9, 323, 200, 0.00520833, 0.865825, -0.687362, -0.00954368
9, 324, 200, 0.005, 0.893937, -0.588389, 0.00170046
9, 325, 200, 0.005, 0.793557, -0.626484, 0.000560357
9, 326, 200, 0.00505051, 0.922164, -0.651879, -0.00990553
9, 327, 200, 0.00502513, 0.921395, -0.651611, 0.0042104
9, 328, 200, 0.00515464, 0.702958, -0.661813, 0.00154502
9, 329, 200, 0.00512821, 0.807449, -0.685549, -0.000224074
9, 330, 200, 0.00788233, 1.13643, -0.68531, -0.00783074
9, 331, 200, 0.00502513, 0.85379, -0.692805, -0.00557857
9, 332, 200, 0.00743343, 0.861355, -0.666662, 0.00325656
9, 333, 200, 0.00741454, 0.81918, -0.639297, -0.0081682
9, 334, 200, 0.0203221, 0.661615, -0.705064, -0.00645481
9, 335, 200, 0.00505051, 0.856707, -0.629168, 0.00121771
9, 336, 200, 0.015522, 0.821969, -0.687522, 0.00354015
9, 337, 200, 0.00505051, 0.721877, -0.665696, -0.00911933
9, 338, 200, 0.00677947, 0.712176, -0.635385, -0.00961369
9, 339, 200, 0.00505051, 0.852049, -0.656745, 0.000503613
9, 340, 200, 0.00518135, 0.940279, -0.654021, -0.0090018
9, 341, 200, 0.00247382, 0.744363, -0.66587, -0.00346082
9, 342, 200, 0.00502513, 0.847529, -0.62398, -0.0103721
9, 343, 200, 0.00510204, 0.951129, -0.64395, -0.0072855
9, 344, 200, 0.00526316, 0.791964, -0.701636, -0.00486918
9, 345, 200, 0.0052356, 0.736142, -0.666297, -0.0108636
9, 346, 200, 0.00510204, 0.883914, -0.629337, -0.000987291
