1, 0, 200, 2, 25
1, 1, 200, 33, 21
1, 2, 200, 16, 8
1, 3, 200, 1, 12
1, 4, 200, 0, 3
1, 5, 200, 0, 0
1, 6, 200, 0, 0
1, 7, 200, 0, 0
1, 8, 200, 0, 0
1, 9, 200, 0, 0
1, 10, 200, 0, 0
1, 11, 200, 0, 0
1, 12, 200, 1, 1
1, 13, 200, 0, 0
1, 14, 200, 2, 14
1, 15, 200, 0, 3
1, 16, 200, 0, 2
1, 17, 200, 6, 2
1, 18, 200, 0, 0
1, 19, 200, 2, 2
1, 20, 200, 11, 4
1, 21, 200, 4, 3
1, 22, 200, 0, 0
1, 23, 200, 0, 0
1, 24, 200, 0, 0
1, 25, 200, 0, 0
1, 26, 200, 0, 0
1, 27, 200, 0, 0
1, 28, 200, 0, 0
1, 29, 200, 0, 0
1, 30, 200, 0, 0
1, 31, 200, 0, 0
1, 32, 200, 0, 0
1, 33, 200, 0, 0
1, 34, 200, 0, 0
1, 35, 200, 2, 31
1, 36, 200, 0, 0
1, 37, 200, 0, 2
1, 38, 200, 34, 7
1, 39, 200, 20, 7
2, 40, 200, 15, 0
2, 41, 200, 0, 0
2, 42, 200, 0, 0
2, 43, 200, 0, 0
2, 44, 200, 0, 0
2, 45, 200, 0, 0
2, 46, 200, 0, 0
2, 47, 200, 0, 0
2, 48, 200, 0, 0
2, 49, 200, 91, 23
2, 50, 200, 76, 5
2, 51, 200, 74, 8
2, 52, 200, 138, 5
2, 53, 200, 103, 3
2, 54, 200, 60, 0
2, 55, 200, 251, 7
2, 56, 200, 107, 5
2, 57, 200, 48, 14
2, 58, 200, 36, 1
2, 59, 200, 110, 0
2, 60, 200, 150, 0
2, 61, 200, 95, 1
2, 62, 200, 33, 5
2, 63, 200, 39, 9
2, 64, 200, 45, 0
2, 65, 200, 131, 5
2, 66, 200, 79, 18
2, 67, 200, 57, 0
2, 68, 200, 122, 21
2, 69, 200, 62, 0
2, 70, 200, 133, 14
2, 71, 200, 164, 0
2, 72, 200, 294, 15
2, 73, 200, 213, 8
2, 74, 200, 299, 30
2, 75, 200, 176, 6
2, 76, 200, 255, 6
2, 77, 200, 226, 22
2, 78, 200, 223, 63
2, 79, 200, 344, 11
3, 80, 200, 298, 5
3, 81, 200, 218, 10
3, 82, 200, 416, 7
3, 83, 200, 200, 3
3, 84, 200, 193, 7
3, 85, 200, 280, 1
3, 86, 200, 255, 0
3, 87, 200, 164, 5
3, 88, 200, 203, 0
3, 89, 200, 186, 3
3, 90, 200, 221, 2
3, 91, 200, 252, 12
3, 92, 200, 279, 5
3, 93, 200, 331, 5
3, 94, 200, 350, 28
3, 95, 200, 164, 9
3, 96, 200, 240, 15
3, 97, 200, 339, 13
3, 98, 200, 494, 33
3, 99, 200, 348, 10
3, 100, 200, 269, 27
3, 101, 200, 398, 14
3, 102, 200, 291, 9
3, 103, 200, 457, 39
3, 104, 200, 458, 23
3, 105, 200, 377, 30
3, 106, 200, 400, 42
3, 107, 200, 408, 24
3, 108, 200, 379, 15
3, 109, 200, 553, 26
3, 110, 200, 378, 20
3, 111, 200, 358, 15
3, 112, 200, 440, 26
3, 113, 200, 384, 11
3, 114, 200, 313, 20
3, 115, 200, 327, 15
3, 116, 200, 402, 51
3, 117, 200, 459, 25
3, 118, 200, 456, 33
3, 119, 200, 314, 27
4, 120, 200, 590, 37
4, 121, 200, 375, 26
4, 122, 200, 535, 37
4, 123, 200, 503, 82
4, 124, 200, 379, 59
4, 125, 200, 764, 82
4, 126, 200, 712, 39
4, 127, 200, 712, 22
4, 128, 200, 545, 33
4, 129, 200, 684, 52
4, 130, 200, 523, 39
4, 131, 200, 443, 29
4, 132, 200, 397, 36
