2, 62, 200, 9712.32, 5257.69, 946.353, 65.9901, 6718.36, 3555.93, 6850.7, 3571.18, 78.093, 0
2, 63, 200, 9640.54, 5299.92, 918.436, 42.3584, 6629.72, 3552.05, 6861.22, 3581.3, 38.7837, 82.3468
2, 64, 200, 9908.6, 5125.13, 892.232, 109.448, 6608.52, 3603.57, 7188.12, 3388.94, 39.8171, 0
2, 65, 200, 8905.74, 4843.92, 794.532, 91.1539, 6137.6, 3322.22, 6323.85, 3258.55, 0.546448, 0
2, 66, 200, 8647.31, 4970.71, 711.788, 85.1446, 6004.14, 3156.13, 6083.33, 3436.04, 170.195, 175.413
2, 67, 200, 7344.61, 4893.77, 446.001, 85.4862, 4993.8, 3418.92, 5283.91, 3170.3, 20.4078, 0
2, 68, 200, 8944.27, 5159.23, 745.309, 47.5167, 6125.96, 3367.76, 6316.24, 3634.4, 244.577, 0
2, 69, 200, 10602.5, 5169.58, 886.293, 53.4515, 7117.16, 3575.5, 7572, 3473.67, 463.738, 0
2, 70, 200, 10444.6, 5443.28, 829.862, 93.2972, 7223.44, 3505.69, 7387.55, 3746.51, 68.8843, 213.604
2, 71, 200, 8500.47, 4734.93, 667.632, 44.4362, 5942, 3313.9, 5950.55, 2962.65, 156.619, 57.2872
2, 72, 200, 10455.8, 5490.76, 829.354, 121.417, 7179.21, 3690.47, 7337.17, 3571.22, 450.96, 263.45
2, 73, 200, 9773.56, 5271.83, 758.747, 170.907, 6731.17, 3631.28, 6857.92, 3544.58, 423.009, 0
2, 74, 200, 9709.49, 5397.29, 653.152, 63.999, 6700.12, 3684.02, 6867.73, 3683.51, 328.191, 0
2, 75, 200, 8882.99, 4849.61, 577.912, 31.3013, 6019.47, 3217.75, 6233.3, 3336.08, 500.175, 0
2, 76, 200, 10010.4, 5160.32, 662.307, 59.1013, 6950.65, 3361.74, 7019.26, 3646.33, 280.754, 0
2, 77, 200, 9888.69, 5686.74, 708.215, 60.4861, 6706.4, 3652.46, 6778.92, 3689.36, 968.313, 451.562
2, 78, 200, 8811.9, 5376.03, 594.16, 109.707, 6062.54, 3633.77, 6150.79, 3609.59, 438.667, 142.12
2, 79, 200, 8392.23, 5180.6, 496.179, 27.3973, 5728.87, 3439.01, 5877.69, 3605.76, 646.706, 0
3, 80, 200, 9588.61, 4943.02, 644.466, 32.7576, 6661.77, 3444.54, 6662.46, 3210.31, 633.237, 0
3, 81, 200, 9697.19, 5363.61, 577.823, 48.4611, 6695.12, 3513.46, 6647.03, 3619.23, 507.728, 287.562
3, 82, 200, 11094.4, 5080.02, 791.811, 56.8666, 7616.76, 3645.12, 7701.15, 3244.6, 853.801, 0
3, 83, 200, 7873.32, 5472.19, 677.445, 63.2431, 5391.68, 3607.27, 5483.28, 3870.33, 715.259, 0
3, 84, 200, 8574.66, 4793.66, 622.328, 48.7494, 5809.51, 3326.74, 6002.5, 3194.19, 597.047, 0
3, 85, 200, 10476.7, 5053.21, 701.33, 36.3766, 7106.42, 3377.68, 7201.22, 3501.02, 640.875, 0
3, 86, 200, 7272.99, 4947.79, 496.13, 60.7797, 4973.94, 3450.29, 5166.74, 3254.79, 207.244, 3.90528
3, 87, 200, 8554.69, 5119.63, 575.576, 0, 5869.08, 3492.11, 6000.62, 3398.74, 467.992, 90.5611
3, 88, 200, 7842.9, 4584.73, 520.527, 12.4459, 5369.9, 3004.76, 5466.96, 3182.69, 433.364, 3.13092
3, 89, 200, 8350.18, 4732.58, 420.646, 29.2364, 5657.87, 3017.19, 5809.69, 3310.67, 523.411, 0
3, 90, 200, 10534.6, 5521.69, 581.701, 3.4502, 7010.55, 3767.78, 7445.69, 3542.23, 891.77, 296.214
3, 91, 200, 9384.87, 4970.51, 407.624, 58.6266, 6319.71, 3324.09, 6517.17, 3412.3, 901.457, 2.75143
3, 92, 200, 10543.2, 5107.11, 735.626, 32.5244, 7218.16, 3326.42, 7485.12, 3631.55, 497.475, 0
3, 93, 200, 8621.69, 4851.28, 690.332, 41.3621, 5783.01, 3209.85, 6157.28, 3378.5, 342.88, 48.0554
3, 94, 200, 9858.15, 4928.39, 578.415, 41.0413, 6820.51, 3359.79, 6942.89, 3324.13, 386.828, 0
3, 95, 200, 8846.41, 5138.33, 512.549, 49.4054, 6147.93, 3508.69, 6256.24, 3494.71, 83.376, 0
3, 96, 200, 9063.26, 5042.75, 485.123, 74.0142, 6199.44, 3337.09, 6339.9, 3507.82, 542.84, 0
3, 97, 200, 8904.91, 5150.19, 531.911, 5.81618, 6044.52, 3418.27, 6349.11, 3536.42, 440.648, 0
3, 98, 200, 7738.04, 4918.75, 494.04, 48.8209, 5249.05, 3512.81, 5429.91, 3165.53, 502.952, 0
3, 99, 200, 9045.58, 4868.06, 498.613, 15.5815, 6085.7, 3198.77, 6367.67, 3350.97, 648.119, 0
3, 100, 200, 9194.01, 4843.82, 447.95, 28.641, 6270.69, 3153.57, 6497.36, 3364.37, 419.462, 0
3, 101, 200, 9315.99, 5334.85, 511.438, 41.5963, 6408.49, 3739.49, 6536.45, 3540.63, 456.867, 0
3, 102, 200, 9452.44, 4907.17, 530.263, 48.4317, 6503.6, 3333.22, 6627.64, 3309, 563.86, 0
3, 103, 200, 10352.4, 4966.56, 541.185, 7.53543, 6897.98, 3182.25, 7241.23, 3590.19, 1222.51, 0
3, 104, 200, 10582.4, 5051.54, 651.663, 71.4463, 7090.21, 3617.15, 7531.39, 3185.91, 905.07, 41.7477
3, 105, 200, 8667.79, 5268.26, 465.843, 25.15, 5761.68, 3489.18, 6146.12, 3702.63, 762.842, 0
3, 106, 200, 9953.91, 5079.94, 605.15, 97.8051, 6787.97, 3453.04, 7023.85, 3460.08, 660.532, 0
3, 107, 200, 6902.41, 4592.47, 367.918, 59.3864, 4801.41, 3159.12, 4797.03, 2974.28, 226.325, 0
3, 108, 200, 8361.05, 4910.53, 425.013, 53.3136, 5715.13, 3480.48, 5785.32, 3161.57, 555.562, 0
3, 109, 200, 10572.2, 5403.46, 642.307, 61.3266, 7258.34, 3762.96, 7508.18, 3598.59, 431.109, 82.4316
3, 110, 200, 8648.06, 4724.03, 429.551, 29.1752, 6028.61, 3114.35, 6078.92, 3270.38, 156.532, 0
3, 111, 200, 8249.19, 5099.82, 474.343, 60.5622, 5715.39, 3362.89, 5730.83, 3554.95, 429.868, 0
3, 112, 200, 9089.47, 4940.22, 333.12, 8.64236, 6351.76, 3270.91, 6359.23, 3378.18, 269.157, 0
3, 113, 200, 10536.9, 5145.13, 493.36, 4.11875, 7196.07, 3498.5, 7450.88, 3474.86, 414.628, 0
3, 114, 200, 9679.36, 5191.69, 485.857, 48.4012, 6674.18, 3560.12, 6784.2, 3488.31, 315.769, 0
3, 115, 200, 10118.7, 5421.38, 441.781, 12.1278, 7025.63, 3632.79, 7001.34, 3712.57, 546.108, 0
3, 116, 200, 11093.9, 5148.71, 561.553, 31.2636, 7697.01, 3303.33, 7771.07, 3699.29, 358.711, 0
3, 117, 200, 9492.1, 5064.91, 411.422, 24.0964, 6582.87, 3504.09, 6704.43, 3323.9, 182.724, 0
3, 118, 200, 7557.94, 4792.4, 395.084, 4.5306, 5295.99, 3228.29, 5219.85, 3264.51, 209.909, 0
3, 119, 200, 8134.3, 4815.28, 371.115, 19.9185, 5704.17, 3274.67, 5691.45, 3217.9, 60.4056, 0
4, 120, 200, 9350.54, 4932.42, 421.381, 27.7496, 6336.31, 3268.29, 6681.94, 3449.05, 225.828, 0
4, 121, 200, 8618.72, 4974.85, 294.175, 27.3973, 5940.71, 3197.9, 6007.34, 3540.99, 293.523, 0
4, 122, 200, 9016.69, 4957.58, 401.535, 4.18952, 6177.04, 3421.32, 6392.87, 3266.06, 405.257, 1.96771
4, 123, 200, 10600.5, 4943.51, 514.832, 52.5502, 7262.56, 3215.7, 7381.31, 3463.21, 633.033, 0
4, 124, 200, 8880.79, 5125.61, 357.989, 7.48138, 6193.9, 3438.53, 6227.99, 3548.2, 119.727, 0
4, 125, 200, 9700.87, 5192.08, 417.707, 42.9541, 6489.64, 3559.75, 6796.52, 3503.46, 615.368, 0
4, 126, 200, 8530.8, 4925.19, 407.939, 19.2273, 5931.34, 3331.95, 6007.27, 3322.67, 287.194, 0
4, 127, 200, 9737.76, 4949.17, 360.373, 32.1783, 6802.96, 3401.2, 6880.93, 3256.05, 112.31, 0
4, 128, 200, 10620, 5009.2, 438.665, 0, 7267.23, 3223.8, 7577.86, 3504.59, 259.361, 0
4, 129, 200, 9289.49, 4910.91, 386.611, 4.58452, 6256.1, 3426.2, 6664.84, 3183.88, 422.868, 0
4, 130, 200, 9751.3, 5050.05, 390.23, 5.42814, 6757.23, 3336.69, 6843.88, 3499.46, 391.901, 0
4, 131, 200, 10587.9, 5205.98, 362.054, 0, 7049.58, 3653.48, 7394.58, 3449.3, 1041.71, 0
4, 132, 200, 9380.94, 5002.61, 346.891, 25.8688, 6279.85, 3411.3, 6610.34, 3368.61, 778.455, 0
4, 133, 200, 8395.15, 4715.02, 337.444, 10.3593, 5516.69, 3257.63, 6093.41, 3103.6, 540.717, 0
4, 134, 200, 9688.05, 5014.85, 281.321, 15.5328, 6541.16, 3295.06, 7025.78, 3451.33, 248.626, 0
4, 135, 200, 8507.41, 5065.35, 297.189, 40.2039, 5729.34, 3211.97, 6044.44, 3449.9, 392.566, 211.41
4, 136, 200, 9754.62, 4889.69, 280.489, 5.35943, 6597.69, 3113.95, 7016.87, 3448.73, 566.017, 49.5045
4, 137, 200, 9700.61, 4943.75, 317.61, 0, 6465.68, 3487.81, 7006.57, 3149.81, 489.844, 0
4, 138, 200, 9477.71, 4920.77, 339.92, 3.1924, 6490.06, 3190.44, 6690.81, 3463.28, 663.197, 0
4, 139, 200, 10825.3, 5067.28, 368.669, 10.7527, 7384.42, 3447.54, 7703.13, 3439.3, 448.103, 0
4, 140, 200, 9017.69, 5251.66, 290.746, 17.6421, 6245.89, 3371.44, 6397.19, 3778.34, 167.365, 0
4, 141, 200, 9525.2, 5251.15, 348.729, 0, 6496.89, 3504.18, 6720.84, 3610.77, 442.307, 0
4, 142, 200, 10135.1, 5126.02, 352.211, 7.52425, 7085.75, 3740.38, 7104.19, 3221.88, 198.993, 0
4, 143, 200, 9993.26, 5135.85, 317.35, 11.6279, 6903.39, 3522.07, 6904.43, 3437.27, 599.726, 0
4, 144, 200, 11260.6, 5078.18, 398.031, 2.55392, 7681.58, 3548.91, 7780.33, 3316.79, 1029.43, 0
4, 145, 200, 8754.48, 4697.71, 310.229, 0, 5947.12, 3015.79, 6223.14, 3262.73, 564.801, 0
4, 146, 200, 8444.32, 4545.91, 243.386, 4.21609, 5652.36, 3044.43, 6106.83, 3054.54, 315.89, 0
4, 147, 200, 10385.6, 4874.76, 317.537, 21.864, 6947.17, 3568.06, 7317.94, 2980.93, 884.173, 5.55496
4, 148, 200, 8798.86, 5360.86, 290.988, 25, 6048.68, 3536.13, 6121.5, 3356.12, 676.252, 304.959
4, 149, 200, 11159.5, 5100.84, 389.145, 21.7612, 7604.85, 3366.43, 7836.5, 3457.57, 729.763, 95.3304
4, 150, 200, 10381.7, 5377.15, 367.995, 30.9295, 7089.26, 3658.92, 7403.4, 3322.11, 451.321, 305.547
4, 151, 200, 11023.5, 5213.55, 328.495, 31.25, 7514.94, 3286.67, 7868.08, 3624.33, 317.944, 243.82
4, 152, 200, 9271.83, 5285.09, 238.825, 0, 6347.03, 3659.52, 6630.31, 3445.39, 302.076, 137.585
4, 153, 200, 9462.56, 4968.11, 328.225, 8.84726, 6351.4, 3226.61, 6735.01, 3492.27, 575.205, 0
4, 154, 200, 9314.3, 5291.57, 276.107, 57.9562, 6411.21, 3599.91, 6574.01, 3616.2, 293.99, 0
4, 155, 200, 8247.29, 4861.84, 352.697, 6.92702, 5697.65, 3462.16, 5783.68, 3109.82, 441.238, 0
4, 156, 200, 9494.32, 5060.54, 313.272, 11.7636, 6557.43, 3458.59, 6625.71, 3393.54, 558.568, 12.8298
4, 157, 200, 9246.42, 4956.8, 202.243, 15.3345, 6254.63, 3155.4, 6474.69, 3342.51, 682.742, 192.768
4, 158, 200, 8875.08, 5006.39, 280.588, 27.3723, 6127.29, 3405.68, 6203.92, 3359.33, 489.143, 62.5061
4, 159, 200, 9508.82, 4837.79, 265.351, 44.4346, 6450.32, 3188.03, 6751.81, 3347, 482.732, 0
5, 160, 200, 7278.41, 5053.73, 309.842, 20.3694, 5025.34, 3566, 5144.22, 3153.02, 242.593, 185.045
5, 161, 200, 8700.27, 5376.26, 322.135, 0, 5781.64, 3675.56, 6342.24, 3609.6, 405.004, 75.3674
5, 162, 200, 8482.65, 5367.17, 258.822, 5.06083, 5838.39, 3778.66, 5997.88, 3561.8, 263.072, 0
5, 163, 200, 10316.7, 4991.85, 255.44, 3.80192, 7259.99, 3485.67, 7169.29, 3270.99, 194.328, 6.18382
5, 164, 200, 9399.44, 5238.75, 241.518, 0, 6489.04, 3368.15, 6596, 3507.59, 466.668, 303.254
5, 165, 200, 10357.1, 5435.46, 303.849, 45.896, 7195.06, 3778.06, 7287.87, 3662.72, 348.439, 2.91979
5, 166, 200, 9056.83, 4940.61, 324.525, 24.0964, 6273.83, 3230.43, 6357.17, 3347.87, 382.93, 125.217
5, 167, 200, 10869.2, 5201.02, 288.277, 42.5381, 7256.18, 3653.81, 7829.39, 3382.3, 577.079, 50.6319
5, 168, 200, 9476.55, 4949.36, 196.452, 7.16674, 6577.18, 3418.41, 6606.25, 3202.24, 469.857, 6.85216
5, 169, 200, 9843.66, 5032.78, 262.449, 16.2553, 6733.5, 3353.29, 6993.03, 3430.12, 497.742, 11.4943
5, 170, 200, 8099.13, 5108.07, 156.263, 16.7676, 5658.01, 3429.16, 5630.99, 3402.72, 303.021, 106.667
5, 171, 200, 8444.4, 4834.06, 302.614, 22.2006, 5854.78, 3413.94, 5973.53, 3097.78, 157.445, 0
5, 172, 200, 7588.99, 5010.06, 131.857, 44.6832, 5326.97, 3371.74, 5314.81, 3342.77, 133.177, 68.766
5, 173, 200, 9536.19, 5102.29, 195.967, 0, 6533.01, 3553.52, 6840.5, 3332.47, 53.5859, 59.2031
5, 174, 200, 10352.7, 5394.21, 352.62, 28.4096, 7245.22, 3659.24, 7244.69, 3583.72, 238.849, 140.003
5, 175, 200, 8455.49, 4837.48, 228.318, 30.5496, 5929.25, 3063.56, 5898.37, 3456.93, 206.103, 2.95723
5, 176, 200, 9363.37, 4918.06, 186.269, 87.9476, 6362.65, 3246.61, 6659.8, 3356.15, 279.904, 62.6835
5, 177, 200, 9916.06, 5353.08, 259.981, 35.5695, 6774.34, 3237.59, 7096.77, 3396.46, 148.088, 662.743
5, 178, 200, 9191.5, 5060.1, 252.479, 15.214, 6370.37, 3285.35, 6461.28, 3612.73, 166.455, 2.94958
5, 179, 200, 9018.68, 5299.5, 233.394, 0, 6153.74, 3035.58, 6445.12, 3797.97, 356.193, 409.724
5, 180, 200, 8267.05, 5021.05, 246.152, 27.3973, 5604.5, 3286.33, 5845.57, 3266.34, 276.184, 274.403
5, 181, 200, 8573.99, 4916.19, 268.102, 12.987, 5867.6, 3264.75, 6009.67, 3372.11, 548.307, 0
5, 182, 200, 8065.67, 4731.19, 240.644, 31.7, 5575.49, 3256.29, 5740.33, 3088.41, 154.977, 3.81306
5, 183, 200, 8172.88, 4844.02, 203.164, 17.1532, 5568.68, 3404.3, 5810.44, 3135.41, 264.4, 5.01682
5, 184, 200, 9896.16, 4846.27, 181.043, 17.4594, 6901.81, 3244.05, 6848.96, 3179.34, 408.482, 112.593
5, 185, 200, 9295.15, 5278.21, 256.99, 13.1579, 6221.56, 3543.22, 6583.34, 3351.99, 609.388, 312.787
5, 186, 200, 8485.25, 5146.32, 209.136, 0, 5785.98, 3339.76, 5982.81, 3479.72, 475.888, 226.964
5, 187, 200, 10315.9, 5120.68, 250.545, 0, 7053.17, 3302.29, 7349.91, 3548.29, 546.128, 79.4985
5, 188, 200, 10112, 5002.9, 242.147, 4.77474, 6835.36, 3285.06, 6986.51, 3409.38, 1195.28, 130.242
5, 189, 200, 8283.24, 4862.99, 237.578, 14.2857, 5621.79, 3295.1, 5833.37, 3208.25, 503.816, 54.8467
5, 190, 200, 8046.58, 5021.86, 217.985, 4.55214, 5415.91, 3424.12, 5722.32, 3383.66, 606.023, 6.363
5, 191, 200, 10765.3, 5008.34, 279.36, 3.83046, 7256.77, 3245.73, 7694.75, 3470.7, 741.133, 92.0338
5, 192, 200, 10164.2, 5061.91, 181.817, 12.0482, 6844.67, 3410.97, 7133.35, 3441.53, 977.581, 0
5, 193, 200, 9188.61, 4598.11, 243.061, 12.0482, 6275.05, 2974.96, 6506.46, 3184.19, 481.907, 0
5, 194, 200, 9716.31, 5025.37, 186.642, 21.864, 6642.62, 3353.52, 6851.6, 3500.1, 362.325, 0
5, 195, 200, 6825.29, 4534.36, 130.919, 14.4928, 4798.01, 3132.44, 4730.62, 2913.97, 116.67, 0
5, 196, 200, 7444.62, 4969.15, 230.189, 14.2857, 5082.65, 3292.14, 5224.5, 3397.14, 519.753, 0
5, 197, 200, 10382.2, 5010.03, 272.348, 43.4702, 7169.05, 3311.17, 7339.85, 3478.67, 382.062, 0
5, 198, 200, 8529.77, 5271.87, 232.145, 31.1303, 5887.51, 3614.57, 5903.75, 3542.74, 510.43, 0
5, 199, 200, 7907.31, 4867, 113.772, 31.5945, 5586.89, 3350.45, 5364.93, 3171.44, 460.458, 0
6, 200, 200, 9184.74, 4972.08, 215.533, 12.6582, 6432.68, 3294.64, 6469.75, 3411.43, 110.672, 0
6, 201, 200, 7918.18, 4929.29, 162.184, 19.9801, 5572.74, 3368.15, 5523.41, 3293.3, 54.3764, 0
6, 202, 200, 9215.68, 5082.52, 171.575, 25.3165, 6389.13, 3522.63, 6456.49, 3377.49, 545.709, 0
6, 203, 200, 11161.1, 5199.54, 398.832, 2.90177, 7870.72, 3139.5, 7706.86, 3409.12, 514.861, 429.32
6, 204, 200, 10169.2, 5377.22, 316.363, 0, 6978.88, 3680.19, 7106.67, 3640.06, 716.65, 2.84424
6, 205, 200, 9873.81, 5459.5, 243.096, 7.34096, 6878.36, 3667.84, 6916.97, 3682.03, 404.159, 208.517
6, 206, 200, 8883.51, 5145.58, 132.242, 54.7151, 6210.67, 3534.7, 6254.82, 3447.76, 122.526, 3.30465
6, 207, 200, 8470.3, 4871.87, 134.154, 44.9239, 5849.67, 3194.18, 5960.72, 3308.33, 113.471, 49.1244
6, 208, 200, 9303.3, 4831.24, 176.947, 29.6959, 6377.85, 3423.21, 6602.05, 3079.04, 404.366, 0
6, 209, 200, 8269.93, 4992.24, 154.872, 40.7397, 5572.99, 3386.08, 5824.7, 3336.37, 403.173, 77.1868
6, 210, 200, 8154.14, 4789.13, 203.484, 14.1519, 5515.98, 3357.41, 5856.38, 3119.65, 314.111, 0
6, 211, 200, 9194.38, 4835.66, 193.979, 13.5135, 6280.82, 3161.47, 6555.67, 3401.63, 391.408, 0
6, 212, 200, 8429.75, 4759.39, 195.673, 29.9703, 5791.48, 3080.35, 5940.3, 3357.03, 288.179, 0
6, 213, 200, 10095.2, 4942.49, 284.837, 15.3369, 7019.09, 3552.01, 7146.41, 3148.26, 146.706, 0
6, 214, 200, 8466.29, 4844.8, 201.424, 6.51596, 5897.68, 3432.22, 5831.67, 3067.27, 419.269, 0
6, 215, 200, 7708.22, 4902.71, 108.821, 28.9855, 5299.68, 3191.32, 5395.87, 3483.61, 353.088, 0
6, 216, 200, 9038.8, 5268.66, 180.65, 26.6979, 6178.28, 3687.56, 6348.24, 3464.46, 456.008, 0
6, 217, 200, 9623.9, 4710.23, 251.575, 11.9048, 6653.55, 3173.51, 6762.94, 3176.33, 359.628, 0
