1, 0, 200, 57285.4, 20755.3, 38485.6, 14535.2, 23473.7, 5227.87, 33504.2, 12397.9, 0, 0, 100, 41
1, 1, 200, 10716.2, 6079.95, 6392.9, 2673.17, 4505.95, 1887.42, 6404.27, 3723.73, 0, 463.313, 55, 17
1, 2, 200, 24013.4, 10896.5, 15244.1, 2754.41, 10899.7, 4940.31, 13435.5, 6037.79, 2.42421, 1421.66, 75, 23
1, 3, 200, 20438.6, 8032.02, 12234.6, 2724.54, 9254.36, 3750.15, 11732, 4667.03, 788.638, 346.847, 75, 15
1, 4, 200, 16090.9, 6269.33, 8473.35, 635.391, 8343.93, 2911.54, 9344.79, 3976.29, 734.876, 606.028, 43, 11
1, 5, 200, 38469, 12748.3, 21312, 1080.86, 18002.6, 7643.92, 22996.8, 6032.58, 2297.97, 1326.06, 85, 24
1, 6, 200, 30542.6, 9713.57, 14931.2, 981.475, 16626.9, 4774.68, 17015.5, 5242.77, 4784.46, 1538.7, 99, 19
1, 7, 200, 21291.9, 9914.13, 8999.34, 672.428, 11491.5, 4155.08, 11672, 4149.82, 4053.21, 4002.35, 61, 16
1, 8, 200, 21167.2, 10382.3, 8583.82, 345.13, 10813.6, 5270.55, 13457.5, 5121.13, 4088.28, 2786.96, 80, 17
1, 9, 200, 25428.8, 12396.5, 9489.36, 477.933, 11277.5, 6324.85, 15318.1, 6585.12, 7503, 2815.1, 88, 23
1, 10, 200, 22832.1, 7819.45, 9126.14, 176.949, 11949, 2980.52, 14109.7, 5287.58, 4909.96, 850.803, 50, 16
1, 11, 200, 33536.1, 12984.7, 11734.4, 577.641, 18264.3, 8619.31, 19416.6, 5025.65, 9808.54, 1251.48, 93, 27
1, 12, 200, 32813.8, 14401.8, 11317.5, 1784.59, 18210.7, 8309.96, 19092.9, 6375.19, 7762.74, 1796.02, 95, 27
1, 13, 200, 33416, 23619.7, 12166, 1561.09, 17650, 12717.3, 20674.9, 12868.2, 6129.51, 2376.8, 112, 45
1, 14, 200, 63385.3, 30449.7, 24729.3, 2523.8, 33413.2, 17294.7, 37383.3, 12089.7, 12698.2, 6463.18, 158, 52
1, 15, 200, 19435.6, 17778.8, 7556.29, 990.274, 9634.8, 6786.48, 12145.7, 9245.01, 3967.85, 6759.21, 71, 31
1, 16, 200, 22864.3, 10894.4, 6581.01, 326.122, 13070.2, 5006.89, 12238.3, 5562.73, 6980.22, 2309.25, 91, 22
1, 17, 200, 10239.8, 3662.76, 2690.2, 293.054, 6026.75, 2287.4, 5975.91, 1744.14, 2981.39, 234.036, 54, 9
1, 18, 200, 17882.3, 13337.7, 4132.8, 1660.5, 11162, 7596.64, 10188.8, 5760.29, 5175.87, 1085.17, 72, 29
1, 19, 200, 12114.6, 4881.64, 5114.97, 393.96, 7527, 1885.8, 7078.15, 3213.75, 514.329, 280.073, 33, 11
1, 20, 200, 20147.1, 7869.9, 5551.82, 10, 11224.7, 4210.83, 12839.9, 3809.06, 4865.26, 865.683, 83, 17
1, 21, 200, 16756.7, 8702.07, 4618.92, 497.341, 9970.68, 4163.24, 9845.17, 4646.72, 4492.55, 1240.94, 70, 20
1, 22, 200, 32515.5, 9679.3, 12841, 829.907, 18206.5, 5448.12, 19916.7, 5163.93, 4161.12, 383.741, 110, 23
1, 23, 200, 14101.9, 7374.28, 4141.86, 55.6048, 7413.32, 3307.76, 9712.43, 4044.23, 2408.83, 1503.32, 73, 17
1, 24, 200, 55454.2, 17793.1, 20507.1, 670.748, 34801.4, 8857.42, 31876.1, 9427.43, 9053.39, 2420.5, 121, 41
1, 25, 200, 41958.8, 16241.2, 13089.2, 1481.5, 23812.8, 8792.91, 26173.1, 8150, 8756.7, 2121.96, 118, 30
1, 26, 200, 54963.8, 20051.3, 17195.1, 914.778, 31906.7, 8799.26, 33514.9, 10236.2, 12414.2, 5334.6, 129, 37
1, 27, 200, 23609, 14818.1, 6257.03, 604.765, 12824.7, 6229.06, 16107.8, 7284.61, 3463.03, 5088.48, 75, 28
1, 28, 200, 51717.7, 20499.6, 13092.6, 991.322, 30701.8, 11930.9, 30662.1, 8931.95, 14720.6, 4727.77, 134, 37
1, 29, 200, 16310.1, 9091.4, 3467.88, 105.064, 9775.79, 6291.6, 7936.84, 2843.21, 6704.73, 1668.44, 63, 17
1, 30, 200, 37726.6, 21565.7, 6827.35, 348.098, 20988.7, 10494.5, 23934.4, 9610.72, 12021.2, 5900.31, 122, 41
1, 31, 200, 26460.5, 19260, 9592.49, 489.017, 14639, 8069.07, 16011.6, 8479.92, 5647.08, 7139.15, 85, 36
1, 32, 200, 16211.6, 7264.81, 2920.11, 679.781, 8890.31, 2888.1, 9369.52, 3574.31, 6661.38, 2523.55, 69, 13
1, 33, 200, 9350.3, 9860.96, 2718.77, 613.381, 6331.86, 3763.84, 3182.46, 5614.08, 2484.02, 3310.4, 56, 20
1, 34, 200, 21986.9, 14089.8, 5023.08, 568.283, 12335.9, 6087.17, 11708.7, 6967.49, 7452.38, 4875.12, 93, 31
1, 35, 200, 22748.4, 9452.74, 3453.43, 565.585, 13575.7, 4278.86, 14470.9, 4359.14, 8077.23, 3560.27, 77, 23
1, 36, 200, 12838.4, 5334.48, 2302.69, 105.204, 8177.68, 1620.34, 8259.91, 3981.04, 3190.51, 548.576, 52, 11
1, 37, 200, 32599.4, 18231, 8199.09, 425.342, 20118.2, 7397.51, 19161.4, 10042.7, 7271.66, 5541.69, 103, 35
1, 38, 200, 28465.7, 16455.4, 8331.96, 152.807, 15945, 6754.59, 17725.5, 8433.48, 5377.79, 4569.97, 84, 31
1, 39, 200, 44784.2, 20380.8, 9469.09, 345.565, 26926.6, 10213.2, 28533.8, 8621.21, 10050.7, 7006.3, 152, 34
2, 40, 200, 32957, 14080.7, 6991.04, 10, 17786.9, 8577.93, 21808.9, 5926.65, 9498.3, 2813.32, 114, 28
2, 41, 200, 32687, 15879.1, 8402.05, 209.672, 20675.1, 9423.35, 19461.6, 6550.12, 7997.65, 3792.07, 89, 30
2, 42, 200, 25050, 13476.8, 3917.22, 355.425, 14728.1, 4796.82, 15448.8, 8278.78, 8054.1, 3435.83, 92, 28
2, 43, 200, 29075.7, 15070.2, 6055.27, 260.361, 16210.1, 6243.36, 19123.9, 6841.53, 7819.49, 5163.05, 101, 28
