1, 0, 200, 45208.7, 18619.3, 19334.8, 5582.95, 26054.5, 6863.78, 28603.4, 11062.5, 2815.94, 4394.24, 84, 30
1, 1, 200, 18701.3, 9907.36, 6361.49, 1269.89, 10400.8, 4284.53, 10164.9, 5845.79, 4589.38, 2428.4, 69, 22
1, 2, 200, 4031.72, 4063.57, 1504.06, 1005.95, 2323.59, 1942.53, 2803.33, 3006.53, 415.119, 210.106, 24, 8
1, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 4, 200, 16409.8, 10064.6, 6354.44, 495.559, 9010.98, 4177.25, 10061.2, 3826.48, 3922.26, 5775.83, 42, 14
1, 5, 200, 31071, 18838.9, 6914.29, 37.3205, 13813.8, 5758.25, 15001, 8007.1, 16425.9, 12642.6, 104, 25
1, 6, 200, 14207.3, 3993.17, 3090.96, 30, 7037.87, 1942.89, 6927.01, 2422.05, 6888.79, 1157.04, 64, 11
1, 7, 200, 17793.4, 6923.04, 4138.35, 0, 8932.34, 3217.25, 9052.16, 3406.08, 8013.75, 2938.96, 70, 11
1, 8, 200, 23076.1, 11059.6, 5431.22, 944.007, 12423.3, 2375.65, 11493, 7873.28, 10468, 4007.59, 73, 20
1, 9, 200, 25515.6, 10219.2, 7484.58, 1163.29, 14149.4, 3718.25, 13464.2, 4919.58, 8930.97, 4176.93, 67, 18
1, 10, 200, 38469.1, 21205.4, 10475.1, 941.787, 18161.5, 8769.17, 21735.8, 7312.05, 15658.8, 12231, 102, 29
1, 11, 200, 14684.2, 8746.6, 1822.43, 339.909, 7091.96, 3848.52, 6676.5, 3984.2, 9026.48, 3943.76, 82, 16
1, 12, 200, 29443.7, 19596.4, 6477.37, 487.998, 15216.8, 6886.15, 14981, 7548.09, 14071, 11974.7, 91, 26
1, 13, 200, 11630.7, 4884.16, 3173.88, 0, 7309.5, 1965.35, 4209.39, 3289.08, 4786.33, 1172.59, 33, 10
1, 14, 200, 18817, 9082.32, 3738.28, 0, 10166, 2849.65, 10558.9, 4920.74, 8446.45, 4976.53, 52, 14
1, 15, 200, 14970.7, 4845.44, 2580.4, 0, 7636.02, 1730.84, 7580.01, 3148.37, 7755.35, 1837.17, 51, 8
1, 16, 200, 17435.8, 7953.7, 1956.54, 10, 7154.09, 3281.47, 7513.39, 2238.04, 11324.6, 4976.15, 53, 11
1, 17, 200, 15781.2, 6448.72, 1891.14, 0, 7062.63, 2057.7, 6557.59, 4786.21, 10771.4, 1914.37, 43, 11
1, 18, 200, 3592.26, 2026.09, 71.1248, 0, 1136.27, 878.704, 1107.22, 1023.31, 3191.77, 778.68, 16, 4
1, 19, 200, 10553.7, 5291.38, 2055, 270.781, 5732.79, 2555.28, 5923.63, 2988.77, 4309.66, 1412.86, 38, 9
1, 20, 200, 12094.9, 9046.75, 1402.75, 10, 5336.91, 3018.49, 5034.5, 2664.77, 7969.44, 6442.84, 45, 12
1, 21, 200, 17413, 7876.61, 3049.11, 50, 8884.9, 3680.93, 9108.19, 3030.47, 7810.71, 4225.92, 71, 13
1, 22, 200, 11904.2, 7027.48, 3118.4, 851.453, 7532.28, 4525.41, 6587.63, 2730.88, 3677.78, 2370.53, 37, 10
1, 23, 200, 16276.1, 8912.22, 2751.25, 0, 7924.63, 1871.75, 8731.37, 3532.33, 7956.68, 6609.35, 61, 11
1, 24, 200, 13881.1, 7280.53, 683.87, 10, 5752.28, 2932.32, 3822.3, 1843.6, 10838.7, 4969.12, 63, 11
1, 25, 200, 10560.3, 7783.52, 1500.85, 0, 6244.09, 3938.24, 6027.53, 2381.61, 4371.5, 4599.69, 56, 11
1, 26, 200, 4076.81, 6195.9, 785.992, 0, 1948.53, 563.15, 2387.17, 1050.07, 2103.16, 5775.61, 17, 7
1, 27, 200, 551.056, 2488.47, 0, 0, 0, 466.482, 313.743, 195.283, 451.697, 2234.53, 8, 2
